time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
8.3,12.47498,0.0,12.45483684539795,12.514982223510742,12.518205642700195,12.407598495483398,12.4973726272583,12.351383209228516,12.441757202148438,12.548491477966309,12.510594367980957,12.471589088439941,12.473542213439941,12.510958671569824,12.40129280090332,12.499079704284668,12.399069786071777,12.438641548156738,12.490832328796387,12.418472290039062,12.49199104309082,12.505151748657227,12.49966049194336,12.483268737792969,12.504375457763672,12.389955520629883,12.466368675231934,12.48172664642334,12.492303848266602,12.519832611083984,12.490077018737793,12.510889053344727,12.509552955627441,12.309279441833496,12.493424415588379,12.51644515991211,12.505711555480957,12.499773979187012,12.514547348022461,12.543522834777832,12.513387680053711,12.531720161437988,12.492945671081543,12.46816635131836,12.485493659973145,12.473474502563477,12.574919700622559,12.483232498168945,12.519582748413086,12.495270729064941,12.499003410339355,12.48839282989502,12.490574836730957,12.499004364013672,12.500426292419434,12.504962921142578,12.471210479736328,12.490290641784668,12.498427391052246,12.540268898010254,12.515693664550781,12.51088809967041,12.51294994354248,12.516009330749512,12.528236389160156,12.51939582824707,12.518043518066406,12.503568649291992,12.53498363494873,12.512317657470703,12.521512031555176,12.566263198852539,12.49034595489502,12.52159309387207
8.31,12.47184,0.0,12.45483684539795,12.514982223510742,12.518205642700195,12.407598495483398,12.4973726272583,12.351383209228516,12.441757202148438,12.548491477966309,12.510594367980957,12.471589088439941,12.473542213439941,12.510958671569824,12.40129280090332,12.499079704284668,12.399069786071777,12.438641548156738,12.490832328796387,12.418472290039062,12.49199104309082,12.505151748657227,12.49966049194336,12.483268737792969,12.504375457763672,12.389955520629883,12.466368675231934,12.48172664642334,12.492303848266602,12.519832611083984,12.490077018737793,12.510889053344727,12.509552955627441,12.309279441833496,12.493424415588379,12.51644515991211,12.505711555480957,12.499773979187012,12.514547348022461,12.543522834777832,12.513387680053711,12.531720161437988,12.492945671081543,12.46816635131836,12.485493659973145,12.473474502563477,12.574919700622559,12.483232498168945,12.519582748413086,12.495270729064941,12.499003410339355,12.48839282989502,12.490574836730957,12.499004364013672,12.500426292419434,12.504962921142578,12.471210479736328,12.490290641784668,12.498427391052246,12.540268898010254,12.515693664550781,12.51088809967041,12.51294994354248,12.516009330749512,12.528236389160156,12.51939582824707,12.518043518066406,12.503568649291992,12.53498363494873,12.512317657470703,12.521512031555176,12.566263198852539,12.49034595489502,12.52159309387207
8.32,12.46872,0.0,12.45483684539795,12.514982223510742,12.518205642700195,12.407598495483398,12.4973726272583,12.351383209228516,12.441757202148438,12.548491477966309,12.510594367980957,12.471589088439941,12.473542213439941,12.510958671569824,12.40129280090332,12.499079704284668,12.399069786071777,12.438641548156738,12.490832328796387,12.418472290039062,12.49199104309082,12.505151748657227,12.49966049194336,12.483268737792969,12.504375457763672,12.389955520629883,12.466368675231934,12.48172664642334,12.492303848266602,12.519832611083984,12.490077018737793,12.510889053344727,12.509552955627441,12.309279441833496,12.493424415588379,12.51644515991211,12.505711555480957,12.499773979187012,12.514547348022461,12.543522834777832,12.513387680053711,12.531720161437988,12.492945671081543,12.46816635131836,12.485493659973145,12.473474502563477,12.574919700622559,12.483232498168945,12.519582748413086,12.495270729064941,12.499003410339355,12.48839282989502,12.490574836730957,12.499004364013672,12.500426292419434,12.504962921142578,12.471210479736328,12.490290641784668,12.498427391052246,12.540268898010254,12.515693664550781,12.51088809967041,12.51294994354248,12.516009330749512,12.528236389160156,12.51939582824707,12.518043518066406,12.503568649291992,12.53498363494873,12.512317657470703,12.521512031555176,12.566263198852539,12.49034595489502,12.52159309387207
8.33,12.4656,0.0,12.45483684539795,12.514982223510742,12.518205642700195,12.407598495483398,12.4973726272583,12.351383209228516,12.441757202148438,12.548491477966309,12.510594367980957,12.471589088439941,12.473542213439941,12.510958671569824,12.40129280090332,12.499079704284668,12.399069786071777,12.438641548156738,12.490832328796387,12.418472290039062,12.49199104309082,12.505151748657227,12.49966049194336,12.483268737792969,12.504375457763672,12.389955520629883,12.466368675231934,12.48172664642334,12.492303848266602,12.519832611083984,12.490077018737793,12.510889053344727,12.509552955627441,12.309279441833496,12.493424415588379,12.51644515991211,12.505711555480957,12.499773979187012,12.514547348022461,12.543522834777832,12.513387680053711,12.531720161437988,12.492945671081543,12.46816635131836,12.485493659973145,12.473474502563477,12.574919700622559,12.483232498168945,12.519582748413086,12.495270729064941,12.499003410339355,12.48839282989502,12.490574836730957,12.499004364013672,12.500426292419434,12.504962921142578,12.471210479736328,12.490290641784668,12.498427391052246,12.540268898010254,12.515693664550781,12.51088809967041,12.51294994354248,12.516009330749512,12.528236389160156,12.51939582824707,12.518043518066406,12.503568649291992,12.53498363494873,12.512317657470703,12.521512031555176,12.566263198852539,12.49034595489502,12.52159309387207
8.34,12.46247,0.0,12.435235977172852,12.489089012145996,12.493537902832031,12.382575988769531,12.472596168518066,12.328434944152832,12.418900489807129,12.523984909057617,12.48505687713623,12.44666862487793,12.447388648986816,12.485655784606934,12.336297988891602,12.472530364990234,12.356889724731445,12.381556510925293,12.465192794799805,12.39472484588623,12.465678215026855,12.478882789611816,12.474138259887695,12.431733131408691,12.467355728149414,12.35581111907959,12.482356071472168,12.456947326660156,12.467121124267578,12.493595123291016,12.463279724121094,12.4857816696167,12.484591484069824,12.276527404785156,12.467952728271484,12.491866111755371,12.479201316833496,12.476081848144531,12.488792419433594,12.51905632019043,12.487076759338379,12.521700859069824,12.466534614562988,12.44569206237793,12.459314346313477,12.451925277709961,12.550777435302734,12.470735549926758,12.490853309631348,12.466180801391602,12.469587326049805,12.462035179138184,12.465594291687012,12.471553802490234,12.472512245178223,12.479208946228027,12.4456148147583,12.461810111999512,12.469060897827148,12.51351547241211,12.489529609680176,12.48887825012207,12.489466667175293,12.487332344055176,12.501984596252441,12.494475364685059,12.490592002868652,12.474421501159668,12.510458946228027,12.486143112182617,12.496009826660156,12.541080474853516,12.462515830993652,12.49633502960205
8.35,12.45928,0.0,12.435235977172852,12.489089012145996,12.493537902832031,12.382575988769531,12.472596168518066,12.328434944152832,12.418900489807129,12.523984909057617,12.48505687713623,12.44666862487793,12.447388648986816,12.485655784606934,12.336297988891602,12.472530364990234,12.356889724731445,12.381556510925293,12.465192794799805,12.39472484588623,12.465678215026855,12.478882789611816,12.474138259887695,12.431733131408691,12.467355728149414,12.35581111907959,12.482356071472168,12.456947326660156,12.467121124267578,12.493595123291016,12.463279724121094,12.4857816696167,12.484591484069824,12.276527404785156,12.467952728271484,12.491866111755371,12.479201316833496,12.476081848144531,12.488792419433594,12.51905632019043,12.487076759338379,12.521700859069824,12.466534614562988,12.44569206237793,12.459314346313477,12.451925277709961,12.550777435302734,12.470735549926758,12.490853309631348,12.466180801391602,12.469587326049805,12.462035179138184,12.465594291687012,12.471553802490234,12.472512245178223,12.479208946228027,12.4456148147583,12.461810111999512,12.469060897827148,12.51351547241211,12.489529609680176,12.48887825012207,12.489466667175293,12.487332344055176,12.501984596252441,12.494475364685059,12.490592002868652,12.474421501159668,12.510458946228027,12.486143112182617,12.496009826660156,12.541080474853516,12.462515830993652,12.49633502960205
8.36,12.45603,0.0,12.435235977172852,12.489089012145996,12.493537902832031,12.382575988769531,12.472596168518066,12.328434944152832,12.418900489807129,12.523984909057617,12.48505687713623,12.44666862487793,12.447388648986816,12.485655784606934,12.336297988891602,12.472530364990234,12.356889724731445,12.381556510925293,12.465192794799805,12.39472484588623,12.465678215026855,12.478882789611816,12.474138259887695,12.431733131408691,12.467355728149414,12.35581111907959,12.482356071472168,12.456947326660156,12.467121124267578,12.493595123291016,12.463279724121094,12.4857816696167,12.484591484069824,12.276527404785156,12.467952728271484,12.491866111755371,12.479201316833496,12.476081848144531,12.488792419433594,12.51905632019043,12.487076759338379,12.521700859069824,12.466534614562988,12.44569206237793,12.459314346313477,12.451925277709961,12.550777435302734,12.470735549926758,12.490853309631348,12.466180801391602,12.469587326049805,12.462035179138184,12.465594291687012,12.471553802490234,12.472512245178223,12.479208946228027,12.4456148147583,12.461810111999512,12.469060897827148,12.51351547241211,12.489529609680176,12.48887825012207,12.489466667175293,12.487332344055176,12.501984596252441,12.494475364685059,12.490592002868652,12.474421501159668,12.510458946228027,12.486143112182617,12.496009826660156,12.541080474853516,12.462515830993652,12.49633502960205
8.37,12.45335,0.0,12.435235977172852,12.489089012145996,12.493537902832031,12.382575988769531,12.472596168518066,12.328434944152832,12.418900489807129,12.523984909057617,12.48505687713623,12.44666862487793,12.447388648986816,12.485655784606934,12.336297988891602,12.472530364990234,12.356889724731445,12.381556510925293,12.465192794799805,12.39472484588623,12.465678215026855,12.478882789611816,12.474138259887695,12.431733131408691,12.467355728149414,12.35581111907959,12.482356071472168,12.456947326660156,12.467121124267578,12.493595123291016,12.463279724121094,12.4857816696167,12.484591484069824,12.276527404785156,12.467952728271484,12.491866111755371,12.479201316833496,12.476081848144531,12.488792419433594,12.51905632019043,12.487076759338379,12.521700859069824,12.466534614562988,12.44569206237793,12.459314346313477,12.451925277709961,12.550777435302734,12.470735549926758,12.490853309631348,12.466180801391602,12.469587326049805,12.462035179138184,12.465594291687012,12.471553802490234,12.472512245178223,12.479208946228027,12.4456148147583,12.461810111999512,12.469060897827148,12.51351547241211,12.489529609680176,12.48887825012207,12.489466667175293,12.487332344055176,12.501984596252441,12.494475364685059,12.490592002868652,12.474421501159668,12.510458946228027,12.486143112182617,12.496009826660156,12.541080474853516,12.462515830993652,12.49633502960205
8.38,12.44923,0.0,12.435235977172852,12.489089012145996,12.493537902832031,12.382575988769531,12.472596168518066,12.328434944152832,12.418900489807129,12.523984909057617,12.48505687713623,12.44666862487793,12.447388648986816,12.485655784606934,12.336297988891602,12.472530364990234,12.356889724731445,12.381556510925293,12.465192794799805,12.39472484588623,12.465678215026855,12.478882789611816,12.474138259887695,12.431733131408691,12.467355728149414,12.35581111907959,12.482356071472168,12.456947326660156,12.467121124267578,12.493595123291016,12.463279724121094,12.4857816696167,12.484591484069824,12.276527404785156,12.467952728271484,12.491866111755371,12.479201316833496,12.476081848144531,12.488792419433594,12.51905632019043,12.487076759338379,12.521700859069824,12.466534614562988,12.44569206237793,12.459314346313477,12.451925277709961,12.550777435302734,12.470735549926758,12.490853309631348,12.466180801391602,12.469587326049805,12.462035179138184,12.465594291687012,12.471553802490234,12.472512245178223,12.479208946228027,12.4456148147583,12.461810111999512,12.469060897827148,12.51351547241211,12.489529609680176,12.48887825012207,12.489466667175293,12.487332344055176,12.501984596252441,12.494475364685059,12.490592002868652,12.474421501159668,12.510458946228027,12.486143112182617,12.496009826660156,12.541080474853516,12.462515830993652,12.49633502960205
8.39,12.44564,0.0,12.414236068725586,12.459443092346191,12.464004516601562,12.368160247802734,12.44340705871582,12.306532859802246,12.402311325073242,12.49608325958252,12.4549560546875,12.419197082519531,12.417612075805664,12.455709457397461,12.323274612426758,12.442037582397461,12.331746101379395,12.376959800720215,12.435707092285156,12.36741828918457,12.437020301818848,12.448951721191406,12.443761825561523,12.374540328979492,12.430207252502441,12.324189186096191,12.48335075378418,12.428500175476074,12.437422752380371,12.464986801147461,12.432684898376465,12.45828914642334,12.454039573669434,12.23678970336914,12.438372611999512,12.462854385375977,12.448772430419922,12.44898509979248,12.458677291870117,12.489733695983887,12.456631660461426,12.504995346069336,12.43616008758545,12.419404029846191,12.430437088012695,12.424152374267578,12.522796630859375,12.45250129699707,12.458602905273438,12.431836128234863,12.436492919921875,12.430733680725098,12.435905456542969,12.441018104553223,12.44143295288086,12.449260711669922,12.416942596435547,12.42970085144043,12.434242248535156,12.485092163085938,12.459654808044434,12.46173095703125,12.457357406616211,12.455583572387695,12.471257209777832,12.465985298156738,12.459810256958008,12.44005298614502,12.48388385772705,12.456029891967773,12.465641975402832,12.507020950317383,12.431707382202148,12.466784477233887
8.4,12.44192,0.0,12.414236068725586,12.459443092346191,12.464004516601562,12.368160247802734,12.44340705871582,12.306532859802246,12.402311325073242,12.49608325958252,12.4549560546875,12.419197082519531,12.417612075805664,12.455709457397461,12.323274612426758,12.442037582397461,12.331746101379395,12.376959800720215,12.435707092285156,12.36741828918457,12.437020301818848,12.448951721191406,12.443761825561523,12.374540328979492,12.430207252502441,12.324189186096191,12.48335075378418,12.428500175476074,12.437422752380371,12.464986801147461,12.432684898376465,12.45828914642334,12.454039573669434,12.23678970336914,12.438372611999512,12.462854385375977,12.448772430419922,12.44898509979248,12.458677291870117,12.489733695983887,12.456631660461426,12.504995346069336,12.43616008758545,12.419404029846191,12.430437088012695,12.424152374267578,12.522796630859375,12.45250129699707,12.458602905273438,12.431836128234863,12.436492919921875,12.430733680725098,12.435905456542969,12.441018104553223,12.44143295288086,12.449260711669922,12.416942596435547,12.42970085144043,12.434242248535156,12.485092163085938,12.459654808044434,12.46173095703125,12.457357406616211,12.455583572387695,12.471257209777832,12.465985298156738,12.459810256958008,12.44005298614502,12.48388385772705,12.456029891967773,12.465641975402832,12.507020950317383,12.431707382202148,12.466784477233887
8.41,12.43804,0.0,12.414236068725586,12.459443092346191,12.464004516601562,12.368160247802734,12.44340705871582,12.306532859802246,12.402311325073242,12.49608325958252,12.4549560546875,12.419197082519531,12.417612075805664,12.455709457397461,12.323274612426758,12.442037582397461,12.331746101379395,12.376959800720215,12.435707092285156,12.36741828918457,12.437020301818848,12.448951721191406,12.443761825561523,12.374540328979492,12.430207252502441,12.324189186096191,12.48335075378418,12.428500175476074,12.437422752380371,12.464986801147461,12.432684898376465,12.45828914642334,12.454039573669434,12.23678970336914,12.438372611999512,12.462854385375977,12.448772430419922,12.44898509979248,12.458677291870117,12.489733695983887,12.456631660461426,12.504995346069336,12.43616008758545,12.419404029846191,12.430437088012695,12.424152374267578,12.522796630859375,12.45250129699707,12.458602905273438,12.431836128234863,12.436492919921875,12.430733680725098,12.435905456542969,12.441018104553223,12.44143295288086,12.449260711669922,12.416942596435547,12.42970085144043,12.434242248535156,12.485092163085938,12.459654808044434,12.46173095703125,12.457357406616211,12.455583572387695,12.471257209777832,12.465985298156738,12.459810256958008,12.44005298614502,12.48388385772705,12.456029891967773,12.465641975402832,12.507020950317383,12.431707382202148,12.466784477233887
