time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
5.89,10.67047,0.0,10.678492546081543,10.710776329040527,10.718924522399902,10.663162231445312,10.716894149780273,10.668745040893555,10.655263900756836,10.761054992675781,10.698123931884766,10.706597328186035,10.674072265625,10.690024375915527,10.60280990600586,10.699810028076172,10.680807113647461,10.733062744140625,10.698441505432129,10.684502601623535,10.715657234191895,10.707283973693848,10.700255393981934,10.686261177062988,10.68002700805664,10.656375885009766,10.669960975646973,10.68601131439209,10.69031047821045,10.728135108947754,10.689860343933105,10.685483932495117,10.708536148071289,10.678013801574707,10.708026885986328,10.690526008605957,10.701627731323242,10.669882774353027,10.716774940490723,10.738679885864258,10.7081298828125,10.751311302185059,10.692120552062988,10.716236114501953,10.718985557556152,10.675651550292969,10.752718925476074,10.681100845336914,10.701037406921387,10.689432144165039,10.660754203796387,10.687590599060059,10.700366973876953,10.748764991760254,10.704927444458008,10.69485855102539,10.732294082641602,10.674785614013672,10.691329956054688,10.748042106628418,10.715873718261719,10.707418441772461,10.687183380126953,10.718924522399902,10.735221862792969,10.727083206176758,10.70650863647461,10.692597389221191,10.700175285339355,10.698102951049805,10.737655639648438,10.780591011047363,10.693581581115723,10.705668449401855
5.9,10.69097,0.0,10.678492546081543,10.710776329040527,10.718924522399902,10.663162231445312,10.716894149780273,10.668745040893555,10.655263900756836,10.761054992675781,10.698123931884766,10.706597328186035,10.674072265625,10.690024375915527,10.60280990600586,10.699810028076172,10.680807113647461,10.733062744140625,10.698441505432129,10.684502601623535,10.715657234191895,10.707283973693848,10.700255393981934,10.686261177062988,10.68002700805664,10.656375885009766,10.669960975646973,10.68601131439209,10.69031047821045,10.728135108947754,10.689860343933105,10.685483932495117,10.708536148071289,10.678013801574707,10.708026885986328,10.690526008605957,10.701627731323242,10.669882774353027,10.716774940490723,10.738679885864258,10.7081298828125,10.751311302185059,10.692120552062988,10.716236114501953,10.718985557556152,10.675651550292969,10.752718925476074,10.681100845336914,10.701037406921387,10.689432144165039,10.660754203796387,10.687590599060059,10.700366973876953,10.748764991760254,10.704927444458008,10.69485855102539,10.732294082641602,10.674785614013672,10.691329956054688,10.748042106628418,10.715873718261719,10.707418441772461,10.687183380126953,10.718924522399902,10.735221862792969,10.727083206176758,10.70650863647461,10.692597389221191,10.700175285339355,10.698102951049805,10.737655639648438,10.780591011047363,10.693581581115723,10.705668449401855
5.91,10.71149,0.0,10.678492546081543,10.710776329040527,10.718924522399902,10.663162231445312,10.716894149780273,10.668745040893555,10.655263900756836,10.761054992675781,10.698123931884766,10.706597328186035,10.674072265625,10.690024375915527,10.60280990600586,10.699810028076172,10.680807113647461,10.733062744140625,10.698441505432129,10.684502601623535,10.715657234191895,10.707283973693848,10.700255393981934,10.686261177062988,10.68002700805664,10.656375885009766,10.669960975646973,10.68601131439209,10.69031047821045,10.728135108947754,10.689860343933105,10.685483932495117,10.708536148071289,10.678013801574707,10.708026885986328,10.690526008605957,10.701627731323242,10.669882774353027,10.716774940490723,10.738679885864258,10.7081298828125,10.751311302185059,10.692120552062988,10.716236114501953,10.718985557556152,10.675651550292969,10.752718925476074,10.681100845336914,10.701037406921387,10.689432144165039,10.660754203796387,10.687590599060059,10.700366973876953,10.748764991760254,10.704927444458008,10.69485855102539,10.732294082641602,10.674785614013672,10.691329956054688,10.748042106628418,10.715873718261719,10.707418441772461,10.687183380126953,10.718924522399902,10.735221862792969,10.727083206176758,10.70650863647461,10.692597389221191,10.700175285339355,10.698102951049805,10.737655639648438,10.780591011047363,10.693581581115723,10.705668449401855
5.92,10.73203,0.0,10.678492546081543,10.710776329040527,10.718924522399902,10.663162231445312,10.716894149780273,10.668745040893555,10.655263900756836,10.761054992675781,10.698123931884766,10.706597328186035,10.674072265625,10.690024375915527,10.60280990600586,10.699810028076172,10.680807113647461,10.733062744140625,10.698441505432129,10.684502601623535,10.715657234191895,10.707283973693848,10.700255393981934,10.686261177062988,10.68002700805664,10.656375885009766,10.669960975646973,10.68601131439209,10.69031047821045,10.728135108947754,10.689860343933105,10.685483932495117,10.708536148071289,10.678013801574707,10.708026885986328,10.690526008605957,10.701627731323242,10.669882774353027,10.716774940490723,10.738679885864258,10.7081298828125,10.751311302185059,10.692120552062988,10.716236114501953,10.718985557556152,10.675651550292969,10.752718925476074,10.681100845336914,10.701037406921387,10.689432144165039,10.660754203796387,10.687590599060059,10.700366973876953,10.748764991760254,10.704927444458008,10.69485855102539,10.732294082641602,10.674785614013672,10.691329956054688,10.748042106628418,10.715873718261719,10.707418441772461,10.687183380126953,10.718924522399902,10.735221862792969,10.727083206176758,10.70650863647461,10.692597389221191,10.700175285339355,10.698102951049805,10.737655639648438,10.780591011047363,10.693581581115723,10.705668449401855
5.93,10.7526,0.0,10.678492546081543,10.710776329040527,10.718924522399902,10.663162231445312,10.716894149780273,10.668745040893555,10.655263900756836,10.761054992675781,10.698123931884766,10.706597328186035,10.674072265625,10.690024375915527,10.60280990600586,10.699810028076172,10.680807113647461,10.733062744140625,10.698441505432129,10.684502601623535,10.715657234191895,10.707283973693848,10.700255393981934,10.686261177062988,10.68002700805664,10.656375885009766,10.669960975646973,10.68601131439209,10.69031047821045,10.728135108947754,10.689860343933105,10.685483932495117,10.708536148071289,10.678013801574707,10.708026885986328,10.690526008605957,10.701627731323242,10.669882774353027,10.716774940490723,10.738679885864258,10.7081298828125,10.751311302185059,10.692120552062988,10.716236114501953,10.718985557556152,10.675651550292969,10.752718925476074,10.681100845336914,10.701037406921387,10.689432144165039,10.660754203796387,10.687590599060059,10.700366973876953,10.748764991760254,10.704927444458008,10.69485855102539,10.732294082641602,10.674785614013672,10.691329956054688,10.748042106628418,10.715873718261719,10.707418441772461,10.687183380126953,10.718924522399902,10.735221862792969,10.727083206176758,10.70650863647461,10.692597389221191,10.700175285339355,10.698102951049805,10.737655639648438,10.780591011047363,10.693581581115723,10.705668449401855
5.94,10.77316,0.0,10.785100936889648,10.819103240966797,10.82706356048584,10.772326469421387,10.824705123901367,10.777741432189941,10.759100914001465,10.869462966918945,10.806039810180664,10.812397003173828,10.781866073608398,10.79910659790039,10.699943542480469,10.807633399963379,10.785099983215332,10.82802963256836,10.807014465332031,10.79073715209961,10.820693016052246,10.81569766998291,10.808528900146484,10.791332244873047,10.785955429077148,10.761587142944336,10.774806022644043,10.794699668884277,10.797337532043457,10.834646224975586,10.798497200012207,10.79186725616455,10.816701889038086,10.780318260192871,10.816539764404297,10.796601295471191,10.810064315795898,10.775572776794434,10.824873924255371,10.845159530639648,10.817267417907715,10.853696823120117,10.800649642944336,10.81933307647705,10.826273918151855,10.783866882324219,10.862704277038574,10.785181999206543,10.808943748474121,10.797950744628906,10.760505676269531,10.794350624084473,10.807625770568848,10.85928726196289,10.812348365783691,10.801804542541504,10.835564613342285,10.78334903717041,10.80025863647461,10.853947639465332,10.822864532470703,10.814818382263184,10.794363021850586,10.825897216796875,10.843338012695312,10.83215618133545,10.814403533935547,10.801336288452148,10.806992530822754,10.80544376373291,10.846677780151367,10.894290924072266,10.80081558227539,10.813187599182129
5.95,10.79373,0.0,10.785100936889648,10.819103240966797,10.82706356048584,10.772326469421387,10.824705123901367,10.777741432189941,10.759100914001465,10.869462966918945,10.806039810180664,10.812397003173828,10.781866073608398,10.79910659790039,10.699943542480469,10.807633399963379,10.785099983215332,10.82802963256836,10.807014465332031,10.79073715209961,10.820693016052246,10.81569766998291,10.808528900146484,10.791332244873047,10.785955429077148,10.761587142944336,10.774806022644043,10.794699668884277,10.797337532043457,10.834646224975586,10.798497200012207,10.79186725616455,10.816701889038086,10.780318260192871,10.816539764404297,10.796601295471191,10.810064315795898,10.775572776794434,10.824873924255371,10.845159530639648,10.817267417907715,10.853696823120117,10.800649642944336,10.81933307647705,10.826273918151855,10.783866882324219,10.862704277038574,10.785181999206543,10.808943748474121,10.797950744628906,10.760505676269531,10.794350624084473,10.807625770568848,10.85928726196289,10.812348365783691,10.801804542541504,10.835564613342285,10.78334903717041,10.80025863647461,10.853947639465332,10.822864532470703,10.814818382263184,10.794363021850586,10.825897216796875,10.843338012695312,10.83215618133545,10.814403533935547,10.801336288452148,10.806992530822754,10.80544376373291,10.846677780151367,10.894290924072266,10.80081558227539,10.813187599182129
5.96,10.81428,0.0,10.785100936889648,10.819103240966797,10.82706356048584,10.772326469421387,10.824705123901367,10.777741432189941,10.759100914001465,10.869462966918945,10.806039810180664,10.812397003173828,10.781866073608398,10.79910659790039,10.699943542480469,10.807633399963379,10.785099983215332,10.82802963256836,10.807014465332031,10.79073715209961,10.820693016052246,10.81569766998291,10.808528900146484,10.791332244873047,10.785955429077148,10.761587142944336,10.774806022644043,10.794699668884277,10.797337532043457,10.834646224975586,10.798497200012207,10.79186725616455,10.816701889038086,10.780318260192871,10.816539764404297,10.796601295471191,10.810064315795898,10.775572776794434,10.824873924255371,10.845159530639648,10.817267417907715,10.853696823120117,10.800649642944336,10.81933307647705,10.826273918151855,10.783866882324219,10.862704277038574,10.785181999206543,10.808943748474121,10.797950744628906,10.760505676269531,10.794350624084473,10.807625770568848,10.85928726196289,10.812348365783691,10.801804542541504,10.835564613342285,10.78334903717041,10.80025863647461,10.853947639465332,10.822864532470703,10.814818382263184,10.794363021850586,10.825897216796875,10.843338012695312,10.83215618133545,10.814403533935547,10.801336288452148,10.806992530822754,10.80544376373291,10.846677780151367,10.894290924072266,10.80081558227539,10.813187599182129
5.97,10.8348,0.0,10.785100936889648,10.819103240966797,10.82706356048584,10.772326469421387,10.824705123901367,10.777741432189941,10.759100914001465,10.869462966918945,10.806039810180664,10.812397003173828,10.781866073608398,10.79910659790039,10.699943542480469,10.807633399963379,10.785099983215332,10.82802963256836,10.807014465332031,10.79073715209961,10.820693016052246,10.81569766998291,10.808528900146484,10.791332244873047,10.785955429077148,10.761587142944336,10.774806022644043,10.794699668884277,10.797337532043457,10.834646224975586,10.798497200012207,10.79186725616455,10.816701889038086,10.780318260192871,10.816539764404297,10.796601295471191,10.810064315795898,10.775572776794434,10.824873924255371,10.845159530639648,10.817267417907715,10.853696823120117,10.800649642944336,10.81933307647705,10.826273918151855,10.783866882324219,10.862704277038574,10.785181999206543,10.808943748474121,10.797950744628906,10.760505676269531,10.794350624084473,10.807625770568848,10.85928726196289,10.812348365783691,10.801804542541504,10.835564613342285,10.78334903717041,10.80025863647461,10.853947639465332,10.822864532470703,10.814818382263184,10.794363021850586,10.825897216796875,10.843338012695312,10.83215618133545,10.814403533935547,10.801336288452148,10.806992530822754,10.80544376373291,10.846677780151367,10.894290924072266,10.80081558227539,10.813187599182129
5.98,10.8553,0.0,10.785100936889648,10.819103240966797,10.82706356048584,10.772326469421387,10.824705123901367,10.777741432189941,10.759100914001465,10.869462966918945,10.806039810180664,10.812397003173828,10.781866073608398,10.79910659790039,10.699943542480469,10.807633399963379,10.785099983215332,10.82802963256836,10.807014465332031,10.79073715209961,10.820693016052246,10.81569766998291,10.808528900146484,10.791332244873047,10.785955429077148,10.761587142944336,10.774806022644043,10.794699668884277,10.797337532043457,10.834646224975586,10.798497200012207,10.79186725616455,10.816701889038086,10.780318260192871,10.816539764404297,10.796601295471191,10.810064315795898,10.775572776794434,10.824873924255371,10.845159530639648,10.817267417907715,10.853696823120117,10.800649642944336,10.81933307647705,10.826273918151855,10.783866882324219,10.862704277038574,10.785181999206543,10.808943748474121,10.797950744628906,10.760505676269531,10.794350624084473,10.807625770568848,10.85928726196289,10.812348365783691,10.801804542541504,10.835564613342285,10.78334903717041,10.80025863647461,10.853947639465332,10.822864532470703,10.814818382263184,10.794363021850586,10.825897216796875,10.843338012695312,10.83215618133545,10.814403533935547,10.801336288452148,10.806992530822754,10.80544376373291,10.846677780151367,10.894290924072266,10.80081558227539,10.813187599182129
5.99,10.87575,0.0,10.885062217712402,10.916934967041016,10.923462867736816,10.866888999938965,10.92087173461914,10.887824058532715,10.854459762573242,10.96670913696289,10.904851913452148,10.909791946411133,10.878652572631836,10.896767616271973,10.78007698059082,10.904073715209961,10.886625289916992,10.905095100402832,10.90283203125,10.88888931274414,10.91533374786377,10.912443161010742,10.905105590820312,10.886183738708496,10.884881973266602,10.862306594848633,10.87366008758545,10.890776634216309,10.895600318908691,10.930035591125488,10.896004676818848,10.888970375061035,10.91164779663086,10.878260612487793,10.91071891784668,10.891544342041016,10.907594680786133,10.870644569396973,10.91954517364502,10.94103717803955,10.911140441894531,10.957487106323242,10.89799976348877,10.910482406616211,10.917695045471191,10.87706184387207,10.957884788513184,10.879859924316406,10.905767440795898,10.893854141235352,10.860065460205078,10.890320777893066,10.906994819641113,10.958292007446289,10.910086631774902,10.898669242858887,10.930489540100098,10.879945755004883,10.89631175994873,10.948702812194824,10.918508529663086,10.91586685180664,10.891233444213867,10.92359447479248,10.940463066101074,10.932065963745117,10.910234451293945,10.897112846374512,10.907840728759766,10.899945259094238,10.94750690460205,10.999838829040527,10.897584915161133,10.909872055053711
6.0,10.89617,0.0,10.885062217712402,10.916934967041016,10.923462867736816,10.866888999938965,10.92087173461914,10.887824058532715,10.854459762573242,10.96670913696289,10.904851913452148,10.909791946411133,10.878652572631836,10.896767616271973,10.78007698059082,10.904073715209961,10.886625289916992,10.905095100402832,10.90283203125,10.88888931274414,10.91533374786377,10.912443161010742,10.905105590820312,10.886183738708496,10.884881973266602,10.862306594848633,10.87366008758545,10.890776634216309,10.895600318908691,10.930035591125488,10.896004676818848,10.888970375061035,10.91164779663086,10.878260612487793,10.91071891784668,10.891544342041016,10.907594680786133,10.870644569396973,10.91954517364502,10.94103717803955,10.911140441894531,10.957487106323242,10.89799976348877,10.910482406616211,10.917695045471191,10.87706184387207,10.957884788513184,10.879859924316406,10.905767440795898,10.893854141235352,10.860065460205078,10.890320777893066,10.906994819641113,10.958292007446289,10.910086631774902,10.898669242858887,10.930489540100098,10.879945755004883,10.89631175994873,10.948702812194824,10.918508529663086,10.91586685180664,10.891233444213867,10.92359447479248,10.940463066101074,10.932065963745117,10.910234451293945,10.897112846374512,10.907840728759766,10.899945259094238,10.94750690460205,10.999838829040527,10.897584915161133,10.909872055053711
