time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
21.77,8.10621,0.01145,8.134896278381348,8.136090278625488,8.1465425491333,8.095659255981445,8.135513305664062,8.110905647277832,8.117188453674316,8.17492389678955,8.156851768493652,8.128843307495117,8.134148597717285,8.105762481689453,8.064372062683105,8.1249418258667,8.076837539672852,8.143669128417969,8.129258155822754,8.101251602172852,8.138832092285156,8.14812183380127,8.135788917541504,8.07870101928711,8.11563777923584,8.11113452911377,8.156307220458984,8.097743034362793,8.146561622619629,8.157525062561035,8.107402801513672,8.091519355773926,8.128435134887695,8.043485641479492,8.140620231628418,8.153324127197266,8.133907318115234,8.115503311157227,8.140054702758789,8.145835876464844,8.142663955688477,8.162053108215332,8.126760482788086,8.162763595581055,8.141677856445312,8.101685523986816,8.157174110412598,8.128653526306152,8.146462440490723,8.144414901733398,8.12648868560791,8.102909088134766,8.13756275177002,8.106048583984375,8.12098503112793,8.140846252441406,8.164685249328613,8.108747482299805,8.138608932495117,8.174986839294434,8.12246322631836,8.112899780273438,8.115471839904785,8.144715309143066,8.133880615234375,8.14149284362793,8.146404266357422,8.148542404174805,8.14057731628418,8.101506233215332,8.147942543029785,8.110915184020996,8.129825592041016,8.14748477935791
21.78,8.101,0.01047,8.134896278381348,8.136090278625488,8.1465425491333,8.095659255981445,8.135513305664062,8.110905647277832,8.117188453674316,8.17492389678955,8.156851768493652,8.128843307495117,8.134148597717285,8.105762481689453,8.064372062683105,8.1249418258667,8.076837539672852,8.143669128417969,8.129258155822754,8.101251602172852,8.138832092285156,8.14812183380127,8.135788917541504,8.07870101928711,8.11563777923584,8.11113452911377,8.156307220458984,8.097743034362793,8.146561622619629,8.157525062561035,8.107402801513672,8.091519355773926,8.128435134887695,8.043485641479492,8.140620231628418,8.153324127197266,8.133907318115234,8.115503311157227,8.140054702758789,8.145835876464844,8.142663955688477,8.162053108215332,8.126760482788086,8.162763595581055,8.141677856445312,8.101685523986816,8.157174110412598,8.128653526306152,8.146462440490723,8.144414901733398,8.12648868560791,8.102909088134766,8.13756275177002,8.106048583984375,8.12098503112793,8.140846252441406,8.164685249328613,8.108747482299805,8.138608932495117,8.174986839294434,8.12246322631836,8.112899780273438,8.115471839904785,8.144715309143066,8.133880615234375,8.14149284362793,8.146404266357422,8.148542404174805,8.14057731628418,8.101506233215332,8.147942543029785,8.110915184020996,8.129825592041016,8.14748477935791
21.79,8.0957,0.00937,8.100678443908691,8.101064682006836,8.111262321472168,8.058785438537598,8.099872589111328,8.076544761657715,8.0823392868042,8.139387130737305,8.122123718261719,8.094959259033203,8.099761009216309,8.070263862609863,8.032991409301758,8.089258193969727,8.04409122467041,8.111967086791992,8.094077110290527,8.067259788513184,8.104671478271484,8.113456726074219,8.10058307647705,8.045948028564453,8.082128524780273,8.07776927947998,8.118250846862793,8.062535285949707,8.112245559692383,8.123116493225098,8.072309494018555,8.056377410888672,8.092668533325195,8.00211238861084,8.105334281921387,8.119619369506836,8.09903621673584,8.081531524658203,8.10429859161377,8.11155891418457,8.107176780700684,8.130133628845215,8.092013359069824,8.12876033782959,8.106282234191895,8.066803932189941,8.121251106262207,8.092220306396484,8.110549926757812,8.108585357666016,8.096597671508789,8.067495346069336,8.103113174438477,8.08175277709961,8.085138320922852,8.105720520019531,8.12956428527832,8.07298755645752,8.102787971496582,8.141183853149414,8.086920738220215,8.078720092773438,8.080045700073242,8.108627319335938,8.098422050476074,8.10651683807373,8.110529899597168,8.11257553100586,8.106861114501953,8.065950393676758,8.113154411315918,8.07607364654541,8.093928337097168,8.112220764160156
21.8,8.09027,0.00815,8.100678443908691,8.101064682006836,8.111262321472168,8.058785438537598,8.099872589111328,8.076544761657715,8.0823392868042,8.139387130737305,8.122123718261719,8.094959259033203,8.099761009216309,8.070263862609863,8.032991409301758,8.089258193969727,8.04409122467041,8.111967086791992,8.094077110290527,8.067259788513184,8.104671478271484,8.113456726074219,8.10058307647705,8.045948028564453,8.082128524780273,8.07776927947998,8.118250846862793,8.062535285949707,8.112245559692383,8.123116493225098,8.072309494018555,8.056377410888672,8.092668533325195,8.00211238861084,8.105334281921387,8.119619369506836,8.09903621673584,8.081531524658203,8.10429859161377,8.11155891418457,8.107176780700684,8.130133628845215,8.092013359069824,8.12876033782959,8.106282234191895,8.066803932189941,8.121251106262207,8.092220306396484,8.110549926757812,8.108585357666016,8.096597671508789,8.067495346069336,8.103113174438477,8.08175277709961,8.085138320922852,8.105720520019531,8.12956428527832,8.07298755645752,8.102787971496582,8.141183853149414,8.086920738220215,8.078720092773438,8.080045700073242,8.108627319335938,8.098422050476074,8.10651683807373,8.110529899597168,8.11257553100586,8.106861114501953,8.065950393676758,8.113154411315918,8.07607364654541,8.093928337097168,8.112220764160156
21.81,8.0847,0.00682,8.100678443908691,8.101064682006836,8.111262321472168,8.058785438537598,8.099872589111328,8.076544761657715,8.0823392868042,8.139387130737305,8.122123718261719,8.094959259033203,8.099761009216309,8.070263862609863,8.032991409301758,8.089258193969727,8.04409122467041,8.111967086791992,8.094077110290527,8.067259788513184,8.104671478271484,8.113456726074219,8.10058307647705,8.045948028564453,8.082128524780273,8.07776927947998,8.118250846862793,8.062535285949707,8.112245559692383,8.123116493225098,8.072309494018555,8.056377410888672,8.092668533325195,8.00211238861084,8.105334281921387,8.119619369506836,8.09903621673584,8.081531524658203,8.10429859161377,8.11155891418457,8.107176780700684,8.130133628845215,8.092013359069824,8.12876033782959,8.106282234191895,8.066803932189941,8.121251106262207,8.092220306396484,8.110549926757812,8.108585357666016,8.096597671508789,8.067495346069336,8.103113174438477,8.08175277709961,8.085138320922852,8.105720520019531,8.12956428527832,8.07298755645752,8.102787971496582,8.141183853149414,8.086920738220215,8.078720092773438,8.080045700073242,8.108627319335938,8.098422050476074,8.10651683807373,8.110529899597168,8.11257553100586,8.106861114501953,8.065950393676758,8.113154411315918,8.07607364654541,8.093928337097168,8.112220764160156
21.82,8.07896,0.00538,8.100678443908691,8.101064682006836,8.111262321472168,8.058785438537598,8.099872589111328,8.076544761657715,8.0823392868042,8.139387130737305,8.122123718261719,8.094959259033203,8.099761009216309,8.070263862609863,8.032991409301758,8.089258193969727,8.04409122467041,8.111967086791992,8.094077110290527,8.067259788513184,8.104671478271484,8.113456726074219,8.10058307647705,8.045948028564453,8.082128524780273,8.07776927947998,8.118250846862793,8.062535285949707,8.112245559692383,8.123116493225098,8.072309494018555,8.056377410888672,8.092668533325195,8.00211238861084,8.105334281921387,8.119619369506836,8.09903621673584,8.081531524658203,8.10429859161377,8.11155891418457,8.107176780700684,8.130133628845215,8.092013359069824,8.12876033782959,8.106282234191895,8.066803932189941,8.121251106262207,8.092220306396484,8.110549926757812,8.108585357666016,8.096597671508789,8.067495346069336,8.103113174438477,8.08175277709961,8.085138320922852,8.105720520019531,8.12956428527832,8.07298755645752,8.102787971496582,8.141183853149414,8.086920738220215,8.078720092773438,8.080045700073242,8.108627319335938,8.098422050476074,8.10651683807373,8.110529899597168,8.11257553100586,8.106861114501953,8.065950393676758,8.113154411315918,8.07607364654541,8.093928337097168,8.112220764160156
21.83,8.07423,0.00415,8.100678443908691,8.101064682006836,8.111262321472168,8.058785438537598,8.099872589111328,8.076544761657715,8.0823392868042,8.139387130737305,8.122123718261719,8.094959259033203,8.099761009216309,8.070263862609863,8.032991409301758,8.089258193969727,8.04409122467041,8.111967086791992,8.094077110290527,8.067259788513184,8.104671478271484,8.113456726074219,8.10058307647705,8.045948028564453,8.082128524780273,8.07776927947998,8.118250846862793,8.062535285949707,8.112245559692383,8.123116493225098,8.072309494018555,8.056377410888672,8.092668533325195,8.00211238861084,8.105334281921387,8.119619369506836,8.09903621673584,8.081531524658203,8.10429859161377,8.11155891418457,8.107176780700684,8.130133628845215,8.092013359069824,8.12876033782959,8.106282234191895,8.066803932189941,8.121251106262207,8.092220306396484,8.110549926757812,8.108585357666016,8.096597671508789,8.067495346069336,8.103113174438477,8.08175277709961,8.085138320922852,8.105720520019531,8.12956428527832,8.07298755645752,8.102787971496582,8.141183853149414,8.086920738220215,8.078720092773438,8.080045700073242,8.108627319335938,8.098422050476074,8.10651683807373,8.110529899597168,8.11257553100586,8.106861114501953,8.065950393676758,8.113154411315918,8.07607364654541,8.093928337097168,8.112220764160156
21.84,8.06689,0.00219,8.064400672912598,8.063055038452148,8.073330879211426,8.019744873046875,8.060949325561523,8.041447639465332,8.045697212219238,8.100431442260742,8.083850860595703,8.058043479919434,8.062543869018555,8.032235145568848,7.999955654144287,8.050146102905273,8.009766578674316,8.078739166259766,8.055538177490234,8.03024959564209,8.067732810974121,8.075554847717285,8.062576293945312,8.012624740600586,8.046890258789062,8.04263973236084,8.082225799560547,8.023856163024902,8.074482917785645,8.086100578308105,8.034321784973145,8.018946647644043,8.052101135253906,7.962833881378174,8.066429138183594,8.081657409667969,8.061036109924316,8.04210376739502,8.06513500213623,8.072250366210938,8.068072319030762,8.097549438476562,8.054028511047363,8.08897876739502,8.066974639892578,8.028034210205078,8.081954002380371,8.05372428894043,8.071760177612305,8.07038402557373,8.061283111572266,8.030323028564453,8.065258979797363,8.041952133178711,8.046825408935547,8.068258285522461,8.09089469909668,8.034263610839844,8.064446449279785,8.104686737060547,8.049590110778809,8.04204273223877,8.039872169494629,8.06985855102539,8.060320854187012,8.068780899047852,8.071942329406738,8.07403564453125,8.070568084716797,8.028666496276855,8.075545310974121,8.046485900878906,8.055545806884766,8.074191093444824
21.85,8.06053,0.0,8.064400672912598,8.063055038452148,8.073330879211426,8.019744873046875,8.060949325561523,8.041447639465332,8.045697212219238,8.100431442260742,8.083850860595703,8.058043479919434,8.062543869018555,8.032235145568848,7.999955654144287,8.050146102905273,8.009766578674316,8.078739166259766,8.055538177490234,8.03024959564209,8.067732810974121,8.075554847717285,8.062576293945312,8.012624740600586,8.046890258789062,8.04263973236084,8.082225799560547,8.023856163024902,8.074482917785645,8.086100578308105,8.034321784973145,8.018946647644043,8.052101135253906,7.962833881378174,8.066429138183594,8.081657409667969,8.061036109924316,8.04210376739502,8.06513500213623,8.072250366210938,8.068072319030762,8.097549438476562,8.054028511047363,8.08897876739502,8.066974639892578,8.028034210205078,8.081954002380371,8.05372428894043,8.071760177612305,8.07038402557373,8.061283111572266,8.030323028564453,8.065258979797363,8.041952133178711,8.046825408935547,8.068258285522461,8.09089469909668,8.034263610839844,8.064446449279785,8.104686737060547,8.049590110778809,8.04204273223877,8.039872169494629,8.06985855102539,8.060320854187012,8.068780899047852,8.071942329406738,8.07403564453125,8.070568084716797,8.028666496276855,8.075545310974121,8.046485900878906,8.055545806884766,8.074191093444824
21.86,8.05393,0.0,8.064400672912598,8.063055038452148,8.073330879211426,8.019744873046875,8.060949325561523,8.041447639465332,8.045697212219238,8.100431442260742,8.083850860595703,8.058043479919434,8.062543869018555,8.032235145568848,7.999955654144287,8.050146102905273,8.009766578674316,8.078739166259766,8.055538177490234,8.03024959564209,8.067732810974121,8.075554847717285,8.062576293945312,8.012624740600586,8.046890258789062,8.04263973236084,8.082225799560547,8.023856163024902,8.074482917785645,8.086100578308105,8.034321784973145,8.018946647644043,8.052101135253906,7.962833881378174,8.066429138183594,8.081657409667969,8.061036109924316,8.04210376739502,8.06513500213623,8.072250366210938,8.068072319030762,8.097549438476562,8.054028511047363,8.08897876739502,8.066974639892578,8.028034210205078,8.081954002380371,8.05372428894043,8.071760177612305,8.07038402557373,8.061283111572266,8.030323028564453,8.065258979797363,8.041952133178711,8.046825408935547,8.068258285522461,8.09089469909668,8.034263610839844,8.064446449279785,8.104686737060547,8.049590110778809,8.04204273223877,8.039872169494629,8.06985855102539,8.060320854187012,8.068780899047852,8.071942329406738,8.07403564453125,8.070568084716797,8.028666496276855,8.075545310974121,8.046485900878906,8.055545806884766,8.074191093444824
21.87,8.04708,0.0,8.064400672912598,8.063055038452148,8.073330879211426,8.019744873046875,8.060949325561523,8.041447639465332,8.045697212219238,8.100431442260742,8.083850860595703,8.058043479919434,8.062543869018555,8.032235145568848,7.999955654144287,8.050146102905273,8.009766578674316,8.078739166259766,8.055538177490234,8.03024959564209,8.067732810974121,8.075554847717285,8.062576293945312,8.012624740600586,8.046890258789062,8.04263973236084,8.082225799560547,8.023856163024902,8.074482917785645,8.086100578308105,8.034321784973145,8.018946647644043,8.052101135253906,7.962833881378174,8.066429138183594,8.081657409667969,8.061036109924316,8.04210376739502,8.06513500213623,8.072250366210938,8.068072319030762,8.097549438476562,8.054028511047363,8.08897876739502,8.066974639892578,8.028034210205078,8.081954002380371,8.05372428894043,8.071760177612305,8.07038402557373,8.061283111572266,8.030323028564453,8.065258979797363,8.041952133178711,8.046825408935547,8.068258285522461,8.09089469909668,8.034263610839844,8.064446449279785,8.104686737060547,8.049590110778809,8.04204273223877,8.039872169494629,8.06985855102539,8.060320854187012,8.068780899047852,8.071942329406738,8.07403564453125,8.070568084716797,8.028666496276855,8.075545310974121,8.046485900878906,8.055545806884766,8.074191093444824
21.88,8.03997,0.0,8.064400672912598,8.063055038452148,8.073330879211426,8.019744873046875,8.060949325561523,8.041447639465332,8.045697212219238,8.100431442260742,8.083850860595703,8.058043479919434,8.062543869018555,8.032235145568848,7.999955654144287,8.050146102905273,8.009766578674316,8.078739166259766,8.055538177490234,8.03024959564209,8.067732810974121,8.075554847717285,8.062576293945312,8.012624740600586,8.046890258789062,8.04263973236084,8.082225799560547,8.023856163024902,8.074482917785645,8.086100578308105,8.034321784973145,8.018946647644043,8.052101135253906,7.962833881378174,8.066429138183594,8.081657409667969,8.061036109924316,8.04210376739502,8.06513500213623,8.072250366210938,8.068072319030762,8.097549438476562,8.054028511047363,8.08897876739502,8.066974639892578,8.028034210205078,8.081954002380371,8.05372428894043,8.071760177612305,8.07038402557373,8.061283111572266,8.030323028564453,8.065258979797363,8.041952133178711,8.046825408935547,8.068258285522461,8.09089469909668,8.034263610839844,8.064446449279785,8.104686737060547,8.049590110778809,8.04204273223877,8.039872169494629,8.06985855102539,8.060320854187012,8.068780899047852,8.071942329406738,8.07403564453125,8.070568084716797,8.028666496276855,8.075545310974121,8.046485900878906,8.055545806884766,8.074191093444824
21.89,8.0326,0.0,8.02784252166748,8.023858070373535,8.03429889678955,7.981746196746826,8.02161693572998,8.00590991973877,8.008983612060547,8.061300277709961,8.044479370117188,8.020031929016113,8.024166107177734,7.993274211883545,7.961668968200684,8.010722160339355,7.974461078643799,8.041698455810547,8.016739845275879,7.991881370544434,8.029718399047852,8.036498069763184,8.023580551147461,7.977839946746826,8.010090827941895,8.005997657775879,8.049866676330566,7.9848432540893555,8.035338401794434,8.0484619140625,7.99514627456665,7.980280876159668,8.011208534240723,7.9266839027404785,8.027477264404297,8.042668342590332,8.021768569946289,8.000595092773438,8.025717735290527,8.032172203063965,8.028975486755371,8.072468757629395,8.014803886413574,8.04744815826416,8.027358055114746,7.989376544952393,8.042745590209961,8.013561248779297,8.032334327697754,8.030878067016602,8.02253532409668,7.991064071655273,8.02512264251709,7.992424488067627,8.007258415222168,8.028779029846191,8.050317764282227,7.9949212074279785,8.024714469909668,8.066875457763672,8.010601043701172,8.00310230255127,8.000161170959473,8.030131340026855,8.020476341247559,8.028655052185059,8.03284740447998,8.034221649169922,8.032341003417969,7.989659786224365,8.035940170288086,8.014870643615723,8.016295433044434,8.034494400024414
21.9,8.0265,0.0,8.02784252166748,8.023858070373535,8.03429889678955,7.981746196746826,8.02161693572998,8.00590991973877,8.008983612060547,8.061300277709961,8.044479370117188,8.020031929016113,8.024166107177734,7.993274211883545,7.961668968200684,8.010722160339355,7.974461078643799,8.041698455810547,8.016739845275879,7.991881370544434,8.029718399047852,8.036498069763184,8.023580551147461,7.977839946746826,8.010090827941895,8.005997657775879,8.049866676330566,7.9848432540893555,8.035338401794434,8.0484619140625,7.99514627456665,7.980280876159668,8.011208534240723,7.9266839027404785,8.027477264404297,8.042668342590332,8.021768569946289,8.000595092773438,8.025717735290527,8.032172203063965,8.028975486755371,8.072468757629395,8.014803886413574,8.04744815826416,8.027358055114746,7.989376544952393,8.042745590209961,8.013561248779297,8.032334327697754,8.030878067016602,8.02253532409668,7.991064071655273,8.02512264251709,7.992424488067627,8.007258415222168,8.028779029846191,8.050317764282227,7.9949212074279785,8.024714469909668,8.066875457763672,8.010601043701172,8.00310230255127,8.000161170959473,8.030131340026855,8.020476341247559,8.028655052185059,8.03284740447998,8.034221649169922,8.032341003417969,7.989659786224365,8.035940170288086,8.014870643615723,8.016295433044434,8.034494400024414
