time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
11.48,0.0482,0.00104,0.06119125708937645,0.09878642112016678,0.11359700560569763,0.04304071515798569,0.10224883258342743,0.09126640856266022,0.06010909751057625,0.0833340436220169,0.09721796214580536,0.05507832020521164,0.09451840817928314,0.10297249257564545,0.049060672521591187,0.10018636286258698,0.13631051778793335,0.041494593024253845,0.08772273361682892,0.09770690649747849,0.04736485704779625,0.0901498794555664,0.1211201474070549,0.05761721730232239,0.12924909591674805,0.10290934145450592,0.11835184693336487,0.11361405998468399,0.10320774465799332,0.040288295596838,0.0984085202217102,0.05812438577413559,0.07204493135213852,0.10690061002969742,0.08743154257535934,0.054484546184539795,0.09438972175121307,0.08004914224147797,0.09265224635601044,0.0853608101606369,0.06686346232891083,0.07594450563192368,0.09391595423221588,0.11176324635744095,0.09672415256500244,0.09688039124011993,0.0883343368768692,-0.02675020694732666,0.07253830879926682,0.11289039254188538,0.006387040019035339,0.024765536189079285,0.051322534680366516,0.04245586693286896,0.09522026777267456,0.11441601067781448,0.02975687012076378,0.08227306604385376,0.10446520149707794,0.05013202130794525,0.07948872447013855,0.04948565363883972,0.0241985023021698,0.0819813460111618,0.0964880883693695,0.15963080525398254,0.08429205417633057,0.10917921364307404,0.0462644100189209,0.0672730803489685,0.05404999107122421,0.02950829453766346,0.1290653496980667,0.11374695599079132
11.49,0.04777,0.0,0.07640936970710754,0.10800275206565857,0.12208127975463867,0.07346980273723602,0.11251316219568253,0.10145676136016846,0.09498091042041779,0.09424004703760147,0.10718490183353424,0.06985695660114288,0.1051664873957634,0.11156070977449417,0.0812668427824974,0.10845207422971725,0.14868664741516113,0.07552407681941986,0.0964057520031929,0.10994728654623032,0.0640953928232193,0.0999356210231781,0.12883107364177704,0.0643516257405281,0.11188676953315735,0.11348214000463486,0.04820479825139046,0.1243789941072464,0.11452654004096985,0.056831929832696915,0.10842838883399963,0.09427926689386368,0.08519434183835983,0.06707866489887238,0.09407290071249008,0.0707915872335434,0.10323752462863922,0.09166266024112701,0.10127684473991394,0.09628519415855408,0.07254833728075027,0.04584413021802902,0.1030845195055008,0.12567484378814697,0.11098337173461914,0.10820110142230988,0.09546185284852982,0.04074659198522568,0.08188781142234802,0.12199468165636063,0.0171661376953125,0.0367569774389267,0.06379995495080948,0.05270730331540108,0.10625632107257843,0.12357021123170853,0.04424338787794113,0.09218768030405045,0.11350717395544052,0.061470821499824524,0.0882500484585762,0.06140231341123581,0.037820201367139816,0.09279410541057587,0.10591302067041397,0.09489009529352188,0.0951237753033638,0.11756840348243713,0.04326459765434265,0.0752367228269577,0.066072016954422,0.04496138542890549,0.1409745216369629,0.12305951863527298
11.5,0.0475,0.0,0.07640936970710754,0.10800275206565857,0.12208127975463867,0.07346980273723602,0.11251316219568253,0.10145676136016846,0.09498091042041779,0.09424004703760147,0.10718490183353424,0.06985695660114288,0.1051664873957634,0.11156070977449417,0.0812668427824974,0.10845207422971725,0.14868664741516113,0.07552407681941986,0.0964057520031929,0.10994728654623032,0.0640953928232193,0.0999356210231781,0.12883107364177704,0.0643516257405281,0.11188676953315735,0.11348214000463486,0.04820479825139046,0.1243789941072464,0.11452654004096985,0.056831929832696915,0.10842838883399963,0.09427926689386368,0.08519434183835983,0.06707866489887238,0.09407290071249008,0.0707915872335434,0.10323752462863922,0.09166266024112701,0.10127684473991394,0.09628519415855408,0.07254833728075027,0.04584413021802902,0.1030845195055008,0.12567484378814697,0.11098337173461914,0.10820110142230988,0.09546185284852982,0.04074659198522568,0.08188781142234802,0.12199468165636063,0.0171661376953125,0.0367569774389267,0.06379995495080948,0.05270730331540108,0.10625632107257843,0.12357021123170853,0.04424338787794113,0.09218768030405045,0.11350717395544052,0.061470821499824524,0.0882500484585762,0.06140231341123581,0.037820201367139816,0.09279410541057587,0.10591302067041397,0.09489009529352188,0.0951237753033638,0.11756840348243713,0.04326459765434265,0.0752367228269577,0.066072016954422,0.04496138542890549,0.1409745216369629,0.12305951863527298
11.51,0.04744,0.0,0.07640936970710754,0.10800275206565857,0.12208127975463867,0.07346980273723602,0.11251316219568253,0.10145676136016846,0.09498091042041779,0.09424004703760147,0.10718490183353424,0.06985695660114288,0.1051664873957634,0.11156070977449417,0.0812668427824974,0.10845207422971725,0.14868664741516113,0.07552407681941986,0.0964057520031929,0.10994728654623032,0.0640953928232193,0.0999356210231781,0.12883107364177704,0.0643516257405281,0.11188676953315735,0.11348214000463486,0.04820479825139046,0.1243789941072464,0.11452654004096985,0.056831929832696915,0.10842838883399963,0.09427926689386368,0.08519434183835983,0.06707866489887238,0.09407290071249008,0.0707915872335434,0.10323752462863922,0.09166266024112701,0.10127684473991394,0.09628519415855408,0.07254833728075027,0.04584413021802902,0.1030845195055008,0.12567484378814697,0.11098337173461914,0.10820110142230988,0.09546185284852982,0.04074659198522568,0.08188781142234802,0.12199468165636063,0.0171661376953125,0.0367569774389267,0.06379995495080948,0.05270730331540108,0.10625632107257843,0.12357021123170853,0.04424338787794113,0.09218768030405045,0.11350717395544052,0.061470821499824524,0.0882500484585762,0.06140231341123581,0.037820201367139816,0.09279410541057587,0.10591302067041397,0.09489009529352188,0.0951237753033638,0.11756840348243713,0.04326459765434265,0.0752367228269577,0.066072016954422,0.04496138542890549,0.1409745216369629,0.12305951863527298
11.52,0.04759,0.0,0.07640936970710754,0.10800275206565857,0.12208127975463867,0.07346980273723602,0.11251316219568253,0.10145676136016846,0.09498091042041779,0.09424004703760147,0.10718490183353424,0.06985695660114288,0.1051664873957634,0.11156070977449417,0.0812668427824974,0.10845207422971725,0.14868664741516113,0.07552407681941986,0.0964057520031929,0.10994728654623032,0.0640953928232193,0.0999356210231781,0.12883107364177704,0.0643516257405281,0.11188676953315735,0.11348214000463486,0.04820479825139046,0.1243789941072464,0.11452654004096985,0.056831929832696915,0.10842838883399963,0.09427926689386368,0.08519434183835983,0.06707866489887238,0.09407290071249008,0.0707915872335434,0.10323752462863922,0.09166266024112701,0.10127684473991394,0.09628519415855408,0.07254833728075027,0.04584413021802902,0.1030845195055008,0.12567484378814697,0.11098337173461914,0.10820110142230988,0.09546185284852982,0.04074659198522568,0.08188781142234802,0.12199468165636063,0.0171661376953125,0.0367569774389267,0.06379995495080948,0.05270730331540108,0.10625632107257843,0.12357021123170853,0.04424338787794113,0.09218768030405045,0.11350717395544052,0.061470821499824524,0.0882500484585762,0.06140231341123581,0.037820201367139816,0.09279410541057587,0.10591302067041397,0.09489009529352188,0.0951237753033638,0.11756840348243713,0.04326459765434265,0.0752367228269577,0.066072016954422,0.04496138542890549,0.1409745216369629,0.12305951863527298
11.53,0.048,0.0,0.07640936970710754,0.10800275206565857,0.12208127975463867,0.07346980273723602,0.11251316219568253,0.10145676136016846,0.09498091042041779,0.09424004703760147,0.10718490183353424,0.06985695660114288,0.1051664873957634,0.11156070977449417,0.0812668427824974,0.10845207422971725,0.14868664741516113,0.07552407681941986,0.0964057520031929,0.10994728654623032,0.0640953928232193,0.0999356210231781,0.12883107364177704,0.0643516257405281,0.11188676953315735,0.11348214000463486,0.04820479825139046,0.1243789941072464,0.11452654004096985,0.056831929832696915,0.10842838883399963,0.09427926689386368,0.08519434183835983,0.06707866489887238,0.09407290071249008,0.0707915872335434,0.10323752462863922,0.09166266024112701,0.10127684473991394,0.09628519415855408,0.07254833728075027,0.04584413021802902,0.1030845195055008,0.12567484378814697,0.11098337173461914,0.10820110142230988,0.09546185284852982,0.04074659198522568,0.08188781142234802,0.12199468165636063,0.0171661376953125,0.0367569774389267,0.06379995495080948,0.05270730331540108,0.10625632107257843,0.12357021123170853,0.04424338787794113,0.09218768030405045,0.11350717395544052,0.061470821499824524,0.0882500484585762,0.06140231341123581,0.037820201367139816,0.09279410541057587,0.10591302067041397,0.09489009529352188,0.0951237753033638,0.11756840348243713,0.04326459765434265,0.0752367228269577,0.066072016954422,0.04496138542890549,0.1409745216369629,0.12305951863527298
11.54,0.04851,0.0,0.08927759528160095,0.11480392515659332,0.1286919265985489,0.10017737746238708,0.11945189535617828,0.10882677137851715,0.1169130951166153,0.10231062024831772,0.11538342386484146,0.08236870169639587,0.11422228068113327,0.11898043751716614,0.11320247501134872,0.11605406552553177,0.1593197137117386,0.11911298334598541,0.10538306832313538,0.12133391946554184,0.07879112660884857,0.10853344202041626,0.13586494326591492,0.10670511424541473,0.10345420241355896,0.12302469462156296,-0.008156079798936844,0.1346338391304016,0.12474243342876434,0.0710349977016449,0.11705172806978226,0.11454670876264572,0.09793471544981003,-0.015499837696552277,0.1012297123670578,0.08474863320589066,0.11099317669868469,0.10096469521522522,0.10889928042888641,0.10659047216176987,0.0796622484922409,0.03399645537137985,0.11115868389606476,0.13580438494682312,0.12301364541053772,0.11878499388694763,0.1032152846455574,0.16913095116615295,0.09078195691108704,0.12910199165344238,0.021914497017860413,0.04882447421550751,0.07719425857067108,0.07881246507167816,0.11559087783098221,0.13069429993629456,0.057573240250349045,0.1010323166847229,0.12052274495363235,0.07188539952039719,0.09634226560592651,0.07263477146625519,0.050876349210739136,0.10199011862277985,0.1132000982761383,0.07684515416622162,0.10423353314399719,0.12415007501840591,0.0459960401058197,0.08306901156902313,0.07852454483509064,0.052072204649448395,0.15079286694526672,0.130183607339859
11.55,0.04961,0.0,0.08927759528160095,0.11480392515659332,0.1286919265985489,0.10017737746238708,0.11945189535617828,0.10882677137851715,0.1169130951166153,0.10231062024831772,0.11538342386484146,0.08236870169639587,0.11422228068113327,0.11898043751716614,0.11320247501134872,0.11605406552553177,0.1593197137117386,0.11911298334598541,0.10538306832313538,0.12133391946554184,0.07879112660884857,0.10853344202041626,0.13586494326591492,0.10670511424541473,0.10345420241355896,0.12302469462156296,-0.008156079798936844,0.1346338391304016,0.12474243342876434,0.0710349977016449,0.11705172806978226,0.11454670876264572,0.09793471544981003,-0.015499837696552277,0.1012297123670578,0.08474863320589066,0.11099317669868469,0.10096469521522522,0.10889928042888641,0.10659047216176987,0.0796622484922409,0.03399645537137985,0.11115868389606476,0.13580438494682312,0.12301364541053772,0.11878499388694763,0.1032152846455574,0.16913095116615295,0.09078195691108704,0.12910199165344238,0.021914497017860413,0.04882447421550751,0.07719425857067108,0.07881246507167816,0.11559087783098221,0.13069429993629456,0.057573240250349045,0.1010323166847229,0.12052274495363235,0.07188539952039719,0.09634226560592651,0.07263477146625519,0.050876349210739136,0.10199011862277985,0.1132000982761383,0.07684515416622162,0.10423353314399719,0.12415007501840591,0.0459960401058197,0.08306901156902313,0.07852454483509064,0.052072204649448395,0.15079286694526672,0.130183607339859
11.56,0.05085,0.0,0.08927759528160095,0.11480392515659332,0.1286919265985489,0.10017737746238708,0.11945189535617828,0.10882677137851715,0.1169130951166153,0.10231062024831772,0.11538342386484146,0.08236870169639587,0.11422228068113327,0.11898043751716614,0.11320247501134872,0.11605406552553177,0.1593197137117386,0.11911298334598541,0.10538306832313538,0.12133391946554184,0.07879112660884857,0.10853344202041626,0.13586494326591492,0.10670511424541473,0.10345420241355896,0.12302469462156296,-0.008156079798936844,0.1346338391304016,0.12474243342876434,0.0710349977016449,0.11705172806978226,0.11454670876264572,0.09793471544981003,-0.015499837696552277,0.1012297123670578,0.08474863320589066,0.11099317669868469,0.10096469521522522,0.10889928042888641,0.10659047216176987,0.0796622484922409,0.03399645537137985,0.11115868389606476,0.13580438494682312,0.12301364541053772,0.11878499388694763,0.1032152846455574,0.16913095116615295,0.09078195691108704,0.12910199165344238,0.021914497017860413,0.04882447421550751,0.07719425857067108,0.07881246507167816,0.11559087783098221,0.13069429993629456,0.057573240250349045,0.1010323166847229,0.12052274495363235,0.07188539952039719,0.09634226560592651,0.07263477146625519,0.050876349210739136,0.10199011862277985,0.1132000982761383,0.07684515416622162,0.10423353314399719,0.12415007501840591,0.0459960401058197,0.08306901156902313,0.07852454483509064,0.052072204649448395,0.15079286694526672,0.130183607339859
11.57,0.05238,0.0,0.08927759528160095,0.11480392515659332,0.1286919265985489,0.10017737746238708,0.11945189535617828,0.10882677137851715,0.1169130951166153,0.10231062024831772,0.11538342386484146,0.08236870169639587,0.11422228068113327,0.11898043751716614,0.11320247501134872,0.11605406552553177,0.1593197137117386,0.11911298334598541,0.10538306832313538,0.12133391946554184,0.07879112660884857,0.10853344202041626,0.13586494326591492,0.10670511424541473,0.10345420241355896,0.12302469462156296,-0.008156079798936844,0.1346338391304016,0.12474243342876434,0.0710349977016449,0.11705172806978226,0.11454670876264572,0.09793471544981003,-0.015499837696552277,0.1012297123670578,0.08474863320589066,0.11099317669868469,0.10096469521522522,0.10889928042888641,0.10659047216176987,0.0796622484922409,0.03399645537137985,0.11115868389606476,0.13580438494682312,0.12301364541053772,0.11878499388694763,0.1032152846455574,0.16913095116615295,0.09078195691108704,0.12910199165344238,0.021914497017860413,0.04882447421550751,0.07719425857067108,0.07881246507167816,0.11559087783098221,0.13069429993629456,0.057573240250349045,0.1010323166847229,0.12052274495363235,0.07188539952039719,0.09634226560592651,0.07263477146625519,0.050876349210739136,0.10199011862277985,0.1132000982761383,0.07684515416622162,0.10423353314399719,0.12415007501840591,0.0459960401058197,0.08306901156902313,0.07852454483509064,0.052072204649448395,0.15079286694526672,0.130183607339859
11.58,0.0542,0.0,0.08927759528160095,0.11480392515659332,0.1286919265985489,0.10017737746238708,0.11945189535617828,0.10882677137851715,0.1169130951166153,0.10231062024831772,0.11538342386484146,0.08236870169639587,0.11422228068113327,0.11898043751716614,0.11320247501134872,0.11605406552553177,0.1593197137117386,0.11911298334598541,0.10538306832313538,0.12133391946554184,0.07879112660884857,0.10853344202041626,0.13586494326591492,0.10670511424541473,0.10345420241355896,0.12302469462156296,-0.008156079798936844,0.1346338391304016,0.12474243342876434,0.0710349977016449,0.11705172806978226,0.11454670876264572,0.09793471544981003,-0.015499837696552277,0.1012297123670578,0.08474863320589066,0.11099317669868469,0.10096469521522522,0.10889928042888641,0.10659047216176987,0.0796622484922409,0.03399645537137985,0.11115868389606476,0.13580438494682312,0.12301364541053772,0.11878499388694763,0.1032152846455574,0.16913095116615295,0.09078195691108704,0.12910199165344238,0.021914497017860413,0.04882447421550751,0.07719425857067108,0.07881246507167816,0.11559087783098221,0.13069429993629456,0.057573240250349045,0.1010323166847229,0.12052274495363235,0.07188539952039719,0.09634226560592651,0.07263477146625519,0.050876349210739136,0.10199011862277985,0.1132000982761383,0.07684515416622162,0.10423353314399719,0.12415007501840591,0.0459960401058197,0.08306901156902313,0.07852454483509064,0.052072204649448395,0.15079286694526672,0.130183607339859
11.59,0.05633,0.0,0.09907789528369904,0.12132717669010162,0.1337493658065796,0.12458217889070511,0.12486538290977478,0.11333607137203217,0.1294211894273758,0.10896582901477814,0.12265858799219131,0.09211709350347519,0.12239407002925873,0.12476305663585663,0.12522819638252258,0.12295015156269073,0.16692394018173218,0.13988712430000305,0.11404995620250702,0.13133786618709564,0.09067897498607635,0.1168871596455574,0.14191430807113647,0.14287282526493073,0.10339626669883728,0.1308586597442627,0.0015900060534477234,0.14451265335083008,0.13407887518405914,0.08230563998222351,0.12516140937805176,0.11707957834005356,0.10903006792068481,-0.07718361169099808,0.10860753059387207,0.09594947844743729,0.1185411810874939,0.10917069017887115,0.11591748893260956,0.11546085774898529,0.08701345324516296,0.03873267024755478,0.11894091963768005,0.14375591278076172,0.13359658420085907,0.12757907807826996,0.11096931248903275,0.27782994508743286,0.09977058321237564,0.13511790335178375,0.03305774927139282,0.06126873195171356,0.08964363485574722,0.09392049163579941,0.12367883324623108,0.13682392239570618,0.06824932992458344,0.10976817458868027,0.12637466192245483,0.08015404641628265,0.10430808365345001,0.08277345448732376,0.061060622334480286,0.10995897650718689,0.1192784309387207,0.08782052993774414,0.11320945620536804,0.1298796534538269,0.05078136920928955,0.09089427441358566,0.08992041647434235,0.04065917059779167,0.15904134511947632,0.13629372417926788
