time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
15.35,22.22012,0.0,22.225725173950195,22.35477638244629,22.331022262573242,22.30624771118164,22.299903869628906,22.210895538330078,22.22634506225586,22.374277114868164,22.425905227661133,22.172576904296875,22.35417366027832,22.401554107666016,22.313926696777344,22.34202003479004,22.20331573486328,22.315799713134766,22.290979385375977,22.113080978393555,22.2486572265625,22.363590240478516,22.307641983032227,22.044580459594727,22.07256507873535,22.160079956054688,22.206079483032227,22.34722137451172,22.34552001953125,21.938800811767578,22.461463928222656,22.232484817504883,22.30794906616211,22.216495513916016,22.329771041870117,22.460107803344727,22.382089614868164,22.261127471923828,22.34180450439453,22.279823303222656,22.43223762512207,22.24989891052246,22.403972625732422,22.1114501953125,22.229190826416016,22.304140090942383,22.568923950195312,22.39787483215332,22.33041000366211,22.369529724121094,22.252504348754883,22.354516983032227,22.19797706604004,22.15620994567871,22.306846618652344,22.36029052734375,22.217256546020508,22.272489547729492,22.307920455932617,22.35009765625,22.340831756591797,22.379562377929688,22.178678512573242,22.322505950927734,22.28644561767578,22.223819732666016,22.30048370361328,22.359073638916016,22.307363510131836,22.497652053833008,22.26888084411621,22.335153579711914,22.31083869934082,22.269699096679688
15.36,22.17469,0.0,22.225725173950195,22.35477638244629,22.331022262573242,22.30624771118164,22.299903869628906,22.210895538330078,22.22634506225586,22.374277114868164,22.425905227661133,22.172576904296875,22.35417366027832,22.401554107666016,22.313926696777344,22.34202003479004,22.20331573486328,22.315799713134766,22.290979385375977,22.113080978393555,22.2486572265625,22.363590240478516,22.307641983032227,22.044580459594727,22.07256507873535,22.160079956054688,22.206079483032227,22.34722137451172,22.34552001953125,21.938800811767578,22.461463928222656,22.232484817504883,22.30794906616211,22.216495513916016,22.329771041870117,22.460107803344727,22.382089614868164,22.261127471923828,22.34180450439453,22.279823303222656,22.43223762512207,22.24989891052246,22.403972625732422,22.1114501953125,22.229190826416016,22.304140090942383,22.568923950195312,22.39787483215332,22.33041000366211,22.369529724121094,22.252504348754883,22.354516983032227,22.19797706604004,22.15620994567871,22.306846618652344,22.36029052734375,22.217256546020508,22.272489547729492,22.307920455932617,22.35009765625,22.340831756591797,22.379562377929688,22.178678512573242,22.322505950927734,22.28644561767578,22.223819732666016,22.30048370361328,22.359073638916016,22.307363510131836,22.497652053833008,22.26888084411621,22.335153579711914,22.31083869934082,22.269699096679688
15.37,22.13833,0.0,22.225725173950195,22.35477638244629,22.331022262573242,22.30624771118164,22.299903869628906,22.210895538330078,22.22634506225586,22.374277114868164,22.425905227661133,22.172576904296875,22.35417366027832,22.401554107666016,22.313926696777344,22.34202003479004,22.20331573486328,22.315799713134766,22.290979385375977,22.113080978393555,22.2486572265625,22.363590240478516,22.307641983032227,22.044580459594727,22.07256507873535,22.160079956054688,22.206079483032227,22.34722137451172,22.34552001953125,21.938800811767578,22.461463928222656,22.232484817504883,22.30794906616211,22.216495513916016,22.329771041870117,22.460107803344727,22.382089614868164,22.261127471923828,22.34180450439453,22.279823303222656,22.43223762512207,22.24989891052246,22.403972625732422,22.1114501953125,22.229190826416016,22.304140090942383,22.568923950195312,22.39787483215332,22.33041000366211,22.369529724121094,22.252504348754883,22.354516983032227,22.19797706604004,22.15620994567871,22.306846618652344,22.36029052734375,22.217256546020508,22.272489547729492,22.307920455932617,22.35009765625,22.340831756591797,22.379562377929688,22.178678512573242,22.322505950927734,22.28644561767578,22.223819732666016,22.30048370361328,22.359073638916016,22.307363510131836,22.497652053833008,22.26888084411621,22.335153579711914,22.31083869934082,22.269699096679688
15.38,22.08419,0.0,22.225725173950195,22.35477638244629,22.331022262573242,22.30624771118164,22.299903869628906,22.210895538330078,22.22634506225586,22.374277114868164,22.425905227661133,22.172576904296875,22.35417366027832,22.401554107666016,22.313926696777344,22.34202003479004,22.20331573486328,22.315799713134766,22.290979385375977,22.113080978393555,22.2486572265625,22.363590240478516,22.307641983032227,22.044580459594727,22.07256507873535,22.160079956054688,22.206079483032227,22.34722137451172,22.34552001953125,21.938800811767578,22.461463928222656,22.232484817504883,22.30794906616211,22.216495513916016,22.329771041870117,22.460107803344727,22.382089614868164,22.261127471923828,22.34180450439453,22.279823303222656,22.43223762512207,22.24989891052246,22.403972625732422,22.1114501953125,22.229190826416016,22.304140090942383,22.568923950195312,22.39787483215332,22.33041000366211,22.369529724121094,22.252504348754883,22.354516983032227,22.19797706604004,22.15620994567871,22.306846618652344,22.36029052734375,22.217256546020508,22.272489547729492,22.307920455932617,22.35009765625,22.340831756591797,22.379562377929688,22.178678512573242,22.322505950927734,22.28644561767578,22.223819732666016,22.30048370361328,22.359073638916016,22.307363510131836,22.497652053833008,22.26888084411621,22.335153579711914,22.31083869934082,22.269699096679688
15.39,22.03911,0.0,22.02226448059082,22.13191795349121,22.107128143310547,22.07738494873047,22.080135345458984,21.99392318725586,22.02593421936035,22.145490646362305,22.19745445251465,21.975919723510742,22.13088607788086,22.17812156677246,22.10179328918457,22.127099990844727,21.97120475769043,22.083986282348633,22.07384490966797,21.844627380371094,22.042804718017578,22.142850875854492,22.085939407348633,21.83342170715332,21.757936477661133,21.90947151184082,21.986526489257812,22.133127212524414,22.116714477539062,21.717533111572266,22.23421287536621,22.031753540039062,22.086898803710938,21.991064071655273,22.109329223632812,22.248991012573242,22.156959533691406,22.06247329711914,22.129961013793945,22.070104598999023,22.206981658935547,21.996706008911133,22.173873901367188,21.903697967529297,22.005035400390625,22.08614730834961,22.3343563079834,22.123538970947266,22.09354591369629,22.137584686279297,22.01530647277832,22.131731033325195,21.969310760498047,21.90081787109375,22.075740814208984,22.123706817626953,22.012855529785156,22.043474197387695,22.078292846679688,22.12848472595215,22.12470054626465,22.117536544799805,21.997604370117188,22.0904541015625,22.050153732299805,22.0186824798584,22.064037322998047,22.13005828857422,22.086578369140625,22.278669357299805,21.98969268798828,22.06136703491211,22.07465171813965,22.04014778137207
15.4,21.99417,0.0,22.02226448059082,22.13191795349121,22.107128143310547,22.07738494873047,22.080135345458984,21.99392318725586,22.02593421936035,22.145490646362305,22.19745445251465,21.975919723510742,22.13088607788086,22.17812156677246,22.10179328918457,22.127099990844727,21.97120475769043,22.083986282348633,22.07384490966797,21.844627380371094,22.042804718017578,22.142850875854492,22.085939407348633,21.83342170715332,21.757936477661133,21.90947151184082,21.986526489257812,22.133127212524414,22.116714477539062,21.717533111572266,22.23421287536621,22.031753540039062,22.086898803710938,21.991064071655273,22.109329223632812,22.248991012573242,22.156959533691406,22.06247329711914,22.129961013793945,22.070104598999023,22.206981658935547,21.996706008911133,22.173873901367188,21.903697967529297,22.005035400390625,22.08614730834961,22.3343563079834,22.123538970947266,22.09354591369629,22.137584686279297,22.01530647277832,22.131731033325195,21.969310760498047,21.90081787109375,22.075740814208984,22.123706817626953,22.012855529785156,22.043474197387695,22.078292846679688,22.12848472595215,22.12470054626465,22.117536544799805,21.997604370117188,22.0904541015625,22.050153732299805,22.0186824798584,22.064037322998047,22.13005828857422,22.086578369140625,22.278669357299805,21.98969268798828,22.06136703491211,22.07465171813965,22.04014778137207
15.41,21.94935,0.0,22.02226448059082,22.13191795349121,22.107128143310547,22.07738494873047,22.080135345458984,21.99392318725586,22.02593421936035,22.145490646362305,22.19745445251465,21.975919723510742,22.13088607788086,22.17812156677246,22.10179328918457,22.127099990844727,21.97120475769043,22.083986282348633,22.07384490966797,21.844627380371094,22.042804718017578,22.142850875854492,22.085939407348633,21.83342170715332,21.757936477661133,21.90947151184082,21.986526489257812,22.133127212524414,22.116714477539062,21.717533111572266,22.23421287536621,22.031753540039062,22.086898803710938,21.991064071655273,22.109329223632812,22.248991012573242,22.156959533691406,22.06247329711914,22.129961013793945,22.070104598999023,22.206981658935547,21.996706008911133,22.173873901367188,21.903697967529297,22.005035400390625,22.08614730834961,22.3343563079834,22.123538970947266,22.09354591369629,22.137584686279297,22.01530647277832,22.131731033325195,21.969310760498047,21.90081787109375,22.075740814208984,22.123706817626953,22.012855529785156,22.043474197387695,22.078292846679688,22.12848472595215,22.12470054626465,22.117536544799805,21.997604370117188,22.0904541015625,22.050153732299805,22.0186824798584,22.064037322998047,22.13005828857422,22.086578369140625,22.278669357299805,21.98969268798828,22.06136703491211,22.07465171813965,22.04014778137207
15.42,21.90469,0.0,22.02226448059082,22.13191795349121,22.107128143310547,22.07738494873047,22.080135345458984,21.99392318725586,22.02593421936035,22.145490646362305,22.19745445251465,21.975919723510742,22.13088607788086,22.17812156677246,22.10179328918457,22.127099990844727,21.97120475769043,22.083986282348633,22.07384490966797,21.844627380371094,22.042804718017578,22.142850875854492,22.085939407348633,21.83342170715332,21.757936477661133,21.90947151184082,21.986526489257812,22.133127212524414,22.116714477539062,21.717533111572266,22.23421287536621,22.031753540039062,22.086898803710938,21.991064071655273,22.109329223632812,22.248991012573242,22.156959533691406,22.06247329711914,22.129961013793945,22.070104598999023,22.206981658935547,21.996706008911133,22.173873901367188,21.903697967529297,22.005035400390625,22.08614730834961,22.3343563079834,22.123538970947266,22.09354591369629,22.137584686279297,22.01530647277832,22.131731033325195,21.969310760498047,21.90081787109375,22.075740814208984,22.123706817626953,22.012855529785156,22.043474197387695,22.078292846679688,22.12848472595215,22.12470054626465,22.117536544799805,21.997604370117188,22.0904541015625,22.050153732299805,22.0186824798584,22.064037322998047,22.13005828857422,22.086578369140625,22.278669357299805,21.98969268798828,22.06136703491211,22.07465171813965,22.04014778137207
15.43,21.86017,0.0,22.02226448059082,22.13191795349121,22.107128143310547,22.07738494873047,22.080135345458984,21.99392318725586,22.02593421936035,22.145490646362305,22.19745445251465,21.975919723510742,22.13088607788086,22.17812156677246,22.10179328918457,22.127099990844727,21.97120475769043,22.083986282348633,22.07384490966797,21.844627380371094,22.042804718017578,22.142850875854492,22.085939407348633,21.83342170715332,21.757936477661133,21.90947151184082,21.986526489257812,22.133127212524414,22.116714477539062,21.717533111572266,22.23421287536621,22.031753540039062,22.086898803710938,21.991064071655273,22.109329223632812,22.248991012573242,22.156959533691406,22.06247329711914,22.129961013793945,22.070104598999023,22.206981658935547,21.996706008911133,22.173873901367188,21.903697967529297,22.005035400390625,22.08614730834961,22.3343563079834,22.123538970947266,22.09354591369629,22.137584686279297,22.01530647277832,22.131731033325195,21.969310760498047,21.90081787109375,22.075740814208984,22.123706817626953,22.012855529785156,22.043474197387695,22.078292846679688,22.12848472595215,22.12470054626465,22.117536544799805,21.997604370117188,22.0904541015625,22.050153732299805,22.0186824798584,22.064037322998047,22.13005828857422,22.086578369140625,22.278669357299805,21.98969268798828,22.06136703491211,22.07465171813965,22.04014778137207
15.44,21.8158,0.0,21.80998420715332,21.905956268310547,21.879291534423828,21.83325958251953,21.866878509521484,21.760778427124023,21.810510635375977,21.922460556030273,21.981229782104492,21.774412155151367,21.905000686645508,21.950836181640625,21.88054084777832,21.904680252075195,21.744922637939453,21.833972930908203,21.854326248168945,21.583023071289062,21.83732032775879,21.917251586914062,21.857736587524414,21.625699996948242,21.539947509765625,21.671545028686523,21.7689266204834,21.912582397460938,21.895631790161133,21.500198364257812,22.003128051757812,21.83357048034668,21.8571834564209,21.751388549804688,21.878896713256836,22.037479400634766,21.925859451293945,21.861438751220703,21.901945114135742,21.856891632080078,21.967716217041016,21.749507904052734,21.939302444458008,21.70096206665039,21.7829647064209,21.86463165283203,22.091716766357422,21.84522247314453,21.853946685791016,21.903493881225586,21.79267120361328,21.915159225463867,21.75766372680664,21.659700393676758,21.844404220581055,21.887866973876953,21.810199737548828,21.81305694580078,21.846946716308594,21.9003963470459,21.89647674560547,21.881515502929688,21.82600212097168,21.85357093811035,21.815711975097656,21.81055450439453,21.827829360961914,21.898876190185547,21.86273193359375,22.055362701416016,21.744773864746094,21.831310272216797,21.83702850341797,21.812105178833008
15.45,21.78032,0.0,21.80998420715332,21.905956268310547,21.879291534423828,21.83325958251953,21.866878509521484,21.760778427124023,21.810510635375977,21.922460556030273,21.981229782104492,21.774412155151367,21.905000686645508,21.950836181640625,21.88054084777832,21.904680252075195,21.744922637939453,21.833972930908203,21.854326248168945,21.583023071289062,21.83732032775879,21.917251586914062,21.857736587524414,21.625699996948242,21.539947509765625,21.671545028686523,21.7689266204834,21.912582397460938,21.895631790161133,21.500198364257812,22.003128051757812,21.83357048034668,21.8571834564209,21.751388549804688,21.878896713256836,22.037479400634766,21.925859451293945,21.861438751220703,21.901945114135742,21.856891632080078,21.967716217041016,21.749507904052734,21.939302444458008,21.70096206665039,21.7829647064209,21.86463165283203,22.091716766357422,21.84522247314453,21.853946685791016,21.903493881225586,21.79267120361328,21.915159225463867,21.75766372680664,21.659700393676758,21.844404220581055,21.887866973876953,21.810199737548828,21.81305694580078,21.846946716308594,21.9003963470459,21.89647674560547,21.881515502929688,21.82600212097168,21.85357093811035,21.815711975097656,21.81055450439453,21.827829360961914,21.898876190185547,21.86273193359375,22.055362701416016,21.744773864746094,21.831310272216797,21.83702850341797,21.812105178833008
15.46,21.72753,0.0,21.80998420715332,21.905956268310547,21.879291534423828,21.83325958251953,21.866878509521484,21.760778427124023,21.810510635375977,21.922460556030273,21.981229782104492,21.774412155151367,21.905000686645508,21.950836181640625,21.88054084777832,21.904680252075195,21.744922637939453,21.833972930908203,21.854326248168945,21.583023071289062,21.83732032775879,21.917251586914062,21.857736587524414,21.625699996948242,21.539947509765625,21.671545028686523,21.7689266204834,21.912582397460938,21.895631790161133,21.500198364257812,22.003128051757812,21.83357048034668,21.8571834564209,21.751388549804688,21.878896713256836,22.037479400634766,21.925859451293945,21.861438751220703,21.901945114135742,21.856891632080078,21.967716217041016,21.749507904052734,21.939302444458008,21.70096206665039,21.7829647064209,21.86463165283203,22.091716766357422,21.84522247314453,21.853946685791016,21.903493881225586,21.79267120361328,21.915159225463867,21.75766372680664,21.659700393676758,21.844404220581055,21.887866973876953,21.810199737548828,21.81305694580078,21.846946716308594,21.9003963470459,21.89647674560547,21.881515502929688,21.82600212097168,21.85357093811035,21.815711975097656,21.81055450439453,21.827829360961914,21.898876190185547,21.86273193359375,22.055362701416016,21.744773864746094,21.831310272216797,21.83702850341797,21.812105178833008
15.47,21.68364,0.0,21.80998420715332,21.905956268310547,21.879291534423828,21.83325958251953,21.866878509521484,21.760778427124023,21.810510635375977,21.922460556030273,21.981229782104492,21.774412155151367,21.905000686645508,21.950836181640625,21.88054084777832,21.904680252075195,21.744922637939453,21.833972930908203,21.854326248168945,21.583023071289062,21.83732032775879,21.917251586914062,21.857736587524414,21.625699996948242,21.539947509765625,21.671545028686523,21.7689266204834,21.912582397460938,21.895631790161133,21.500198364257812,22.003128051757812,21.83357048034668,21.8571834564209,21.751388549804688,21.878896713256836,22.037479400634766,21.925859451293945,21.861438751220703,21.901945114135742,21.856891632080078,21.967716217041016,21.749507904052734,21.939302444458008,21.70096206665039,21.7829647064209,21.86463165283203,22.091716766357422,21.84522247314453,21.853946685791016,21.903493881225586,21.79267120361328,21.915159225463867,21.75766372680664,21.659700393676758,21.844404220581055,21.887866973876953,21.810199737548828,21.81305694580078,21.846946716308594,21.9003963470459,21.89647674560547,21.881515502929688,21.82600212097168,21.85357093811035,21.815711975097656,21.81055450439453,21.827829360961914,21.898876190185547,21.86273193359375,22.055362701416016,21.744773864746094,21.831310272216797,21.83702850341797,21.812105178833008
