time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
4.98,8.9888,0.0,9.100011825561523,8.727499008178711,8.779561996459961,8.697432518005371,8.77415657043457,8.623163223266602,8.911661148071289,8.577851295471191,8.913764953613281,8.67452335357666,8.931188583374023,8.853849411010742,8.766966819763184,8.695175170898438,8.70459270477295,8.730440139770508,8.822149276733398,8.649900436401367,8.761539459228516,8.76538372039795,8.637961387634277,8.941853523254395,8.947928428649902,8.721527099609375,8.80915641784668
4.99,9.03667,0.0,9.336069107055664,8.97415542602539,9.043118476867676,8.944703102111816,9.033751487731934,8.867799758911133,9.164549827575684,8.837936401367188,9.170645713806152,8.925517082214355,9.173325538635254,9.099085807800293,9.014787673950195,8.93742847442627,8.953591346740723,8.966094017028809,9.06151294708252,8.89477252960205,9.004559516906738,9.009528160095215,8.871332168579102,9.183979034423828,9.185831069946289,8.968263626098633,9.047903060913086
5.0,9.08455,0.0,9.336069107055664,8.97415542602539,9.043118476867676,8.944703102111816,9.033751487731934,8.867799758911133,9.164549827575684,8.837936401367188,9.170645713806152,8.925517082214355,9.173325538635254,9.099085807800293,9.014787673950195,8.93742847442627,8.953591346740723,8.966094017028809,9.06151294708252,8.89477252960205,9.004559516906738,9.009528160095215,8.871332168579102,9.183979034423828,9.185831069946289,8.968263626098633,9.047903060913086
5.01,9.13246,0.0,9.336069107055664,8.97415542602539,9.043118476867676,8.944703102111816,9.033751487731934,8.867799758911133,9.164549827575684,8.837936401367188,9.170645713806152,8.925517082214355,9.173325538635254,9.099085807800293,9.014787673950195,8.93742847442627,8.953591346740723,8.966094017028809,9.06151294708252,8.89477252960205,9.004559516906738,9.009528160095215,8.871332168579102,9.183979034423828,9.185831069946289,8.968263626098633,9.047903060913086
5.02,9.17082,0.0,9.336069107055664,8.97415542602539,9.043118476867676,8.944703102111816,9.033751487731934,8.867799758911133,9.164549827575684,8.837936401367188,9.170645713806152,8.925517082214355,9.173325538635254,9.099085807800293,9.014787673950195,8.93742847442627,8.953591346740723,8.966094017028809,9.06151294708252,8.89477252960205,9.004559516906738,9.009528160095215,8.871332168579102,9.183979034423828,9.185831069946289,8.968263626098633,9.047903060913086
5.03,9.22831,0.0,9.336069107055664,8.97415542602539,9.043118476867676,8.944703102111816,9.033751487731934,8.867799758911133,9.164549827575684,8.837936401367188,9.170645713806152,8.925517082214355,9.173325538635254,9.099085807800293,9.014787673950195,8.93742847442627,8.953591346740723,8.966094017028809,9.06151294708252,8.89477252960205,9.004559516906738,9.009528160095215,8.871332168579102,9.183979034423828,9.185831069946289,8.968263626098633,9.047903060913086
5.04,9.2763,0.0,9.569283485412598,9.210777282714844,9.288688659667969,9.18089485168457,9.289042472839355,9.101993560791016,9.400066375732422,9.078189849853516,9.413830757141113,9.16347599029541,9.40869426727295,9.333452224731445,9.25461196899414,9.16133975982666,9.189199447631836,9.19498348236084,9.296806335449219,9.125929832458496,9.239948272705078,9.239930152893066,9.092031478881836,9.408289909362793,9.417455673217773,9.198707580566406,9.280289649963379
5.05,9.32434,0.0,9.569283485412598,9.210777282714844,9.288688659667969,9.18089485168457,9.289042472839355,9.101993560791016,9.400066375732422,9.078189849853516,9.413830757141113,9.16347599029541,9.40869426727295,9.333452224731445,9.25461196899414,9.16133975982666,9.189199447631836,9.19498348236084,9.296806335449219,9.125929832458496,9.239948272705078,9.239930152893066,9.092031478881836,9.408289909362793,9.417455673217773,9.198707580566406,9.280289649963379
5.06,9.36285,0.0,9.569283485412598,9.210777282714844,9.288688659667969,9.18089485168457,9.289042472839355,9.101993560791016,9.400066375732422,9.078189849853516,9.413830757141113,9.16347599029541,9.40869426727295,9.333452224731445,9.25461196899414,9.16133975982666,9.189199447631836,9.19498348236084,9.296806335449219,9.125929832458496,9.239948272705078,9.239930152893066,9.092031478881836,9.408289909362793,9.417455673217773,9.198707580566406,9.280289649963379
5.07,9.4206,0.0,9.569283485412598,9.210777282714844,9.288688659667969,9.18089485168457,9.289042472839355,9.101993560791016,9.400066375732422,9.078189849853516,9.413830757141113,9.16347599029541,9.40869426727295,9.333452224731445,9.25461196899414,9.16133975982666,9.189199447631836,9.19498348236084,9.296806335449219,9.125929832458496,9.239948272705078,9.239930152893066,9.092031478881836,9.408289909362793,9.417455673217773,9.198707580566406,9.280289649963379
5.08,9.46885,0.0,9.569283485412598,9.210777282714844,9.288688659667969,9.18089485168457,9.289042472839355,9.101993560791016,9.400066375732422,9.078189849853516,9.413830757141113,9.16347599029541,9.40869426727295,9.333452224731445,9.25461196899414,9.16133975982666,9.189199447631836,9.19498348236084,9.296806335449219,9.125929832458496,9.239948272705078,9.239930152893066,9.092031478881836,9.408289909362793,9.417455673217773,9.198707580566406,9.280289649963379
5.09,9.51717,0.0,9.825809478759766,9.465157508850098,9.559014320373535,9.430557250976562,9.543004989624023,9.354726791381836,9.665328979492188,9.334626197814941,9.676813125610352,9.429614067077637,9.659307479858398,9.585487365722656,9.51540756225586,9.417890548706055,9.435683250427246,9.444811820983887,9.539316177368164,9.387411117553711,9.488729476928711,9.491886138916016,9.344076156616211,9.663653373718262,9.670281410217285,9.450794219970703,9.526466369628906
5.1,9.55594,0.0,9.825809478759766,9.465157508850098,9.559014320373535,9.430557250976562,9.543004989624023,9.354726791381836,9.665328979492188,9.334626197814941,9.676813125610352,9.429614067077637,9.659307479858398,9.585487365722656,9.51540756225586,9.417890548706055,9.435683250427246,9.444811820983887,9.539316177368164,9.387411117553711,9.488729476928711,9.491886138916016,9.344076156616211,9.663653373718262,9.670281410217285,9.450794219970703,9.526466369628906
5.11,9.61411,0.0,9.825809478759766,9.465157508850098,9.559014320373535,9.430557250976562,9.543004989624023,9.354726791381836,9.665328979492188,9.334626197814941,9.676813125610352,9.429614067077637,9.659307479858398,9.585487365722656,9.51540756225586,9.417890548706055,9.435683250427246,9.444811820983887,9.539316177368164,9.387411117553711,9.488729476928711,9.491886138916016,9.344076156616211,9.663653373718262,9.670281410217285,9.450794219970703,9.526466369628906
5.12,9.66273,0.0,9.825809478759766,9.465157508850098,9.559014320373535,9.430557250976562,9.543004989624023,9.354726791381836,9.665328979492188,9.334626197814941,9.676813125610352,9.429614067077637,9.659307479858398,9.585487365722656,9.51540756225586,9.417890548706055,9.435683250427246,9.444811820983887,9.539316177368164,9.387411117553711,9.488729476928711,9.491886138916016,9.344076156616211,9.663653373718262,9.670281410217285,9.450794219970703,9.526466369628906
5.13,9.71146,0.0,9.825809478759766,9.465157508850098,9.559014320373535,9.430557250976562,9.543004989624023,9.354726791381836,9.665328979492188,9.334626197814941,9.676813125610352,9.429614067077637,9.659307479858398,9.585487365722656,9.51540756225586,9.417890548706055,9.435683250427246,9.444811820983887,9.539316177368164,9.387411117553711,9.488729476928711,9.491886138916016,9.344076156616211,9.663653373718262,9.670281410217285,9.450794219970703,9.526466369628906
5.14,9.76032,0.0,10.053979873657227,9.701362609863281,9.803481101989746,9.658032417297363,9.791831016540527,9.57833194732666,9.89677906036377,9.568931579589844,9.91366958618164,9.673709869384766,9.888351440429688,9.816707611083984,9.755270004272461,9.639348983764648,9.673068046569824,9.674898147583008,9.77051067352295,9.613093376159668,9.721333503723145,9.724672317504883,9.567688941955566,9.882859230041504,9.898716926574707,9.682968139648438,9.759095191955566
5.15,9.8093,0.0,10.053979873657227,9.701362609863281,9.803481101989746,9.658032417297363,9.791831016540527,9.57833194732666,9.89677906036377,9.568931579589844,9.91366958618164,9.673709869384766,9.888351440429688,9.816707611083984,9.755270004272461,9.639348983764648,9.673068046569824,9.674898147583008,9.77051067352295,9.613093376159668,9.721333503723145,9.724672317504883,9.567688941955566,9.882859230041504,9.898716926574707,9.682968139648438,9.759095191955566
5.16,9.8584,0.0,10.053979873657227,9.701362609863281,9.803481101989746,9.658032417297363,9.791831016540527,9.57833194732666,9.89677906036377,9.568931579589844,9.91366958618164,9.673709869384766,9.888351440429688,9.816707611083984,9.755270004272461,9.639348983764648,9.673068046569824,9.674898147583008,9.77051067352295,9.613093376159668,9.721333503723145,9.724672317504883,9.567688941955566,9.882859230041504,9.898716926574707,9.682968139648438,9.759095191955566
5.17,9.90764,0.0,10.053979873657227,9.701362609863281,9.803481101989746,9.658032417297363,9.791831016540527,9.57833194732666,9.89677906036377,9.568931579589844,9.91366958618164,9.673709869384766,9.888351440429688,9.816707611083984,9.755270004272461,9.639348983764648,9.673068046569824,9.674898147583008,9.77051067352295,9.613093376159668,9.721333503723145,9.724672317504883,9.567688941955566,9.882859230041504,9.898716926574707,9.682968139648438,9.759095191955566
5.18,9.95701,0.0,10.053979873657227,9.701362609863281,9.803481101989746,9.658032417297363,9.791831016540527,9.57833194732666,9.89677906036377,9.568931579589844,9.91366958618164,9.673709869384766,9.888351440429688,9.816707611083984,9.755270004272461,9.639348983764648,9.673068046569824,9.674898147583008,9.77051067352295,9.613093376159668,9.721333503723145,9.724672317504883,9.567688941955566,9.882859230041504,9.898716926574707,9.682968139648438,9.759095191955566
5.19,10.00652,0.0,10.315223693847656,9.94961929321289,10.064334869384766,9.913289070129395,10.051379203796387,9.83055305480957,10.155567169189453,9.823747634887695,10.180034637451172,9.931112289428711,10.153182029724121,10.072675704956055,10.016644477844238,9.902764320373535,9.925040245056152,9.922539710998535,10.017219543457031,9.866177558898926,9.978702545166016,9.981566429138184,9.819427490234375,10.133962631225586,10.154378890991211,9.937028884887695,10.011241912841797
5.2,10.05616,0.0,10.315223693847656,9.94961929321289,10.064334869384766,9.913289070129395,10.051379203796387,9.83055305480957,10.155567169189453,9.823747634887695,10.180034637451172,9.931112289428711,10.153182029724121,10.072675704956055,10.016644477844238,9.902764320373535,9.925040245056152,9.922539710998535,10.017219543457031,9.866177558898926,9.978702545166016,9.981566429138184,9.819427490234375,10.133962631225586,10.154378890991211,9.937028884887695,10.011241912841797
5.21,10.10593,0.0,10.315223693847656,9.94961929321289,10.064334869384766,9.913289070129395,10.051379203796387,9.83055305480957,10.155567169189453,9.823747634887695,10.180034637451172,9.931112289428711,10.153182029724121,10.072675704956055,10.016644477844238,9.902764320373535,9.925040245056152,9.922539710998535,10.017219543457031,9.866177558898926,9.978702545166016,9.981566429138184,9.819427490234375,10.133962631225586,10.154378890991211,9.937028884887695,10.011241912841797
5.22,10.15583,0.0,10.315223693847656,9.94961929321289,10.064334869384766,9.913289070129395,10.051379203796387,9.83055305480957,10.155567169189453,9.823747634887695,10.180034637451172,9.931112289428711,10.153182029724121,10.072675704956055,10.016644477844238,9.902764320373535,9.925040245056152,9.922539710998535,10.017219543457031,9.866177558898926,9.978702545166016,9.981566429138184,9.819427490234375,10.133962631225586,10.154378890991211,9.937028884887695,10.011241912841797
5.23,10.20586,0.0,10.315223693847656,9.94961929321289,10.064334869384766,9.913289070129395,10.051379203796387,9.83055305480957,10.155567169189453,9.823747634887695,10.180034637451172,9.931112289428711,10.153182029724121,10.072675704956055,10.016644477844238,9.902764320373535,9.925040245056152,9.922539710998535,10.017219543457031,9.866177558898926,9.978702545166016,9.981566429138184,9.819427490234375,10.133962631225586,10.154378890991211,9.937028884887695,10.011241912841797
5.24,10.25601,0.0,10.565147399902344,10.191089630126953,10.320569038391113,10.145806312561035,10.300023078918457,10.074480056762695,10.39816665649414,10.058900833129883,10.426103591918945,10.191838264465332,10.39445686340332,10.318890571594238,10.270423889160156,10.145957946777344,10.168753623962402,10.163752555847168,10.259322166442871,10.109763145446777,10.218718528747559,10.224403381347656,10.052046775817871,10.372652053833008,10.398018836975098,10.17929458618164,10.25063419342041
5.25,10.30628,0.0,10.565147399902344,10.191089630126953,10.320569038391113,10.145806312561035,10.300023078918457,10.074480056762695,10.39816665649414,10.058900833129883,10.426103591918945,10.191838264465332,10.39445686340332,10.318890571594238,10.270423889160156,10.145957946777344,10.168753623962402,10.163752555847168,10.259322166442871,10.109763145446777,10.218718528747559,10.224403381347656,10.052046775817871,10.372652053833008,10.398018836975098,10.17929458618164,10.25063419342041
5.26,10.35665,0.0,10.565147399902344,10.191089630126953,10.320569038391113,10.145806312561035,10.300023078918457,10.074480056762695,10.39816665649414,10.058900833129883,10.426103591918945,10.191838264465332,10.39445686340332,10.318890571594238,10.270423889160156,10.145957946777344,10.168753623962402,10.163752555847168,10.259322166442871,10.109763145446777,10.218718528747559,10.224403381347656,10.052046775817871,10.372652053833008,10.398018836975098,10.17929458618164,10.25063419342041
5.27,10.39708,0.0,10.565147399902344,10.191089630126953,10.320569038391113,10.145806312561035,10.300023078918457,10.074480056762695,10.39816665649414,10.058900833129883,10.426103591918945,10.191838264465332,10.39445686340332,10.318890571594238,10.270423889160156,10.145957946777344,10.168753623962402,10.163752555847168,10.259322166442871,10.109763145446777,10.218718528747559,10.224403381347656,10.052046775817871,10.372652053833008,10.398018836975098,10.17929458618164,10.25063419342041
5.28,10.45769,0.0,10.565147399902344,10.191089630126953,10.320569038391113,10.145806312561035,10.300023078918457,10.074480056762695,10.39816665649414,10.058900833129883,10.426103591918945,10.191838264465332,10.39445686340332,10.318890571594238,10.270423889160156,10.145957946777344,10.168753623962402,10.163752555847168,10.259322166442871,10.109763145446777,10.218718528747559,10.224403381347656,10.052046775817871,10.372652053833008,10.398018836975098,10.17929458618164,10.25063419342041
5.29,10.50833,0.0,10.82596206665039,10.450067520141602,10.59183406829834,10.402356147766113,10.553665161132812,10.332651138305664,10.662049293518066,10.309346199035645,10.700583457946777,10.46575927734375,10.656596183776855,10.582012176513672,10.547816276550293,10.418679237365723,10.435470581054688,10.438154220581055,10.511678695678711,10.376994132995605,10.490513801574707,10.489131927490234,10.319003105163574,10.639486312866211,10.663069725036621,10.444149017333984,10.514859199523926
5.3,10.55903,0.0,10.82596206665039,10.450067520141602,10.59183406829834,10.402356147766113,10.553665161132812,10.332651138305664,10.662049293518066,10.309346199035645,10.700583457946777,10.46575927734375,10.656596183776855,10.582012176513672,10.547816276550293,10.418679237365723,10.435470581054688,10.438154220581055,10.511678695678711,10.376994132995605,10.490513801574707,10.489131927490234,10.319003105163574,10.639486312866211,10.663069725036621,10.444149017333984,10.514859199523926
5.31,10.59982,0.0,10.82596206665039,10.450067520141602,10.59183406829834,10.402356147766113,10.553665161132812,10.332651138305664,10.662049293518066,10.309346199035645,10.700583457946777,10.46575927734375,10.656596183776855,10.582012176513672,10.547816276550293,10.418679237365723,10.435470581054688,10.438154220581055,10.511678695678711,10.376994132995605,10.490513801574707,10.489131927490234,10.319003105163574,10.639486312866211,10.663069725036621,10.444149017333984,10.514859199523926
