time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
3.27,6.92616,0.0,6.756444931030273,6.753884315490723,6.772867679595947,6.797736167907715,6.799692153930664,6.7868170738220215,6.774988174438477,6.736990928649902,6.788640975952148,6.787353992462158,6.80540132522583,6.788730144500732,6.80313777923584,6.786890983581543,6.791913986206055,6.797564506530762,6.803435802459717,6.762398719787598,6.859067916870117,6.75692892074585,6.791319370269775,6.760026931762695,6.819792747497559,6.7746381759643555,6.810726642608643,6.7763285636901855,6.810693740844727,6.855020523071289,6.7738518714904785,6.780266761779785,6.814892768859863,6.813530445098877,6.751821041107178,6.813793659210205,6.772852420806885,6.7606096267700195,6.847097396850586,6.765385150909424,6.808475971221924,6.823286056518555,6.77656888961792,6.781624794006348,6.836507320404053,6.8165788650512695,6.789658546447754,6.734270095825195,6.7870564460754395,6.78818941116333,6.782590866088867,6.780219078063965,6.785198211669922,6.786714553833008,6.813785076141357,6.824591159820557,6.806346416473389,6.769189834594727,6.795640468597412,6.761906147003174,6.782149314880371,6.781119346618652,6.751587867736816,6.776553153991699,6.772692680358887,6.804467678070068,6.7972846031188965,6.8059892654418945,6.749217987060547,6.790189266204834,6.856173992156982,6.721724510192871,6.791408061981201,6.768782615661621
3.28,6.96599,0.0,6.756444931030273,6.753884315490723,6.772867679595947,6.797736167907715,6.799692153930664,6.7868170738220215,6.774988174438477,6.736990928649902,6.788640975952148,6.787353992462158,6.80540132522583,6.788730144500732,6.80313777923584,6.786890983581543,6.791913986206055,6.797564506530762,6.803435802459717,6.762398719787598,6.859067916870117,6.75692892074585,6.791319370269775,6.760026931762695,6.819792747497559,6.7746381759643555,6.810726642608643,6.7763285636901855,6.810693740844727,6.855020523071289,6.7738518714904785,6.780266761779785,6.814892768859863,6.813530445098877,6.751821041107178,6.813793659210205,6.772852420806885,6.7606096267700195,6.847097396850586,6.765385150909424,6.808475971221924,6.823286056518555,6.77656888961792,6.781624794006348,6.836507320404053,6.8165788650512695,6.789658546447754,6.734270095825195,6.7870564460754395,6.78818941116333,6.782590866088867,6.780219078063965,6.785198211669922,6.786714553833008,6.813785076141357,6.824591159820557,6.806346416473389,6.769189834594727,6.795640468597412,6.761906147003174,6.782149314880371,6.781119346618652,6.751587867736816,6.776553153991699,6.772692680358887,6.804467678070068,6.7972846031188965,6.8059892654418945,6.749217987060547,6.790189266204834,6.856173992156982,6.721724510192871,6.791408061981201,6.768782615661621
3.29,7.02543,0.0,7.030411720275879,7.02894401550293,7.045101642608643,7.066917896270752,7.065694332122803,7.055634498596191,7.0494465827941895,7.012087345123291,7.060673236846924,7.056136131286621,7.071934223175049,7.0572991371154785,7.079067707061768,7.061740875244141,7.065611839294434,7.067474365234375,7.071215629577637,7.031122207641602,7.129716396331787,7.025446891784668,7.061371803283691,7.021938800811768,7.087704181671143,7.043731212615967,7.080959796905518,7.044558048248291,7.081704139709473,7.1229448318481445,7.042782783508301,7.051231384277344,7.079953193664551,7.080709457397461,7.020369052886963,7.085058212280273,7.040024757385254,7.031252384185791,7.11600399017334,7.03462028503418,7.0784406661987305,7.091043949127197,7.043323040008545,7.051257133483887,7.107892036437988,7.084535598754883,7.059383869171143,6.994970321655273,7.0578789710998535,7.063779830932617,7.051494598388672,7.051746368408203,7.054712295532227,7.0529022216796875,7.084712028503418,7.09853458404541,7.069997310638428,7.040685653686523,7.071033000946045,7.032680034637451,7.055412769317627,7.050637245178223,7.022538185119629,7.047662258148193,7.047677516937256,7.070302963256836,7.067348480224609,7.08088493347168,7.020271301269531,7.061583042144775,7.12676477432251,6.990899085998535,7.062816619873047,7.04357385635376
3.3,7.06522,0.0,7.030411720275879,7.02894401550293,7.045101642608643,7.066917896270752,7.065694332122803,7.055634498596191,7.0494465827941895,7.012087345123291,7.060673236846924,7.056136131286621,7.071934223175049,7.0572991371154785,7.079067707061768,7.061740875244141,7.065611839294434,7.067474365234375,7.071215629577637,7.031122207641602,7.129716396331787,7.025446891784668,7.061371803283691,7.021938800811768,7.087704181671143,7.043731212615967,7.080959796905518,7.044558048248291,7.081704139709473,7.1229448318481445,7.042782783508301,7.051231384277344,7.079953193664551,7.080709457397461,7.020369052886963,7.085058212280273,7.040024757385254,7.031252384185791,7.11600399017334,7.03462028503418,7.0784406661987305,7.091043949127197,7.043323040008545,7.051257133483887,7.107892036437988,7.084535598754883,7.059383869171143,6.994970321655273,7.0578789710998535,7.063779830932617,7.051494598388672,7.051746368408203,7.054712295532227,7.0529022216796875,7.084712028503418,7.09853458404541,7.069997310638428,7.040685653686523,7.071033000946045,7.032680034637451,7.055412769317627,7.050637245178223,7.022538185119629,7.047662258148193,7.047677516937256,7.070302963256836,7.067348480224609,7.08088493347168,7.020271301269531,7.061583042144775,7.12676477432251,6.990899085998535,7.062816619873047,7.04357385635376
3.31,7.12463,0.0,7.030411720275879,7.02894401550293,7.045101642608643,7.066917896270752,7.065694332122803,7.055634498596191,7.0494465827941895,7.012087345123291,7.060673236846924,7.056136131286621,7.071934223175049,7.0572991371154785,7.079067707061768,7.061740875244141,7.065611839294434,7.067474365234375,7.071215629577637,7.031122207641602,7.129716396331787,7.025446891784668,7.061371803283691,7.021938800811768,7.087704181671143,7.043731212615967,7.080959796905518,7.044558048248291,7.081704139709473,7.1229448318481445,7.042782783508301,7.051231384277344,7.079953193664551,7.080709457397461,7.020369052886963,7.085058212280273,7.040024757385254,7.031252384185791,7.11600399017334,7.03462028503418,7.0784406661987305,7.091043949127197,7.043323040008545,7.051257133483887,7.107892036437988,7.084535598754883,7.059383869171143,6.994970321655273,7.0578789710998535,7.063779830932617,7.051494598388672,7.051746368408203,7.054712295532227,7.0529022216796875,7.084712028503418,7.09853458404541,7.069997310638428,7.040685653686523,7.071033000946045,7.032680034637451,7.055412769317627,7.050637245178223,7.022538185119629,7.047662258148193,7.047677516937256,7.070302963256836,7.067348480224609,7.08088493347168,7.020271301269531,7.061583042144775,7.12676477432251,6.990899085998535,7.062816619873047,7.04357385635376
3.32,7.16444,0.0,7.030411720275879,7.02894401550293,7.045101642608643,7.066917896270752,7.065694332122803,7.055634498596191,7.0494465827941895,7.012087345123291,7.060673236846924,7.056136131286621,7.071934223175049,7.0572991371154785,7.079067707061768,7.061740875244141,7.065611839294434,7.067474365234375,7.071215629577637,7.031122207641602,7.129716396331787,7.025446891784668,7.061371803283691,7.021938800811768,7.087704181671143,7.043731212615967,7.080959796905518,7.044558048248291,7.081704139709473,7.1229448318481445,7.042782783508301,7.051231384277344,7.079953193664551,7.080709457397461,7.020369052886963,7.085058212280273,7.040024757385254,7.031252384185791,7.11600399017334,7.03462028503418,7.0784406661987305,7.091043949127197,7.043323040008545,7.051257133483887,7.107892036437988,7.084535598754883,7.059383869171143,6.994970321655273,7.0578789710998535,7.063779830932617,7.051494598388672,7.051746368408203,7.054712295532227,7.0529022216796875,7.084712028503418,7.09853458404541,7.069997310638428,7.040685653686523,7.071033000946045,7.032680034637451,7.055412769317627,7.050637245178223,7.022538185119629,7.047662258148193,7.047677516937256,7.070302963256836,7.067348480224609,7.08088493347168,7.020271301269531,7.061583042144775,7.12676477432251,6.990899085998535,7.062816619873047,7.04357385635376
3.33,7.22398,0.0,7.030411720275879,7.02894401550293,7.045101642608643,7.066917896270752,7.065694332122803,7.055634498596191,7.0494465827941895,7.012087345123291,7.060673236846924,7.056136131286621,7.071934223175049,7.0572991371154785,7.079067707061768,7.061740875244141,7.065611839294434,7.067474365234375,7.071215629577637,7.031122207641602,7.129716396331787,7.025446891784668,7.061371803283691,7.021938800811768,7.087704181671143,7.043731212615967,7.080959796905518,7.044558048248291,7.081704139709473,7.1229448318481445,7.042782783508301,7.051231384277344,7.079953193664551,7.080709457397461,7.020369052886963,7.085058212280273,7.040024757385254,7.031252384185791,7.11600399017334,7.03462028503418,7.0784406661987305,7.091043949127197,7.043323040008545,7.051257133483887,7.107892036437988,7.084535598754883,7.059383869171143,6.994970321655273,7.0578789710998535,7.063779830932617,7.051494598388672,7.051746368408203,7.054712295532227,7.0529022216796875,7.084712028503418,7.09853458404541,7.069997310638428,7.040685653686523,7.071033000946045,7.032680034637451,7.055412769317627,7.050637245178223,7.022538185119629,7.047662258148193,7.047677516937256,7.070302963256836,7.067348480224609,7.08088493347168,7.020271301269531,7.061583042144775,7.12676477432251,6.990899085998535,7.062816619873047,7.04357385635376
3.34,7.27379,0.0,7.307394981384277,7.295772552490234,7.316586971282959,7.3361968994140625,7.336401462554932,7.326242923736572,7.325786113739014,7.278995037078857,7.3289384841918945,7.325951099395752,7.342000961303711,7.327756881713867,7.357869625091553,7.328282356262207,7.337123870849609,7.339091777801514,7.343491554260254,7.301851272583008,7.405087947845459,7.298178195953369,7.3327741622924805,7.297643184661865,7.358619213104248,7.314440727233887,7.358673572540283,7.317330360412598,7.352341175079346,7.399067401885986,7.315622806549072,7.321462154388428,7.358329772949219,7.351410865783691,7.289982318878174,7.363103866577148,7.312686920166016,7.301974773406982,7.394951343536377,7.306149482727051,7.349081039428711,7.371868133544922,7.313770294189453,7.322153568267822,7.386742115020752,7.3582048416137695,7.330210208892822,7.260295867919922,7.328295707702637,7.334611892700195,7.321176528930664,7.317759990692139,7.3204121589660645,7.321568489074707,7.3515944480896,7.36553430557251,7.338395118713379,7.3132781982421875,7.344183921813965,7.303463459014893,7.32466459274292,7.316616535186768,7.297358512878418,7.316184043884277,7.317353248596191,7.340594291687012,7.340569972991943,7.354911804199219,7.291053771972656,7.3315629959106445,7.394978046417236,7.26501989364624,7.33162784576416,7.313031196594238
3.35,7.32374,0.0,7.307394981384277,7.295772552490234,7.316586971282959,7.3361968994140625,7.336401462554932,7.326242923736572,7.325786113739014,7.278995037078857,7.3289384841918945,7.325951099395752,7.342000961303711,7.327756881713867,7.357869625091553,7.328282356262207,7.337123870849609,7.339091777801514,7.343491554260254,7.301851272583008,7.405087947845459,7.298178195953369,7.3327741622924805,7.297643184661865,7.358619213104248,7.314440727233887,7.358673572540283,7.317330360412598,7.352341175079346,7.399067401885986,7.315622806549072,7.321462154388428,7.358329772949219,7.351410865783691,7.289982318878174,7.363103866577148,7.312686920166016,7.301974773406982,7.394951343536377,7.306149482727051,7.349081039428711,7.371868133544922,7.313770294189453,7.322153568267822,7.386742115020752,7.3582048416137695,7.330210208892822,7.260295867919922,7.328295707702637,7.334611892700195,7.321176528930664,7.317759990692139,7.3204121589660645,7.321568489074707,7.3515944480896,7.36553430557251,7.338395118713379,7.3132781982421875,7.344183921813965,7.303463459014893,7.32466459274292,7.316616535186768,7.297358512878418,7.316184043884277,7.317353248596191,7.340594291687012,7.340569972991943,7.354911804199219,7.291053771972656,7.3315629959106445,7.394978046417236,7.26501989364624,7.33162784576416,7.313031196594238
3.36,7.37383,0.0,7.307394981384277,7.295772552490234,7.316586971282959,7.3361968994140625,7.336401462554932,7.326242923736572,7.325786113739014,7.278995037078857,7.3289384841918945,7.325951099395752,7.342000961303711,7.327756881713867,7.357869625091553,7.328282356262207,7.337123870849609,7.339091777801514,7.343491554260254,7.301851272583008,7.405087947845459,7.298178195953369,7.3327741622924805,7.297643184661865,7.358619213104248,7.314440727233887,7.358673572540283,7.317330360412598,7.352341175079346,7.399067401885986,7.315622806549072,7.321462154388428,7.358329772949219,7.351410865783691,7.289982318878174,7.363103866577148,7.312686920166016,7.301974773406982,7.394951343536377,7.306149482727051,7.349081039428711,7.371868133544922,7.313770294189453,7.322153568267822,7.386742115020752,7.3582048416137695,7.330210208892822,7.260295867919922,7.328295707702637,7.334611892700195,7.321176528930664,7.317759990692139,7.3204121589660645,7.321568489074707,7.3515944480896,7.36553430557251,7.338395118713379,7.3132781982421875,7.344183921813965,7.303463459014893,7.32466459274292,7.316616535186768,7.297358512878418,7.316184043884277,7.317353248596191,7.340594291687012,7.340569972991943,7.354911804199219,7.291053771972656,7.3315629959106445,7.394978046417236,7.26501989364624,7.33162784576416,7.313031196594238
3.37,7.42425,0.0,7.307394981384277,7.295772552490234,7.316586971282959,7.3361968994140625,7.336401462554932,7.326242923736572,7.325786113739014,7.278995037078857,7.3289384841918945,7.325951099395752,7.342000961303711,7.327756881713867,7.357869625091553,7.328282356262207,7.337123870849609,7.339091777801514,7.343491554260254,7.301851272583008,7.405087947845459,7.298178195953369,7.3327741622924805,7.297643184661865,7.358619213104248,7.314440727233887,7.358673572540283,7.317330360412598,7.352341175079346,7.399067401885986,7.315622806549072,7.321462154388428,7.358329772949219,7.351410865783691,7.289982318878174,7.363103866577148,7.312686920166016,7.301974773406982,7.394951343536377,7.306149482727051,7.349081039428711,7.371868133544922,7.313770294189453,7.322153568267822,7.386742115020752,7.3582048416137695,7.330210208892822,7.260295867919922,7.328295707702637,7.334611892700195,7.321176528930664,7.317759990692139,7.3204121589660645,7.321568489074707,7.3515944480896,7.36553430557251,7.338395118713379,7.3132781982421875,7.344183921813965,7.303463459014893,7.32466459274292,7.316616535186768,7.297358512878418,7.316184043884277,7.317353248596191,7.340594291687012,7.340569972991943,7.354911804199219,7.291053771972656,7.3315629959106445,7.394978046417236,7.26501989364624,7.33162784576416,7.313031196594238
3.38,7.47461,0.0,7.307394981384277,7.295772552490234,7.316586971282959,7.3361968994140625,7.336401462554932,7.326242923736572,7.325786113739014,7.278995037078857,7.3289384841918945,7.325951099395752,7.342000961303711,7.327756881713867,7.357869625091553,7.328282356262207,7.337123870849609,7.339091777801514,7.343491554260254,7.301851272583008,7.405087947845459,7.298178195953369,7.3327741622924805,7.297643184661865,7.358619213104248,7.314440727233887,7.358673572540283,7.317330360412598,7.352341175079346,7.399067401885986,7.315622806549072,7.321462154388428,7.358329772949219,7.351410865783691,7.289982318878174,7.363103866577148,7.312686920166016,7.301974773406982,7.394951343536377,7.306149482727051,7.349081039428711,7.371868133544922,7.313770294189453,7.322153568267822,7.386742115020752,7.3582048416137695,7.330210208892822,7.260295867919922,7.328295707702637,7.334611892700195,7.321176528930664,7.317759990692139,7.3204121589660645,7.321568489074707,7.3515944480896,7.36553430557251,7.338395118713379,7.3132781982421875,7.344183921813965,7.303463459014893,7.32466459274292,7.316616535186768,7.297358512878418,7.316184043884277,7.317353248596191,7.340594291687012,7.340569972991943,7.354911804199219,7.291053771972656,7.3315629959106445,7.394978046417236,7.26501989364624,7.33162784576416,7.313031196594238
3.39,7.52535,0.0,7.572626113891602,7.565159797668457,7.584753036499023,7.606216907501221,7.601189136505127,7.596774578094482,7.591160297393799,7.548284530639648,7.594980239868164,7.596524715423584,7.60499906539917,7.598730564117432,7.62404203414917,7.597676753997803,7.604764938354492,7.611382484436035,7.606863498687744,7.573065757751465,7.675925254821777,7.570289611816406,7.605190277099609,7.566274166107178,7.630405902862549,7.587218284606934,7.630876064300537,7.589653491973877,7.624966621398926,7.6712870597839355,7.587453842163086,7.59298038482666,7.6274213790893555,7.6224589347839355,7.5625529289245605,7.634532451629639,7.584253311157227,7.5744500160217285,7.66697359085083,7.577153205871582,7.620937347412109,7.641433238983154,7.584460258483887,7.594939231872559,7.659167289733887,7.631372928619385,7.6022467613220215,7.5207109451293945,7.598689079284668,7.604691505432129,7.588016033172607,7.586939334869385,7.588785648345947,7.588687896728516,7.621180534362793,7.634947299957275,7.605208873748779,7.58592414855957,7.6150803565979,7.5743608474731445,7.5949835777282715,7.584229469299316,7.573212146759033,7.586469650268555,7.586734294891357,7.60884952545166,7.614144802093506,7.626650333404541,7.559614658355713,7.602045059204102,7.665526390075684,7.538528919219971,7.601909160614014,7.583644866943359
3.4,7.57633,0.0,7.572626113891602,7.565159797668457,7.584753036499023,7.606216907501221,7.601189136505127,7.596774578094482,7.591160297393799,7.548284530639648,7.594980239868164,7.596524715423584,7.60499906539917,7.598730564117432,7.62404203414917,7.597676753997803,7.604764938354492,7.611382484436035,7.606863498687744,7.573065757751465,7.675925254821777,7.570289611816406,7.605190277099609,7.566274166107178,7.630405902862549,7.587218284606934,7.630876064300537,7.589653491973877,7.624966621398926,7.6712870597839355,7.587453842163086,7.59298038482666,7.6274213790893555,7.6224589347839355,7.5625529289245605,7.634532451629639,7.584253311157227,7.5744500160217285,7.66697359085083,7.577153205871582,7.620937347412109,7.641433238983154,7.584460258483887,7.594939231872559,7.659167289733887,7.631372928619385,7.6022467613220215,7.5207109451293945,7.598689079284668,7.604691505432129,7.588016033172607,7.586939334869385,7.588785648345947,7.588687896728516,7.621180534362793,7.634947299957275,7.605208873748779,7.58592414855957,7.6150803565979,7.5743608474731445,7.5949835777282715,7.584229469299316,7.573212146759033,7.586469650268555,7.586734294891357,7.60884952545166,7.614144802093506,7.626650333404541,7.559614658355713,7.602045059204102,7.665526390075684,7.538528919219971,7.601909160614014,7.583644866943359
