time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
14.32,9.45391,0.0,9.503908157348633,9.468476295471191,9.510659217834473,9.471280097961426,9.52376651763916,9.515183448791504,9.521849632263184,9.49442195892334,9.504693031311035,9.49140453338623,9.519763946533203,9.542093276977539,9.5316162109375,9.51289176940918,9.513224601745605,9.511738777160645,9.509769439697266,9.5059175491333,9.49299144744873,9.434503555297852,9.465688705444336,9.415860176086426,9.502854347229004,9.462769508361816,9.504652976989746,9.464737892150879,9.492891311645508,9.473094940185547,9.4520845413208,9.490848541259766,9.468412399291992,9.481558799743652,9.466389656066895,9.51269245147705,9.474074363708496,9.495797157287598,9.471357345581055,9.485095024108887,9.494277954101562,9.510319709777832,9.482585906982422,9.483233451843262,9.493599891662598,9.44606876373291,9.498722076416016,9.466667175292969,9.511720657348633,9.492228507995605,9.504142761230469,9.482939720153809,9.498903274536133,9.526954650878906,9.527426719665527,9.484910011291504,9.502825736999512,9.518831253051758,9.49925422668457,9.488091468811035,9.492992401123047,9.490968704223633,9.529047966003418,9.495504379272461,9.494468688964844,9.515532493591309,9.500574111938477,9.51375675201416,9.485109329223633,9.484910011291504,9.480889320373535,9.500139236450195,9.484450340270996,9.514538764953613
14.33,9.44715,0.0,9.503908157348633,9.468476295471191,9.510659217834473,9.471280097961426,9.52376651763916,9.515183448791504,9.521849632263184,9.49442195892334,9.504693031311035,9.49140453338623,9.519763946533203,9.542093276977539,9.5316162109375,9.51289176940918,9.513224601745605,9.511738777160645,9.509769439697266,9.5059175491333,9.49299144744873,9.434503555297852,9.465688705444336,9.415860176086426,9.502854347229004,9.462769508361816,9.504652976989746,9.464737892150879,9.492891311645508,9.473094940185547,9.4520845413208,9.490848541259766,9.468412399291992,9.481558799743652,9.466389656066895,9.51269245147705,9.474074363708496,9.495797157287598,9.471357345581055,9.485095024108887,9.494277954101562,9.510319709777832,9.482585906982422,9.483233451843262,9.493599891662598,9.44606876373291,9.498722076416016,9.466667175292969,9.511720657348633,9.492228507995605,9.504142761230469,9.482939720153809,9.498903274536133,9.526954650878906,9.527426719665527,9.484910011291504,9.502825736999512,9.518831253051758,9.49925422668457,9.488091468811035,9.492992401123047,9.490968704223633,9.529047966003418,9.495504379272461,9.494468688964844,9.515532493591309,9.500574111938477,9.51375675201416,9.485109329223633,9.484910011291504,9.480889320373535,9.500139236450195,9.484450340270996,9.514538764953613
14.34,9.44039,0.0,9.458922386169434,9.43207836151123,9.466071128845215,9.43303394317627,9.48090934753418,9.480379104614258,9.476848602294922,9.458064079284668,9.460400581359863,9.452230453491211,9.475749969482422,9.507292747497559,9.486349105834961,9.476659774780273,9.468217849731445,9.473077774047852,9.466306686401367,9.471378326416016,9.455694198608398,9.400125503540039,9.431845664978027,9.380531311035156,9.468008041381836,9.427785873413086,9.467808723449707,9.430010795593262,9.458946228027344,9.435885429382324,9.417949676513672,9.457058906555176,9.432218551635742,9.44681167602539,9.431602478027344,9.475045204162598,9.439126968383789,9.461888313293457,9.433807373046875,9.450881958007812,9.460433006286621,9.47338581085205,9.447748184204102,9.44877815246582,9.45771312713623,9.410805702209473,9.465421676635742,9.425907135009766,9.479108810424805,9.459064483642578,9.471205711364746,9.449333190917969,9.464003562927246,9.481111526489258,9.493474960327148,9.452374458312988,9.463831901550293,9.485315322875977,9.466512680053711,9.448454856872559,9.459929466247559,9.457085609436035,9.490280151367188,9.461028099060059,9.462535858154297,9.475557327270508,9.465733528137207,9.480707168579102,9.446070671081543,9.450936317443848,9.447338104248047,9.461058616638184,9.450518608093262,9.482619285583496
14.35,9.43362,0.0,9.458922386169434,9.43207836151123,9.466071128845215,9.43303394317627,9.48090934753418,9.480379104614258,9.476848602294922,9.458064079284668,9.460400581359863,9.452230453491211,9.475749969482422,9.507292747497559,9.486349105834961,9.476659774780273,9.468217849731445,9.473077774047852,9.466306686401367,9.471378326416016,9.455694198608398,9.400125503540039,9.431845664978027,9.380531311035156,9.468008041381836,9.427785873413086,9.467808723449707,9.430010795593262,9.458946228027344,9.435885429382324,9.417949676513672,9.457058906555176,9.432218551635742,9.44681167602539,9.431602478027344,9.475045204162598,9.439126968383789,9.461888313293457,9.433807373046875,9.450881958007812,9.460433006286621,9.47338581085205,9.447748184204102,9.44877815246582,9.45771312713623,9.410805702209473,9.465421676635742,9.425907135009766,9.479108810424805,9.459064483642578,9.471205711364746,9.449333190917969,9.464003562927246,9.481111526489258,9.493474960327148,9.452374458312988,9.463831901550293,9.485315322875977,9.466512680053711,9.448454856872559,9.459929466247559,9.457085609436035,9.490280151367188,9.461028099060059,9.462535858154297,9.475557327270508,9.465733528137207,9.480707168579102,9.446070671081543,9.450936317443848,9.447338104248047,9.461058616638184,9.450518608093262,9.482619285583496
14.36,9.42682,0.0,9.458922386169434,9.43207836151123,9.466071128845215,9.43303394317627,9.48090934753418,9.480379104614258,9.476848602294922,9.458064079284668,9.460400581359863,9.452230453491211,9.475749969482422,9.507292747497559,9.486349105834961,9.476659774780273,9.468217849731445,9.473077774047852,9.466306686401367,9.471378326416016,9.455694198608398,9.400125503540039,9.431845664978027,9.380531311035156,9.468008041381836,9.427785873413086,9.467808723449707,9.430010795593262,9.458946228027344,9.435885429382324,9.417949676513672,9.457058906555176,9.432218551635742,9.44681167602539,9.431602478027344,9.475045204162598,9.439126968383789,9.461888313293457,9.433807373046875,9.450881958007812,9.460433006286621,9.47338581085205,9.447748184204102,9.44877815246582,9.45771312713623,9.410805702209473,9.465421676635742,9.425907135009766,9.479108810424805,9.459064483642578,9.471205711364746,9.449333190917969,9.464003562927246,9.481111526489258,9.493474960327148,9.452374458312988,9.463831901550293,9.485315322875977,9.466512680053711,9.448454856872559,9.459929466247559,9.457085609436035,9.490280151367188,9.461028099060059,9.462535858154297,9.475557327270508,9.465733528137207,9.480707168579102,9.446070671081543,9.450936317443848,9.447338104248047,9.461058616638184,9.450518608093262,9.482619285583496
14.37,9.42135,0.0,9.458922386169434,9.43207836151123,9.466071128845215,9.43303394317627,9.48090934753418,9.480379104614258,9.476848602294922,9.458064079284668,9.460400581359863,9.452230453491211,9.475749969482422,9.507292747497559,9.486349105834961,9.476659774780273,9.468217849731445,9.473077774047852,9.466306686401367,9.471378326416016,9.455694198608398,9.400125503540039,9.431845664978027,9.380531311035156,9.468008041381836,9.427785873413086,9.467808723449707,9.430010795593262,9.458946228027344,9.435885429382324,9.417949676513672,9.457058906555176,9.432218551635742,9.44681167602539,9.431602478027344,9.475045204162598,9.439126968383789,9.461888313293457,9.433807373046875,9.450881958007812,9.460433006286621,9.47338581085205,9.447748184204102,9.44877815246582,9.45771312713623,9.410805702209473,9.465421676635742,9.425907135009766,9.479108810424805,9.459064483642578,9.471205711364746,9.449333190917969,9.464003562927246,9.481111526489258,9.493474960327148,9.452374458312988,9.463831901550293,9.485315322875977,9.466512680053711,9.448454856872559,9.459929466247559,9.457085609436035,9.490280151367188,9.461028099060059,9.462535858154297,9.475557327270508,9.465733528137207,9.480707168579102,9.446070671081543,9.450936317443848,9.447338104248047,9.461058616638184,9.450518608093262,9.482619285583496
14.38,9.41311,0.0,9.458922386169434,9.43207836151123,9.466071128845215,9.43303394317627,9.48090934753418,9.480379104614258,9.476848602294922,9.458064079284668,9.460400581359863,9.452230453491211,9.475749969482422,9.507292747497559,9.486349105834961,9.476659774780273,9.468217849731445,9.473077774047852,9.466306686401367,9.471378326416016,9.455694198608398,9.400125503540039,9.431845664978027,9.380531311035156,9.468008041381836,9.427785873413086,9.467808723449707,9.430010795593262,9.458946228027344,9.435885429382324,9.417949676513672,9.457058906555176,9.432218551635742,9.44681167602539,9.431602478027344,9.475045204162598,9.439126968383789,9.461888313293457,9.433807373046875,9.450881958007812,9.460433006286621,9.47338581085205,9.447748184204102,9.44877815246582,9.45771312713623,9.410805702209473,9.465421676635742,9.425907135009766,9.479108810424805,9.459064483642578,9.471205711364746,9.449333190917969,9.464003562927246,9.481111526489258,9.493474960327148,9.452374458312988,9.463831901550293,9.485315322875977,9.466512680053711,9.448454856872559,9.459929466247559,9.457085609436035,9.490280151367188,9.461028099060059,9.462535858154297,9.475557327270508,9.465733528137207,9.480707168579102,9.446070671081543,9.450936317443848,9.447338104248047,9.461058616638184,9.450518608093262,9.482619285583496
14.39,9.40618,0.0,9.420012474060059,9.394315719604492,9.42879867553711,9.396368026733398,9.443997383117676,9.446233749389648,9.438158988952637,9.420598983764648,9.42408561706543,9.414819717407227,9.4380521774292,9.473071098327637,9.447290420532227,9.439287185668945,9.43108081817627,9.43616771697998,9.429162979125977,9.43749713897705,9.419927597045898,9.364614486694336,9.394091606140137,9.345159530639648,9.431985855102539,9.391552925109863,9.432124137878418,9.394758224487305,9.422391891479492,9.400197982788086,9.382401466369629,9.419151306152344,9.396218299865723,9.410788536071777,9.395615577697754,9.438886642456055,9.403913497924805,9.425705909729004,9.397954940795898,9.415050506591797,9.422551155090332,9.436552047729492,9.411786079406738,9.412096977233887,9.422977447509766,9.375450134277344,9.429661750793457,9.391664505004883,9.444595336914062,9.421038627624512,9.4393310546875,9.411359786987305,9.425532341003418,9.440791130065918,9.456015586853027,9.413226127624512,9.424538612365723,9.451324462890625,9.429553985595703,9.409865379333496,9.422844886779785,9.419061660766602,9.450201034545898,9.424205780029297,9.424394607543945,9.441972732543945,9.431626319885254,9.443713188171387,9.408851623535156,9.414383888244629,9.409509658813477,9.42541790008545,9.413817405700684,9.44442081451416
14.4,9.3992,0.0,9.420012474060059,9.394315719604492,9.42879867553711,9.396368026733398,9.443997383117676,9.446233749389648,9.438158988952637,9.420598983764648,9.42408561706543,9.414819717407227,9.4380521774292,9.473071098327637,9.447290420532227,9.439287185668945,9.43108081817627,9.43616771697998,9.429162979125977,9.43749713897705,9.419927597045898,9.364614486694336,9.394091606140137,9.345159530639648,9.431985855102539,9.391552925109863,9.432124137878418,9.394758224487305,9.422391891479492,9.400197982788086,9.382401466369629,9.419151306152344,9.396218299865723,9.410788536071777,9.395615577697754,9.438886642456055,9.403913497924805,9.425705909729004,9.397954940795898,9.415050506591797,9.422551155090332,9.436552047729492,9.411786079406738,9.412096977233887,9.422977447509766,9.375450134277344,9.429661750793457,9.391664505004883,9.444595336914062,9.421038627624512,9.4393310546875,9.411359786987305,9.425532341003418,9.440791130065918,9.456015586853027,9.413226127624512,9.424538612365723,9.451324462890625,9.429553985595703,9.409865379333496,9.422844886779785,9.419061660766602,9.450201034545898,9.424205780029297,9.424394607543945,9.441972732543945,9.431626319885254,9.443713188171387,9.408851623535156,9.414383888244629,9.409509658813477,9.42541790008545,9.413817405700684,9.44442081451416
14.41,9.39215,0.0,9.420012474060059,9.394315719604492,9.42879867553711,9.396368026733398,9.443997383117676,9.446233749389648,9.438158988952637,9.420598983764648,9.42408561706543,9.414819717407227,9.4380521774292,9.473071098327637,9.447290420532227,9.439287185668945,9.43108081817627,9.43616771697998,9.429162979125977,9.43749713897705,9.419927597045898,9.364614486694336,9.394091606140137,9.345159530639648,9.431985855102539,9.391552925109863,9.432124137878418,9.394758224487305,9.422391891479492,9.400197982788086,9.382401466369629,9.419151306152344,9.396218299865723,9.410788536071777,9.395615577697754,9.438886642456055,9.403913497924805,9.425705909729004,9.397954940795898,9.415050506591797,9.422551155090332,9.436552047729492,9.411786079406738,9.412096977233887,9.422977447509766,9.375450134277344,9.429661750793457,9.391664505004883,9.444595336914062,9.421038627624512,9.4393310546875,9.411359786987305,9.425532341003418,9.440791130065918,9.456015586853027,9.413226127624512,9.424538612365723,9.451324462890625,9.429553985595703,9.409865379333496,9.422844886779785,9.419061660766602,9.450201034545898,9.424205780029297,9.424394607543945,9.441972732543945,9.431626319885254,9.443713188171387,9.408851623535156,9.414383888244629,9.409509658813477,9.42541790008545,9.413817405700684,9.44442081451416
14.42,9.38502,0.0,9.420012474060059,9.394315719604492,9.42879867553711,9.396368026733398,9.443997383117676,9.446233749389648,9.438158988952637,9.420598983764648,9.42408561706543,9.414819717407227,9.4380521774292,9.473071098327637,9.447290420532227,9.439287185668945,9.43108081817627,9.43616771697998,9.429162979125977,9.43749713897705,9.419927597045898,9.364614486694336,9.394091606140137,9.345159530639648,9.431985855102539,9.391552925109863,9.432124137878418,9.394758224487305,9.422391891479492,9.400197982788086,9.382401466369629,9.419151306152344,9.396218299865723,9.410788536071777,9.395615577697754,9.438886642456055,9.403913497924805,9.425705909729004,9.397954940795898,9.415050506591797,9.422551155090332,9.436552047729492,9.411786079406738,9.412096977233887,9.422977447509766,9.375450134277344,9.429661750793457,9.391664505004883,9.444595336914062,9.421038627624512,9.4393310546875,9.411359786987305,9.425532341003418,9.440791130065918,9.456015586853027,9.413226127624512,9.424538612365723,9.451324462890625,9.429553985595703,9.409865379333496,9.422844886779785,9.419061660766602,9.450201034545898,9.424205780029297,9.424394607543945,9.441972732543945,9.431626319885254,9.443713188171387,9.408851623535156,9.414383888244629,9.409509658813477,9.42541790008545,9.413817405700684,9.44442081451416
14.43,9.37783,0.0,9.420012474060059,9.394315719604492,9.42879867553711,9.396368026733398,9.443997383117676,9.446233749389648,9.438158988952637,9.420598983764648,9.42408561706543,9.414819717407227,9.4380521774292,9.473071098327637,9.447290420532227,9.439287185668945,9.43108081817627,9.43616771697998,9.429162979125977,9.43749713897705,9.419927597045898,9.364614486694336,9.394091606140137,9.345159530639648,9.431985855102539,9.391552925109863,9.432124137878418,9.394758224487305,9.422391891479492,9.400197982788086,9.382401466369629,9.419151306152344,9.396218299865723,9.410788536071777,9.395615577697754,9.438886642456055,9.403913497924805,9.425705909729004,9.397954940795898,9.415050506591797,9.422551155090332,9.436552047729492,9.411786079406738,9.412096977233887,9.422977447509766,9.375450134277344,9.429661750793457,9.391664505004883,9.444595336914062,9.421038627624512,9.4393310546875,9.411359786987305,9.425532341003418,9.440791130065918,9.456015586853027,9.413226127624512,9.424538612365723,9.451324462890625,9.429553985595703,9.409865379333496,9.422844886779785,9.419061660766602,9.450201034545898,9.424205780029297,9.424394607543945,9.441972732543945,9.431626319885254,9.443713188171387,9.408851623535156,9.414383888244629,9.409509658813477,9.42541790008545,9.413817405700684,9.44442081451416
14.44,9.37056,0.0,9.373435020446777,9.351208686828613,9.383596420288086,9.354073524475098,9.401348114013672,9.406807899475098,9.391401290893555,9.377827644348145,9.379556655883789,9.37212085723877,9.394868850708008,9.433733940124512,9.400754928588867,9.396571159362793,9.386007308959961,9.393906593322754,9.386821746826172,9.398219108581543,9.381107330322266,9.325343132019043,9.353527069091797,9.307560920715332,9.392524719238281,9.35140323638916,9.393132209777832,9.355867385864258,9.3818359375,9.361959457397461,9.343008041381836,9.378562927246094,9.358481407165527,9.371272087097168,9.35588264465332,9.399670600891113,9.365331649780273,9.385359764099121,9.359500885009766,9.375271797180176,9.382031440734863,9.398102760314941,9.3725004196167,9.372057914733887,9.385163307189941,9.336355209350586,9.38972282409668,9.351099014282227,9.403924942016602,9.379207611083984,9.400538444519043,9.37006664276123,9.385581016540527,9.400856018066406,9.414387702941895,9.371586799621582,9.381628036499023,9.41166877746582,9.388229370117188,9.371451377868652,9.381818771362305,9.37902545928955,9.406675338745117,9.382739067077637,9.383028030395508,9.401752471923828,9.392372131347656,9.4025297164917,9.368154525756836,9.373934745788574,9.369441032409668,9.384139060974121,9.37257194519043,9.402809143066406
14.45,9.36468,0.0,9.373435020446777,9.351208686828613,9.383596420288086,9.354073524475098,9.401348114013672,9.406807899475098,9.391401290893555,9.377827644348145,9.379556655883789,9.37212085723877,9.394868850708008,9.433733940124512,9.400754928588867,9.396571159362793,9.386007308959961,9.393906593322754,9.386821746826172,9.398219108581543,9.381107330322266,9.325343132019043,9.353527069091797,9.307560920715332,9.392524719238281,9.35140323638916,9.393132209777832,9.355867385864258,9.3818359375,9.361959457397461,9.343008041381836,9.378562927246094,9.358481407165527,9.371272087097168,9.35588264465332,9.399670600891113,9.365331649780273,9.385359764099121,9.359500885009766,9.375271797180176,9.382031440734863,9.398102760314941,9.3725004196167,9.372057914733887,9.385163307189941,9.336355209350586,9.38972282409668,9.351099014282227,9.403924942016602,9.379207611083984,9.400538444519043,9.37006664276123,9.385581016540527,9.400856018066406,9.414387702941895,9.371586799621582,9.381628036499023,9.41166877746582,9.388229370117188,9.371451377868652,9.381818771362305,9.37902545928955,9.406675338745117,9.382739067077637,9.383028030395508,9.401752471923828,9.392372131347656,9.4025297164917,9.368154525756836,9.373934745788574,9.369441032409668,9.384139060974121,9.37257194519043,9.402809143066406
