time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
13.58,9.27149,0.02421,9.288817405700684,9.303929328918457,9.298066139221191,9.317378044128418,9.249144554138184,9.292842864990234,9.341507911682129,9.318041801452637,9.29855728149414,9.328863143920898,9.22626781463623,9.272285461425781,9.297038078308105,9.318984985351562,9.262353897094727,9.325735092163086,8.372964859008789,9.277997970581055,9.453742980957031,9.205368041992188,9.289741516113281,9.26075267791748,9.305228233337402,9.266246795654297,9.40808391571045,9.26612377166748,9.317702293395996,9.269242286682129,9.397445678710938,9.28787899017334,9.20900821685791,9.268088340759277,9.293813705444336,9.33754825592041,9.382784843444824,9.36811637878418,9.293054580688477,9.266368865966797,9.330710411071777,9.297647476196289,9.28051471710205,9.280564308166504,9.320769309997559,9.26646614074707,9.337930679321289,9.298504829406738,9.302437782287598,9.275885581970215,9.298113822937012,9.263188362121582,9.326451301574707,9.291333198547363,9.281667709350586,9.278687477111816
13.59,9.2753,0.0415,9.292006492614746,9.260491371154785,9.29098892211914,9.253457069396973,9.245233535766602,9.26528549194336,9.349586486816406,9.270440101623535,9.301270484924316,9.268332481384277,9.237152099609375,9.248003005981445,9.303935050964355,9.251700401306152,9.2582368850708,9.264209747314453,8.357611656188965,9.252188682556152,9.431041717529297,9.22634220123291,9.285173416137695,9.29017162322998,9.295124053955078,9.284141540527344,9.4459810256958,9.279440879821777,9.32065200805664,9.278945922851562,9.412267684936523,9.285626411437988,9.195982933044434,9.288897514343262,9.29004192352295,9.3375825881958,9.388365745544434,9.360292434692383,9.283782958984375,9.259053230285645,9.325332641601562,9.291362762451172,9.275074005126953,9.297792434692383,9.311552047729492,9.259832382202148,9.336853981018066,9.290607452392578,9.297555923461914,9.291932106018066,9.288687705993652,9.253870964050293,9.3164701461792,9.285951614379883,9.27536392211914,9.29496955871582
13.6,9.27883,0.05884,9.292006492614746,9.260491371154785,9.29098892211914,9.253457069396973,9.245233535766602,9.26528549194336,9.349586486816406,9.270440101623535,9.301270484924316,9.268332481384277,9.237152099609375,9.248003005981445,9.303935050964355,9.251700401306152,9.2582368850708,9.264209747314453,8.357611656188965,9.252188682556152,9.431041717529297,9.22634220123291,9.285173416137695,9.29017162322998,9.295124053955078,9.284141540527344,9.4459810256958,9.279440879821777,9.32065200805664,9.278945922851562,9.412267684936523,9.285626411437988,9.195982933044434,9.288897514343262,9.29004192352295,9.3375825881958,9.388365745544434,9.360292434692383,9.283782958984375,9.259053230285645,9.325332641601562,9.291362762451172,9.275074005126953,9.297792434692383,9.311552047729492,9.259832382202148,9.336853981018066,9.290607452392578,9.297555923461914,9.291932106018066,9.288687705993652,9.253870964050293,9.3164701461792,9.285951614379883,9.27536392211914,9.29496955871582
13.61,9.28206,0.0762,9.292006492614746,9.260491371154785,9.29098892211914,9.253457069396973,9.245233535766602,9.26528549194336,9.349586486816406,9.270440101623535,9.301270484924316,9.268332481384277,9.237152099609375,9.248003005981445,9.303935050964355,9.251700401306152,9.2582368850708,9.264209747314453,8.357611656188965,9.252188682556152,9.431041717529297,9.22634220123291,9.285173416137695,9.29017162322998,9.295124053955078,9.284141540527344,9.4459810256958,9.279440879821777,9.32065200805664,9.278945922851562,9.412267684936523,9.285626411437988,9.195982933044434,9.288897514343262,9.29004192352295,9.3375825881958,9.388365745544434,9.360292434692383,9.283782958984375,9.259053230285645,9.325332641601562,9.291362762451172,9.275074005126953,9.297792434692383,9.311552047729492,9.259832382202148,9.336853981018066,9.290607452392578,9.297555923461914,9.291932106018066,9.288687705993652,9.253870964050293,9.3164701461792,9.285951614379883,9.27536392211914,9.29496955871582
13.62,9.28442,0.09005,9.292006492614746,9.260491371154785,9.29098892211914,9.253457069396973,9.245233535766602,9.26528549194336,9.349586486816406,9.270440101623535,9.301270484924316,9.268332481384277,9.237152099609375,9.248003005981445,9.303935050964355,9.251700401306152,9.2582368850708,9.264209747314453,8.357611656188965,9.252188682556152,9.431041717529297,9.22634220123291,9.285173416137695,9.29017162322998,9.295124053955078,9.284141540527344,9.4459810256958,9.279440879821777,9.32065200805664,9.278945922851562,9.412267684936523,9.285626411437988,9.195982933044434,9.288897514343262,9.29004192352295,9.3375825881958,9.388365745544434,9.360292434692383,9.283782958984375,9.259053230285645,9.325332641601562,9.291362762451172,9.275074005126953,9.297792434692383,9.311552047729492,9.259832382202148,9.336853981018066,9.290607452392578,9.297555923461914,9.291932106018066,9.288687705993652,9.253870964050293,9.3164701461792,9.285951614379883,9.27536392211914,9.29496955871582
13.63,9.2876,0.11076,9.292006492614746,9.260491371154785,9.29098892211914,9.253457069396973,9.245233535766602,9.26528549194336,9.349586486816406,9.270440101623535,9.301270484924316,9.268332481384277,9.237152099609375,9.248003005981445,9.303935050964355,9.251700401306152,9.2582368850708,9.264209747314453,8.357611656188965,9.252188682556152,9.431041717529297,9.22634220123291,9.285173416137695,9.29017162322998,9.295124053955078,9.284141540527344,9.4459810256958,9.279440879821777,9.32065200805664,9.278945922851562,9.412267684936523,9.285626411437988,9.195982933044434,9.288897514343262,9.29004192352295,9.3375825881958,9.388365745544434,9.360292434692383,9.283782958984375,9.259053230285645,9.325332641601562,9.291362762451172,9.275074005126953,9.297792434692383,9.311552047729492,9.259832382202148,9.336853981018066,9.290607452392578,9.297555923461914,9.291932106018066,9.288687705993652,9.253870964050293,9.3164701461792,9.285951614379883,9.27536392211914,9.29496955871582
13.64,9.28989,0.12787,9.295990943908691,9.272510528564453,9.301332473754883,9.26457691192627,9.256092071533203,9.299980163574219,9.350536346435547,9.274925231933594,9.307641983032227,9.294746398925781,9.247469902038574,9.28561782836914,9.30638313293457,9.26533031463623,9.266885757446289,9.282753944396973,8.341011047363281,9.292428970336914,9.452157020568848,9.241456985473633,9.285526275634766,9.298860549926758,9.292139053344727,9.28355884552002,9.451333045959473,9.285658836364746,9.322030067443848,9.286075592041016,9.40224838256836,9.281587600708008,9.241622924804688,9.310269355773926,9.289301872253418,9.34089183807373,9.381392478942871,9.3402738571167,9.284518241882324,9.267237663269043,9.319507598876953,9.287592887878418,9.270474433898926,9.309313774108887,9.310498237609863,9.270161628723145,9.334318161010742,9.286174774169922,9.296509742736816,9.302163124084473,9.289294242858887,9.260846138000488,9.308366775512695,9.28278923034668,9.273216247558594,9.306035995483398
13.65,9.29186,0.14478,9.295990943908691,9.272510528564453,9.301332473754883,9.26457691192627,9.256092071533203,9.299980163574219,9.350536346435547,9.274925231933594,9.307641983032227,9.294746398925781,9.247469902038574,9.28561782836914,9.30638313293457,9.26533031463623,9.266885757446289,9.282753944396973,8.341011047363281,9.292428970336914,9.452157020568848,9.241456985473633,9.285526275634766,9.298860549926758,9.292139053344727,9.28355884552002,9.451333045959473,9.285658836364746,9.322030067443848,9.286075592041016,9.40224838256836,9.281587600708008,9.241622924804688,9.310269355773926,9.289301872253418,9.34089183807373,9.381392478942871,9.3402738571167,9.284518241882324,9.267237663269043,9.319507598876953,9.287592887878418,9.270474433898926,9.309313774108887,9.310498237609863,9.270161628723145,9.334318161010742,9.286174774169922,9.296509742736816,9.302163124084473,9.289294242858887,9.260846138000488,9.308366775512695,9.28278923034668,9.273216247558594,9.306035995483398
13.66,9.29352,0.16146,9.295990943908691,9.272510528564453,9.301332473754883,9.26457691192627,9.256092071533203,9.299980163574219,9.350536346435547,9.274925231933594,9.307641983032227,9.294746398925781,9.247469902038574,9.28561782836914,9.30638313293457,9.26533031463623,9.266885757446289,9.282753944396973,8.341011047363281,9.292428970336914,9.452157020568848,9.241456985473633,9.285526275634766,9.298860549926758,9.292139053344727,9.28355884552002,9.451333045959473,9.285658836364746,9.322030067443848,9.286075592041016,9.40224838256836,9.281587600708008,9.241622924804688,9.310269355773926,9.289301872253418,9.34089183807373,9.381392478942871,9.3402738571167,9.284518241882324,9.267237663269043,9.319507598876953,9.287592887878418,9.270474433898926,9.309313774108887,9.310498237609863,9.270161628723145,9.334318161010742,9.286174774169922,9.296509742736816,9.302163124084473,9.289294242858887,9.260846138000488,9.308366775512695,9.28278923034668,9.273216247558594,9.306035995483398
13.67,9.29485,0.17785,9.295990943908691,9.272510528564453,9.301332473754883,9.26457691192627,9.256092071533203,9.299980163574219,9.350536346435547,9.274925231933594,9.307641983032227,9.294746398925781,9.247469902038574,9.28561782836914,9.30638313293457,9.26533031463623,9.266885757446289,9.282753944396973,8.341011047363281,9.292428970336914,9.452157020568848,9.241456985473633,9.285526275634766,9.298860549926758,9.292139053344727,9.28355884552002,9.451333045959473,9.285658836364746,9.322030067443848,9.286075592041016,9.40224838256836,9.281587600708008,9.241622924804688,9.310269355773926,9.289301872253418,9.34089183807373,9.381392478942871,9.3402738571167,9.284518241882324,9.267237663269043,9.319507598876953,9.287592887878418,9.270474433898926,9.309313774108887,9.310498237609863,9.270161628723145,9.334318161010742,9.286174774169922,9.296509742736816,9.302163124084473,9.289294242858887,9.260846138000488,9.308366775512695,9.28278923034668,9.273216247558594,9.306035995483398
13.68,9.29588,0.1939,9.295990943908691,9.272510528564453,9.301332473754883,9.26457691192627,9.256092071533203,9.299980163574219,9.350536346435547,9.274925231933594,9.307641983032227,9.294746398925781,9.247469902038574,9.28561782836914,9.30638313293457,9.26533031463623,9.266885757446289,9.282753944396973,8.341011047363281,9.292428970336914,9.452157020568848,9.241456985473633,9.285526275634766,9.298860549926758,9.292139053344727,9.28355884552002,9.451333045959473,9.285658836364746,9.322030067443848,9.286075592041016,9.40224838256836,9.281587600708008,9.241622924804688,9.310269355773926,9.289301872253418,9.34089183807373,9.381392478942871,9.3402738571167,9.284518241882324,9.267237663269043,9.319507598876953,9.287592887878418,9.270474433898926,9.309313774108887,9.310498237609863,9.270161628723145,9.334318161010742,9.286174774169922,9.296509742736816,9.302163124084473,9.289294242858887,9.260846138000488,9.308366775512695,9.28278923034668,9.273216247558594,9.306035995483398
13.69,9.29662,0.2096,9.283239364624023,9.248225212097168,9.285331726074219,9.254908561706543,9.242691040039062,9.269573211669922,9.33698844909668,9.255967140197754,9.29062557220459,9.28610610961914,9.233028411865234,9.257102012634277,9.290842056274414,9.256723403930664,9.261370658874512,9.275529861450195,8.323043823242188,9.256489753723145,9.469487190246582,9.222712516784668,9.277331352233887,9.256587028503418,9.285972595214844,9.255085945129395,9.447470664978027,9.274466514587402,9.311980247497559,9.265061378479004,9.388358116149902,9.26334285736084,9.263368606567383,9.291574478149414,9.279067039489746,9.324908256530762,9.373353958129883,9.318147659301758,9.275710105895996,9.256864547729492,9.307554244995117,9.2717924118042,9.263420104980469,9.292037963867188,9.303133964538574,9.256941795349121,9.327044486999512,9.269838333129883,9.287717819213867,9.286280632019043,9.28060245513916,9.248154640197754,9.296985626220703,9.266219139099121,9.26264762878418,9.2908935546875
13.7,9.297,0.22179,9.283239364624023,9.248225212097168,9.285331726074219,9.254908561706543,9.242691040039062,9.269573211669922,9.33698844909668,9.255967140197754,9.29062557220459,9.28610610961914,9.233028411865234,9.257102012634277,9.290842056274414,9.256723403930664,9.261370658874512,9.275529861450195,8.323043823242188,9.256489753723145,9.469487190246582,9.222712516784668,9.277331352233887,9.256587028503418,9.285972595214844,9.255085945129395,9.447470664978027,9.274466514587402,9.311980247497559,9.265061378479004,9.388358116149902,9.26334285736084,9.263368606567383,9.291574478149414,9.279067039489746,9.324908256530762,9.373353958129883,9.318147659301758,9.275710105895996,9.256864547729492,9.307554244995117,9.2717924118042,9.263420104980469,9.292037963867188,9.303133964538574,9.256941795349121,9.327044486999512,9.269838333129883,9.287717819213867,9.286280632019043,9.28060245513916,9.248154640197754,9.296985626220703,9.266219139099121,9.26264762878418,9.2908935546875
13.71,9.29726,0.23957,9.283239364624023,9.248225212097168,9.285331726074219,9.254908561706543,9.242691040039062,9.269573211669922,9.33698844909668,9.255967140197754,9.29062557220459,9.28610610961914,9.233028411865234,9.257102012634277,9.290842056274414,9.256723403930664,9.261370658874512,9.275529861450195,8.323043823242188,9.256489753723145,9.469487190246582,9.222712516784668,9.277331352233887,9.256587028503418,9.285972595214844,9.255085945129395,9.447470664978027,9.274466514587402,9.311980247497559,9.265061378479004,9.388358116149902,9.26334285736084,9.263368606567383,9.291574478149414,9.279067039489746,9.324908256530762,9.373353958129883,9.318147659301758,9.275710105895996,9.256864547729492,9.307554244995117,9.2717924118042,9.263420104980469,9.292037963867188,9.303133964538574,9.256941795349121,9.327044486999512,9.269838333129883,9.287717819213867,9.286280632019043,9.28060245513916,9.248154640197754,9.296985626220703,9.266219139099121,9.26264762878418,9.2908935546875
13.72,9.2972,0.25381,9.283239364624023,9.248225212097168,9.285331726074219,9.254908561706543,9.242691040039062,9.269573211669922,9.33698844909668,9.255967140197754,9.29062557220459,9.28610610961914,9.233028411865234,9.257102012634277,9.290842056274414,9.256723403930664,9.261370658874512,9.275529861450195,8.323043823242188,9.256489753723145,9.469487190246582,9.222712516784668,9.277331352233887,9.256587028503418,9.285972595214844,9.255085945129395,9.447470664978027,9.274466514587402,9.311980247497559,9.265061378479004,9.388358116149902,9.26334285736084,9.263368606567383,9.291574478149414,9.279067039489746,9.324908256530762,9.373353958129883,9.318147659301758,9.275710105895996,9.256864547729492,9.307554244995117,9.2717924118042,9.263420104980469,9.292037963867188,9.303133964538574,9.256941795349121,9.327044486999512,9.269838333129883,9.287717819213867,9.286280632019043,9.28060245513916,9.248154640197754,9.296985626220703,9.266219139099121,9.26264762878418,9.2908935546875
13.73,9.29693,0.2675,9.283239364624023,9.248225212097168,9.285331726074219,9.254908561706543,9.242691040039062,9.269573211669922,9.33698844909668,9.255967140197754,9.29062557220459,9.28610610961914,9.233028411865234,9.257102012634277,9.290842056274414,9.256723403930664,9.261370658874512,9.275529861450195,8.323043823242188,9.256489753723145,9.469487190246582,9.222712516784668,9.277331352233887,9.256587028503418,9.285972595214844,9.255085945129395,9.447470664978027,9.274466514587402,9.311980247497559,9.265061378479004,9.388358116149902,9.26334285736084,9.263368606567383,9.291574478149414,9.279067039489746,9.324908256530762,9.373353958129883,9.318147659301758,9.275710105895996,9.256864547729492,9.307554244995117,9.2717924118042,9.263420104980469,9.292037963867188,9.303133964538574,9.256941795349121,9.327044486999512,9.269838333129883,9.287717819213867,9.286280632019043,9.28060245513916,9.248154640197754,9.296985626220703,9.266219139099121,9.26264762878418,9.2908935546875
13.74,9.29645,0.2806,9.274759292602539,9.235539436340332,9.279607772827148,9.232372283935547,9.240407943725586,9.249282836914062,9.327327728271484,9.247758865356445,9.281401634216309,9.261100769042969,9.22845458984375,9.230487823486328,9.279489517211914,9.24358081817627,9.254859924316406,9.250212669372559,8.305828094482422,9.231462478637695,9.458345413208008,9.201345443725586,9.262910842895508,9.24072265625,9.276871681213379,9.253952026367188,9.430231094360352,9.253608703613281,9.295973777770996,9.246603012084961,9.368081092834473,9.251435279846191,9.251222610473633,9.270379066467285,9.263101577758789,9.306427955627441,9.358667373657227,9.314239501953125,9.260588645935059,9.243220329284668,9.291722297668457,9.26069450378418,9.247669219970703,9.27673625946045,9.287370681762695,9.243766784667969,9.314175605773926,9.257217407226562,9.2741060256958,9.271080017089844,9.266072273254395,9.23389720916748,9.28082275390625,9.255959510803223,9.247649192810059,9.276031494140625
