time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
9.33,4.35051,0.0,4.2706756591796875,4.404759883880615,4.233928203582764,4.572875499725342,4.151087284088135,4.182109832763672,4.307764053344727,4.438918113708496,4.421770095825195,4.444961071014404,4.439261436462402,4.272289752960205,4.472439289093018,4.363635063171387,4.265573978424072,4.4645233154296875,4.527241230010986,4.308048248291016,4.512392044067383,4.601077079772949,4.283613681793213,4.401590347290039,4.294507026672363,4.085019588470459,5.742302894592285,4.688541412353516,5.2425384521484375,4.362794399261475,5.200097560882568,3.969589948654175,4.94497013092041,4.468151569366455,4.316957950592041,4.737557411193848,5.251101970672607,3.9263851642608643,4.390911102294922,4.388984680175781,4.5018310546875,4.590010643005371,4.428628921508789,4.659084320068359,4.456658840179443,4.440582275390625,4.455840587615967,4.570014476776123,4.3923444747924805,4.532400131225586,4.429470539093018,4.404378414154053,4.333107948303223,4.620049476623535,4.341305255889893,4.581864833831787
9.34,4.26757,0.0,4.493597984313965,4.192523002624512,4.677996635437012,4.170963287353516,4.671616554260254,4.247817516326904,4.543754577636719,4.067539691925049,4.1813483238220215,4.097105503082275,4.211157321929932,4.288895606994629,4.2227654457092285,4.119541645050049,4.592536926269531,4.049498558044434,5.0765509605407715,4.3578104972839355,4.0378570556640625,4.376029014587402,4.103878498077393,4.617476940155029,4.239030361175537,4.277307987213135,5.098011016845703,4.2839813232421875,5.1198954582214355,4.500065803527832,4.592138290405273,4.423532009124756,4.0802435874938965,4.2746124267578125,4.164591312408447,4.242062568664551,5.414500713348389,4.731544494628906,4.354771137237549,4.356113910675049,4.2274322509765625,4.175755977630615,4.277329444885254,4.254817485809326,4.409059047698975,4.380216121673584,4.173125267028809,4.184866428375244,4.328022003173828,4.231296539306641,4.353593826293945,4.420567035675049,4.235175609588623,4.166269302368164,4.292840480804443,4.258341312408447
9.35,4.18539,0.0,4.493597984313965,4.192523002624512,4.677996635437012,4.170963287353516,4.671616554260254,4.247817516326904,4.543754577636719,4.067539691925049,4.1813483238220215,4.097105503082275,4.211157321929932,4.288895606994629,4.2227654457092285,4.119541645050049,4.592536926269531,4.049498558044434,5.0765509605407715,4.3578104972839355,4.0378570556640625,4.376029014587402,4.103878498077393,4.617476940155029,4.239030361175537,4.277307987213135,5.098011016845703,4.2839813232421875,5.1198954582214355,4.500065803527832,4.592138290405273,4.423532009124756,4.0802435874938965,4.2746124267578125,4.164591312408447,4.242062568664551,5.414500713348389,4.731544494628906,4.354771137237549,4.356113910675049,4.2274322509765625,4.175755977630615,4.277329444885254,4.254817485809326,4.409059047698975,4.380216121673584,4.173125267028809,4.184866428375244,4.328022003173828,4.231296539306641,4.353593826293945,4.420567035675049,4.235175609588623,4.166269302368164,4.292840480804443,4.258341312408447
9.36,4.1039,0.0,4.493597984313965,4.192523002624512,4.677996635437012,4.170963287353516,4.671616554260254,4.247817516326904,4.543754577636719,4.067539691925049,4.1813483238220215,4.097105503082275,4.211157321929932,4.288895606994629,4.2227654457092285,4.119541645050049,4.592536926269531,4.049498558044434,5.0765509605407715,4.3578104972839355,4.0378570556640625,4.376029014587402,4.103878498077393,4.617476940155029,4.239030361175537,4.277307987213135,5.098011016845703,4.2839813232421875,5.1198954582214355,4.500065803527832,4.592138290405273,4.423532009124756,4.0802435874938965,4.2746124267578125,4.164591312408447,4.242062568664551,5.414500713348389,4.731544494628906,4.354771137237549,4.356113910675049,4.2274322509765625,4.175755977630615,4.277329444885254,4.254817485809326,4.409059047698975,4.380216121673584,4.173125267028809,4.184866428375244,4.328022003173828,4.231296539306641,4.353593826293945,4.420567035675049,4.235175609588623,4.166269302368164,4.292840480804443,4.258341312408447
9.37,4.03916,0.0,4.493597984313965,4.192523002624512,4.677996635437012,4.170963287353516,4.671616554260254,4.247817516326904,4.543754577636719,4.067539691925049,4.1813483238220215,4.097105503082275,4.211157321929932,4.288895606994629,4.2227654457092285,4.119541645050049,4.592536926269531,4.049498558044434,5.0765509605407715,4.3578104972839355,4.0378570556640625,4.376029014587402,4.103878498077393,4.617476940155029,4.239030361175537,4.277307987213135,5.098011016845703,4.2839813232421875,5.1198954582214355,4.500065803527832,4.592138290405273,4.423532009124756,4.0802435874938965,4.2746124267578125,4.164591312408447,4.242062568664551,5.414500713348389,4.731544494628906,4.354771137237549,4.356113910675049,4.2274322509765625,4.175755977630615,4.277329444885254,4.254817485809326,4.409059047698975,4.380216121673584,4.173125267028809,4.184866428375244,4.328022003173828,4.231296539306641,4.353593826293945,4.420567035675049,4.235175609588623,4.166269302368164,4.292840480804443,4.258341312408447
9.38,3.94265,0.0,4.493597984313965,4.192523002624512,4.677996635437012,4.170963287353516,4.671616554260254,4.247817516326904,4.543754577636719,4.067539691925049,4.1813483238220215,4.097105503082275,4.211157321929932,4.288895606994629,4.2227654457092285,4.119541645050049,4.592536926269531,4.049498558044434,5.0765509605407715,4.3578104972839355,4.0378570556640625,4.376029014587402,4.103878498077393,4.617476940155029,4.239030361175537,4.277307987213135,5.098011016845703,4.2839813232421875,5.1198954582214355,4.500065803527832,4.592138290405273,4.423532009124756,4.0802435874938965,4.2746124267578125,4.164591312408447,4.242062568664551,5.414500713348389,4.731544494628906,4.354771137237549,4.356113910675049,4.2274322509765625,4.175755977630615,4.277329444885254,4.254817485809326,4.409059047698975,4.380216121673584,4.173125267028809,4.184866428375244,4.328022003173828,4.231296539306641,4.353593826293945,4.420567035675049,4.235175609588623,4.166269302368164,4.292840480804443,4.258341312408447
9.39,3.86263,0.0,3.643888235092163,3.9730894565582275,3.5236830711364746,3.835813522338867,3.490189790725708,3.9609668254852295,3.734013557434082,3.884699583053589,3.958017349243164,3.7637453079223633,4.117208480834961,3.8563480377197266,3.944812059402466,3.8917934894561768,3.6615781784057617,3.8084335327148438,3.96647047996521,3.894378662109375,3.780421257019043,4.406152248382568,3.710059881210327,3.776482343673706,3.7445101737976074,3.852585792541504,4.411003589630127,4.205399036407471,4.456376075744629,3.7730746269226074,3.893857002258301,3.8762729167938232,3.937217950820923,4.029577732086182,3.7380499839782715,4.039739608764648,4.461453914642334,3.760941982269287,3.661919593811035,3.7266275882720947,3.8118700981140137,3.7711973190307617,3.7022712230682373,4.071990489959717,3.716399908065796,3.7638988494873047,3.7501730918884277,3.758406639099121,3.7005786895751953,3.9722137451171875,3.7229156494140625,3.7514233589172363,3.6667604446411133,3.801889181137085,3.653639316558838,4.001076698303223
9.4,3.78303,0.0,3.643888235092163,3.9730894565582275,3.5236830711364746,3.835813522338867,3.490189790725708,3.9609668254852295,3.734013557434082,3.884699583053589,3.958017349243164,3.7637453079223633,4.117208480834961,3.8563480377197266,3.944812059402466,3.8917934894561768,3.6615781784057617,3.8084335327148438,3.96647047996521,3.894378662109375,3.780421257019043,4.406152248382568,3.710059881210327,3.776482343673706,3.7445101737976074,3.852585792541504,4.411003589630127,4.205399036407471,4.456376075744629,3.7730746269226074,3.893857002258301,3.8762729167938232,3.937217950820923,4.029577732086182,3.7380499839782715,4.039739608764648,4.461453914642334,3.760941982269287,3.661919593811035,3.7266275882720947,3.8118700981140137,3.7711973190307617,3.7022712230682373,4.071990489959717,3.716399908065796,3.7638988494873047,3.7501730918884277,3.758406639099121,3.7005786895751953,3.9722137451171875,3.7229156494140625,3.7514233589172363,3.6667604446411133,3.801889181137085,3.653639316558838,4.001076698303223
9.41,3.70354,0.0,3.643888235092163,3.9730894565582275,3.5236830711364746,3.835813522338867,3.490189790725708,3.9609668254852295,3.734013557434082,3.884699583053589,3.958017349243164,3.7637453079223633,4.117208480834961,3.8563480377197266,3.944812059402466,3.8917934894561768,3.6615781784057617,3.8084335327148438,3.96647047996521,3.894378662109375,3.780421257019043,4.406152248382568,3.710059881210327,3.776482343673706,3.7445101737976074,3.852585792541504,4.411003589630127,4.205399036407471,4.456376075744629,3.7730746269226074,3.893857002258301,3.8762729167938232,3.937217950820923,4.029577732086182,3.7380499839782715,4.039739608764648,4.461453914642334,3.760941982269287,3.661919593811035,3.7266275882720947,3.8118700981140137,3.7711973190307617,3.7022712230682373,4.071990489959717,3.716399908065796,3.7638988494873047,3.7501730918884277,3.758406639099121,3.7005786895751953,3.9722137451171875,3.7229156494140625,3.7514233589172363,3.6667604446411133,3.801889181137085,3.653639316558838,4.001076698303223
9.42,3.62407,0.0,3.643888235092163,3.9730894565582275,3.5236830711364746,3.835813522338867,3.490189790725708,3.9609668254852295,3.734013557434082,3.884699583053589,3.958017349243164,3.7637453079223633,4.117208480834961,3.8563480377197266,3.944812059402466,3.8917934894561768,3.6615781784057617,3.8084335327148438,3.96647047996521,3.894378662109375,3.780421257019043,4.406152248382568,3.710059881210327,3.776482343673706,3.7445101737976074,3.852585792541504,4.411003589630127,4.205399036407471,4.456376075744629,3.7730746269226074,3.893857002258301,3.8762729167938232,3.937217950820923,4.029577732086182,3.7380499839782715,4.039739608764648,4.461453914642334,3.760941982269287,3.661919593811035,3.7266275882720947,3.8118700981140137,3.7711973190307617,3.7022712230682373,4.071990489959717,3.716399908065796,3.7638988494873047,3.7501730918884277,3.758406639099121,3.7005786895751953,3.9722137451171875,3.7229156494140625,3.7514233589172363,3.6667604446411133,3.801889181137085,3.653639316558838,4.001076698303223
9.43,3.54447,0.0,3.643888235092163,3.9730894565582275,3.5236830711364746,3.835813522338867,3.490189790725708,3.9609668254852295,3.734013557434082,3.884699583053589,3.958017349243164,3.7637453079223633,4.117208480834961,3.8563480377197266,3.944812059402466,3.8917934894561768,3.6615781784057617,3.8084335327148438,3.96647047996521,3.894378662109375,3.780421257019043,4.406152248382568,3.710059881210327,3.776482343673706,3.7445101737976074,3.852585792541504,4.411003589630127,4.205399036407471,4.456376075744629,3.7730746269226074,3.893857002258301,3.8762729167938232,3.937217950820923,4.029577732086182,3.7380499839782715,4.039739608764648,4.461453914642334,3.760941982269287,3.661919593811035,3.7266275882720947,3.8118700981140137,3.7711973190307617,3.7022712230682373,4.071990489959717,3.716399908065796,3.7638988494873047,3.7501730918884277,3.758406639099121,3.7005786895751953,3.9722137451171875,3.7229156494140625,3.7514233589172363,3.6667604446411133,3.801889181137085,3.653639316558838,4.001076698303223
9.44,3.4646,0.0,3.6112771034240723,3.6399405002593994,3.8603274822235107,3.6517794132232666,3.83329176902771,3.7025163173675537,3.6297171115875244,3.6905853748321533,3.3987321853637695,3.5989484786987305,3.3758156299591064,3.740337610244751,3.4338388442993164,3.7885007858276367,3.767693042755127,3.6182193756103516,4.350282192230225,3.832801342010498,3.1831161975860596,3.478966236114502,3.4082984924316406,3.7814977169036865,3.5234780311584473,3.365247964859009,3.5031187534332275,3.624462366104126,3.442254066467285,3.637299060821533,3.256743907928467,3.444793939590454,3.1899962425231934,3.5048820972442627,3.4419665336608887,3.6688904762268066,3.5631933212280273,3.4889943599700928,3.607022762298584,3.593135118484497,3.5067155361175537,3.537449836730957,3.4867889881134033,3.6552937030792236,3.666271924972534,3.639908790588379,3.4687235355377197,3.5461220741271973,3.512077808380127,3.579969882965088,3.6138482093811035,3.6279778480529785,3.4540493488311768,3.5462732315063477,3.4857308864593506,3.617920398712158
9.45,3.40042,0.0,3.6112771034240723,3.6399405002593994,3.8603274822235107,3.6517794132232666,3.83329176902771,3.7025163173675537,3.6297171115875244,3.6905853748321533,3.3987321853637695,3.5989484786987305,3.3758156299591064,3.740337610244751,3.4338388442993164,3.7885007858276367,3.767693042755127,3.6182193756103516,4.350282192230225,3.832801342010498,3.1831161975860596,3.478966236114502,3.4082984924316406,3.7814977169036865,3.5234780311584473,3.365247964859009,3.5031187534332275,3.624462366104126,3.442254066467285,3.637299060821533,3.256743907928467,3.444793939590454,3.1899962425231934,3.5048820972442627,3.4419665336608887,3.6688904762268066,3.5631933212280273,3.4889943599700928,3.607022762298584,3.593135118484497,3.5067155361175537,3.537449836730957,3.4867889881134033,3.6552937030792236,3.666271924972534,3.639908790588379,3.4687235355377197,3.5461220741271973,3.512077808380127,3.579969882965088,3.6138482093811035,3.6279778480529785,3.4540493488311768,3.5462732315063477,3.4857308864593506,3.617920398712158
9.46,3.30346,0.0,3.6112771034240723,3.6399405002593994,3.8603274822235107,3.6517794132232666,3.83329176902771,3.7025163173675537,3.6297171115875244,3.6905853748321533,3.3987321853637695,3.5989484786987305,3.3758156299591064,3.740337610244751,3.4338388442993164,3.7885007858276367,3.767693042755127,3.6182193756103516,4.350282192230225,3.832801342010498,3.1831161975860596,3.478966236114502,3.4082984924316406,3.7814977169036865,3.5234780311584473,3.365247964859009,3.5031187534332275,3.624462366104126,3.442254066467285,3.637299060821533,3.256743907928467,3.444793939590454,3.1899962425231934,3.5048820972442627,3.4419665336608887,3.6688904762268066,3.5631933212280273,3.4889943599700928,3.607022762298584,3.593135118484497,3.5067155361175537,3.537449836730957,3.4867889881134033,3.6552937030792236,3.666271924972534,3.639908790588379,3.4687235355377197,3.5461220741271973,3.512077808380127,3.579969882965088,3.6138482093811035,3.6279778480529785,3.4540493488311768,3.5462732315063477,3.4857308864593506,3.617920398712158
9.47,3.22184,0.0,3.6112771034240723,3.6399405002593994,3.8603274822235107,3.6517794132232666,3.83329176902771,3.7025163173675537,3.6297171115875244,3.6905853748321533,3.3987321853637695,3.5989484786987305,3.3758156299591064,3.740337610244751,3.4338388442993164,3.7885007858276367,3.767693042755127,3.6182193756103516,4.350282192230225,3.832801342010498,3.1831161975860596,3.478966236114502,3.4082984924316406,3.7814977169036865,3.5234780311584473,3.365247964859009,3.5031187534332275,3.624462366104126,3.442254066467285,3.637299060821533,3.256743907928467,3.444793939590454,3.1899962425231934,3.5048820972442627,3.4419665336608887,3.6688904762268066,3.5631933212280273,3.4889943599700928,3.607022762298584,3.593135118484497,3.5067155361175537,3.537449836730957,3.4867889881134033,3.6552937030792236,3.666271924972534,3.639908790588379,3.4687235355377197,3.5461220741271973,3.512077808380127,3.579969882965088,3.6138482093811035,3.6279778480529785,3.4540493488311768,3.5462732315063477,3.4857308864593506,3.617920398712158
9.48,3.13936,0.0,3.6112771034240723,3.6399405002593994,3.8603274822235107,3.6517794132232666,3.83329176902771,3.7025163173675537,3.6297171115875244,3.6905853748321533,3.3987321853637695,3.5989484786987305,3.3758156299591064,3.740337610244751,3.4338388442993164,3.7885007858276367,3.767693042755127,3.6182193756103516,4.350282192230225,3.832801342010498,3.1831161975860596,3.478966236114502,3.4082984924316406,3.7814977169036865,3.5234780311584473,3.365247964859009,3.5031187534332275,3.624462366104126,3.442254066467285,3.637299060821533,3.256743907928467,3.444793939590454,3.1899962425231934,3.5048820972442627,3.4419665336608887,3.6688904762268066,3.5631933212280273,3.4889943599700928,3.607022762298584,3.593135118484497,3.5067155361175537,3.537449836730957,3.4867889881134033,3.6552937030792236,3.666271924972534,3.639908790588379,3.4687235355377197,3.5461220741271973,3.512077808380127,3.579969882965088,3.6138482093811035,3.6279778480529785,3.4540493488311768,3.5462732315063477,3.4857308864593506,3.617920398712158
9.49,3.05584,0.0,2.966926097869873,2.8867483139038086,2.9116671085357666,2.9259040355682373,2.8347885608673096,2.7403011322021484,3.0648045539855957,2.901411533355713,3.0560150146484375,2.713883399963379,3.0620720386505127,2.913944721221924,3.054506540298462,2.907508611679077,2.9923179149627686,2.750560998916626,3.6471121311187744,2.9793283939361572,3.5247600078582764,3.0241618156433105,2.9888789653778076,3.132608413696289,3.063453435897827,2.8275630474090576,2.9063785076141357,3.042436361312866,2.833298921585083,3.106140375137329,2.750863552093506,2.852177381515503,2.975083112716675,2.888782501220703,3.025581121444702,3.1505486965179443,2.8058066368103027,2.942258596420288,2.9826817512512207,2.9655449390411377,3.078991174697876,3.0214452743530273,2.9686172008514404,3.063730239868164,3.021479606628418,2.961360454559326,3.0384840965270996,3.018411636352539,2.992387294769287,2.986614227294922,3.0225281715393066,2.9858877658843994,2.9706380367279053,3.0299417972564697,2.946915864944458,3.018298625946045
