time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
4.65,7.78083,7.780686855316162,7.775843620300293,7.7965850830078125,7.823879241943359,7.7250142097473145,7.823087745,7.80449228144594,7.80449229258751,7.85981,7.82314948291196
4.66,7.80614,7.808558940887451,7.802215576171875,7.82346773147583,7.845456600189209,7.750953197479248,7.862625,7.83334700075267,7.83334701361206,7.88603,7.84549708878527
4.67,7.83154,7.838371276855469,7.829542636871338,7.8509392738342285,7.875912189483643,7.777951240539551,7.87957212,7.86385320721309,7.86385321877156,7.91217,7.87557466374239
4.68,7.85701,7.8657355308532715,7.856551170349121,7.878230094909668,7.8915581703186035,7.802286624908447,7.88521875,7.88457253243385,7.88457254038194,7.93972,7.8916421928396
4.69,7.88256,7.894153594970703,7.884206771850586,7.905496597290039,7.927738666534424,7.829476356506348,7.936056495,7.91418689925935,7.91418690867315,7.96803,7.92697125493373
4.7,7.90818,7.921452522277832,7.911649703979492,7.93314790725708,7.952341556549072,7.853281497955322,7.97559375,7.94146258707542,7.94146259977428,7.99915,7.95214961420234
4.71,7.93388,7.945770263671875,7.938150882720947,7.960383415222168,7.9709343910217285,7.8781609535217285,7.96994712,7.96014197332634,7.96014198379191,8.02652,7.97062865941825
4.72,7.95964,7.971264362335205,7.964742660522461,7.986917018890381,8.001901626586914,7.905551910400391,7.9981875,7.98457269202633,7.98457270168435,8.04292,8.0010100484176
4.73,7.98548,7.996422290802002,7.990963935852051,8.01294231414795,8.028948783874512,7.930524826049805,8.026431495,8.00867460289822,8.00867461279462,8.05844,8.02815615866962
4.74,8.01137,8.021005630493164,8.017040252685547,8.038432121276855,8.049637794494629,7.956914901733398,8.049025245,8.03288375487671,8.03288376465084,8.08072,8.04933693237815
4.75,8.03732,8.04527759552002,8.042716026306152,8.063834190368652,8.080711364746094,7.981420040130615,8.08291587,8.0583802090233,8.05838022030089,8.10694,8.07974320466133
4.76,8.06332,8.071194648742676,8.068613052368164,8.089533805847168,8.10085391998291,8.007596969604492,8.122453125,8.08683430700866,8.08683432141,8.13719,8.10090854096104
4.77,8.0842,8.09627628326416,8.094231605529785,8.115120887756348,8.130149841308594,8.032727241516113,8.13375,8.10948028724569,8.10948030169584,8.16214,8.12918693023075
4.78,8.11544,8.122276306152344,8.119983673095703,8.140344619750977,8.155534744262695,8.058931350708008,8.15634375,8.13407379501771,8.13407380914427,8.19459,8.15484156999896
4.79,8.14154,8.144513130187988,8.144743919372559,8.164538383483887,8.171639442443848,8.083126068115234,8.139400245,8.15144165382488,8.15144166126902,8.21794,8.17112406981443
4.8,8.16765,8.16939640045166,8.169851303100586,8.188688278198242,8.207731246948242,8.109461784362793,8.20153125,8.18162807560449,8.18162808449616,8.23457,8.20663224429476
4.81,8.1886,8.194317817687988,8.194900512695312,8.213302612304688,8.231942176818848,8.134217262268066,8.212828125,8.20890898932939,8.20890899620118,8.24813,8.23143677429205
4.82,8.21989,8.220417976379395,8.220141410827637,8.23846435546875,8.258336067199707,8.159931182861328,8.24671875,8.23571327672892,8.23571328356832,8.28809,8.25771914186376
4.83,8.246,8.247300148010254,8.245824813842773,8.263848304748535,8.28654956817627,8.186460494995117,8.258015625,8.26177827807179,8.26177828208085,8.32422,8.28571628184151
4.84,8.27206,8.272485733032227,8.271121978759766,8.28897476196289,8.304864883422852,8.211162567138672,8.2693125,8.28272187385167,8.28272187405869,8.34221,8.30438010993979
4.85,8.29294,8.296478271484375,8.296072959899902,8.31325626373291,8.331855773925781,8.237044334411621,8.30320312500001,8.30208279719101,8.30208279755007,8.35453,8.33057020618219
4.86,8.32408,8.320664405822754,8.320911407470703,8.33737850189209,8.363186836242676,8.261802673339844,8.37663462,8.32760957893721,8.3276095886266,8.3791,8.3618074528944
4.87,8.35001,8.347380638122559,8.34652328491211,8.36213207244873,8.38249397277832,8.288281440734863,8.387931495,8.35868289826956,8.35868291063279,8.40286,8.38249113934616
4.88,8.37589,8.370405197143555,8.371216773986816,8.386934280395508,8.410584449768066,8.311500549316406,8.39922837,8.37800405147438,8.37800406419466,8.42982,8.40918868173353
4.89,8.40166,8.395466804504395,8.396196365356445,8.411248207092285,8.436156272888184,8.338891983032227,8.416171875,8.40076056432725,8.4007605761819,8.45845,8.43496566148214
4.9,8.42737,8.418519973754883,8.420729637145996,8.43561840057373,8.462262153625488,8.362622261047363,8.46700962,8.42648221273469,8.42648222887828,8.48699,8.46122482956435
4.91,8.45296,8.443463325500488,8.445517539978027,8.460227012634277,8.49135971069336,8.388989448547363,8.46700962,8.45327586435882,8.45327587830424,8.51523,8.49015648901143
4.92,8.47847,8.467398643493652,8.469917297363281,8.485027313232422,8.510011672973633,8.412988662719727,8.48960337,8.4768754092683,8.4768754215088,8.54315,8.50937586658658
4.93,8.50387,8.491636276245117,8.494243621826172,8.509712219238281,8.538168907165527,8.438824653625488,8.546087745,8.49984941463123,8.4998494322583,8.56871,8.53681366257007
4.94,8.52915,8.516413688659668,8.518498420715332,8.534503936767578,8.565646171569824,8.46347427368164,8.53479087,8.5255506192606,8.52555063342839,8.58803,8.56441148524675
4.95,8.55431,8.541236877441406,8.542964935302734,8.55991268157959,8.586600303649902,8.488380432128906,8.596921875,8.55596256706198,8.55596258504485,8.60793,8.58631007968399
4.96,8.57936,8.564591407775879,8.5669584274292,8.585394859313965,8.610190391540527,8.512516975402832,8.60257212,8.57902528253789,8.57902529982527,8.6382,8.609335348321
4.97,8.60428,8.589159965515137,8.590983390808105,8.610477447509766,8.636733055114746,8.538158416748047,8.636462745,8.60241158043131,8.6024115993322,8.67062,8.63560222958523
4.98,8.62908,8.614850997924805,8.615510940551758,8.63546085357666,8.663905143737793,8.563506126403809,8.67035337,8.6308073182546,8.63080733939488,8.69738,8.66306025170609
4.99,8.65376,8.638548851013184,8.639432907104492,8.660183906555176,8.684582710266113,8.586410522460938,8.687296875,8.65174085568939,8.65174087767937,8.72113,8.6837067871436
5.0,8.67832,8.662735939025879,8.663219451904297,8.684964179992676,8.708815574645996,8.610596656799316,8.709890625,8.67717041252884,8.67717043457225,8.73996,8.70802776818158
5.01,8.70275,8.688492774963379,8.687641143798828,8.709758758544922,8.736385345458984,8.636631965637207,8.74378125,8.70459067538042,8.70459069877831,8.7598,8.7355168306964
5.02,8.72226,8.714737892150879,8.712433815002441,8.73425006866455,8.764365196228027,8.661500930786133,8.766375,8.72803779164625,8.72803781588564,8.78623,8.76311013266643
5.03,8.75129,8.740047454833984,8.737146377563477,8.757853507995605,8.782692909240723,8.686455726623535,8.74378125,8.74671772129126,8.74671773790046,8.82522,8.78172806671167
5.04,8.7754,8.765279769897461,8.762046813964844,8.78113079071045,8.80702018737793,8.711152076721191,8.822859375,8.77059245345874,8.77059247575216,8.83759,8.80601295934446
5.05,8.79941,8.792519569396973,8.787531852722168,8.805349349975586,8.836426734924316,8.73591136932373,8.822859375,8.80034651225368,8.80034653260566,8.84947,8.83547915464209
5.06,8.8186,8.817676544189453,8.812610626220703,8.830434799194336,8.858650207519531,8.759243965148926,8.83415625,8.8237439768173,8.82374399339699,8.87078,8.85778903558953
5.07,8.8472,8.84151840209961,8.83709716796875,8.85563850402832,8.879539489746094,8.783365249633789,8.845453125,8.84506710985788,8.84506712174707,8.90977,8.87865150655118
5.08,8.87098,8.866633415222168,8.861846923828125,8.880819320678711,8.905008316040039,8.809185981750488,8.884993995,8.8716042462698,8.87160425745562,8.93114,8.9041859694541
5.09,8.89471,8.890105247497559,8.886031150817871,8.906330108642578,8.928141593933105,8.83169937133789,8.907587745,8.89841888398532,8.89841889382715,8.9514,8.92757933343056
5.1,8.9137,8.91187858581543,8.909219741821289,8.930802345275879,8.951851844787598,8.855881690979004,8.89629087,8.91462328246667,8.91462328576791,8.97053,8.95042625223617
5.11,8.94204,8.934929847717285,8.932657241821289,8.954266548156738,8.980352401733398,8.881685256958008,8.935828125,8.94011701623687,8.94011701772081,9.00141,8.97907936791233
5.12,8.96566,8.959403038024902,8.95643138885498,8.977583885192871,8.999902725219727,8.905730247497559,9.00925962,8.96869574248046,8.96869575183725,9.0279,8.99961515190294
5.13,8.98928,8.985726356506348,8.980867385864258,9.001520156860352,9.032269477844238,8.930832862854004,9.048796875,8.99880075930715,8.99880077624891,9.05674,9.031283590471
5.14,9.01289,9.009958267211914,9.004935264587402,9.025374412536621,9.048075675964355,8.954779624938965,9.03185337,9.01930210024654,9.01930211499274,9.09427,9.04760277383622
5.15,9.03651,9.036141395568848,9.029702186584473,9.049097061157227,9.0746431350708,8.981623649597168,9.0826875,9.04532003454485,9.04532005283301,9.12787,9.0738608192026
5.16,9.06016,9.061882972717285,9.054719924926758,9.072779655456543,9.098042488098145,9.006516456604004,9.07704087,9.06936003321102,9.06936004794897,9.14483,9.0973328369174
5.17,9.08384,9.086226463317871,9.079511642456055,9.09652042388916,9.12049674987793,9.03067398071289,9.10528125,9.09264346813785,9.0926434813653,9.16066,9.11982574622015
5.18,9.10755,9.111201286315918,9.104421615600586,9.120970726013184,9.146110534667969,9.055502891540527,9.156118995,9.12048957105526,9.12048958797049,9.18657,9.14558573200253
5.19,9.13133,9.139677047729492,9.13037109375,9.146891593933105,9.177108764648438,9.081449508666992,9.21260337,9.15344772669578,9.15344775116625,9.21697,9.17662505849521
5.2,9.15515,9.166565895080566,9.156400680541992,9.173641204833984,9.194262504577637,9.106148719787598,9.201306495,9.17930624009887,9.17930626235563,9.24714,9.19441756012098
5.21,9.17904,9.193276405334473,9.182480812072754,9.200298309326172,9.223921775817871,9.13199234008789,9.21260337,9.20248572119746,9.2024857394107,9.27811,9.22300801618794
5.22,9.203,9.221529006958008,9.209211349487305,9.227326393127441,9.246484756469727,9.157654762268066,9.28038462,9.23276750446991,9.23276752760973,9.31126,9.24658389478375
5.23,9.22703,9.249991416931152,9.236274719238281,9.254915237426758,9.26879596710205,9.182929039001465,9.297328125,9.260973445634,9.26097347002443,9.34086,9.26898685790741
5.24,9.25113,9.273520469665527,9.26195240020752,9.281665802001953,9.286870002746582,9.205937385559082,9.269087745,9.27589704919142,9.27589706547937,9.36139,9.28642166481911
5.25,9.27531,9.296773910522461,9.287139892578125,9.306982040405273,9.312603950500488,9.231749534606934,9.28603125,9.29570000385269,9.29570001364412,9.37841,9.31179892732613
5.26,9.29955,9.319812774658203,9.311969757080078,9.331175804138184,9.337170600891113,9.25658893585205,9.34816587,9.31806884589444,9.31806885938091,9.39261,9.33652600148546
5.27,9.31904,9.340469360351562,9.335709571838379,9.354156494140625,9.362187385559082,9.280298233032227,9.342515625,9.3356268784309,9.33562688971123,9.40441,9.36104653945291
5.28,9.34825,9.36197566986084,9.359146118164062,9.376568794250488,9.385146141052246,9.30541706085205,9.37640625,9.35975580554134,9.35975581728833,9.43427,9.38454714551799
5.29,9.37269,9.383042335510254,9.382040977478027,9.398805618286133,9.412534713745117,9.329432487487793,9.410296875,9.38213407281232,9.38213408736581,9.46239,9.41146248055422
5.3,9.39718,9.405683517456055,9.405040740966797,9.421314239501953,9.43307113647461,9.354530334472656,9.427243995,9.40818297174969,9.4081829864208,9.48262,9.43276879466919
5.31,9.41684,9.429020881652832,9.427988052368164,9.444289207458496,9.458687782287598,9.378771781921387,9.449837745,9.43220445059293,9.43220446506772,9.49663,9.45794534710886
5.32,9.44628,9.447798728942871,9.44930648803711,9.466724395751953,9.468823432922363,9.400426864624023,9.455484375,9.44642210183786,9.44642211437115,9.51329,9.46851464220841
5.33,9.47086,9.472105026245117,9.471672058105469,9.489768028259277,9.50343132019043,9.4267578125,9.489375,9.47947756454216,9.47947757581316,9.52891,9.50275236011521
5.34,9.49545,9.49755859375,9.494686126708984,9.513566017150879,9.525938034057617,9.450778007507324,9.500671875,9.50754972536454,9.5075497321336,9.56823,9.52582263527474
5.35,9.51517,9.522534370422363,9.517845153808594,9.537270545959473,9.552446365356445,9.474772453308105,9.500671875,9.52920790750278,9.52920790631962,9.60324,9.55159146548039
5.36,9.5446,9.546669006347656,9.540914535522461,9.560544967651367,9.571749687194824,9.4984769821167,9.545859375,9.54997085201583,9.54997085025989,9.62431,9.57128407789227
5.37,9.56913,9.571627616882324,9.564452171325684,9.583364486694336,9.601189613342285,9.523675918579102,9.57410337,9.57344016176616,9.57344016062073,9.6387,9.60013838364037
5.38,9.59361,9.595669746398926,9.588123321533203,9.606278419494629,9.621209144592285,9.546820640563965,9.636234375,9.59861470908674,9.59861471639823,9.66681,9.62095121112447
5.39,9.61801,9.620956420898438,9.612317085266113,9.629369735717773,9.650443077087402,9.5722074508667,9.64753125,9.62328138231239,9.62328139295417,9.69903,9.6495092070448
5.4,9.64235,9.644984245300293,9.636479377746582,9.652304649353027,9.65788745880127,9.596242904663086,9.670125,9.64423361779158,9.64423363126471,9.72579,9.65838123572993
5.41,9.66656,9.669275283813477,9.6607084274292,9.675254821777344,9.69090747833252,9.620564460754395,9.681421875,9.6671962054887,9.66719621851761,9.74976,9.6897537801921
5.42,9.69067,9.690437316894531,9.68398380279541,9.697554588317871,9.708964347839355,9.643484115600586,9.670125,9.68288767199167,9.68288767881478,9.76893,9.70814565657293
5.43,9.71464,9.713170051574707,9.707376480102539,9.720810890197754,9.740654945373535,9.667203903198242,9.78309375,9.71252551174524,9.71252553222016,9.7886,9.73982905252218
5.44,9.73847,9.737256050109863,9.730978012084961,9.745034217834473,9.758398056030273,9.691679954528809,9.77744712,9.73931639916697,9.73931642264068,9.81652,9.75849303031242
5.45,9.76215,9.759302139282227,9.753921508789062,9.769490242004395,9.779905319213867,9.71415901184082,9.771796875,9.7606851274085,9.7606851472085,9.847,9.77946787208371
5.46,9.78564,9.785194396972656,9.777849197387695,9.794363021850586,9.811553001403809,9.740473747253418,9.856525245,9.79041255025881,9.7904125794463,9.87534,9.81092273373526
5.47,9.80896,9.810215950012207,9.801856994628906,9.819639205932617,9.83240032196045,9.763583183288574,9.82828125,9.81683764061994,9.81683766475093,9.90119,9.83236826478224
5.48,9.83208,9.83448600769043,9.825530052185059,9.844676971435547,9.837811470031738,9.786955833435059,9.862171875,9.83782880740286,9.83782883068352,9.92149,9.83881552793695
5.49,9.855,9.8594331741333,9.8494873046875,9.869145393371582,9.876214027404785,9.811748504638672,9.91300962,9.86052031371218,9.86052034262634,9.94108,9.87491243998708
5.5,9.87771,9.885333061218262,9.873908996582031,9.893561363220215,9.897351264953613,9.835429191589355,9.93560337,9.88730381136994,9.88730384355556,9.96616,9.8974093283664
5.51,9.9002,9.907098770141602,9.897299766540527,9.917196273803711,9.91325855255127,9.857202529907227,9.89041587,9.90413152225815,9.90413154313991,9.98933,9.91311878292377
5.52,9.91808,9.928854942321777,9.92022705078125,9.939239501953125,9.934955596923828,9.882014274597168,9.8960625,9.92016480429609,9.92016481445196,10.00116,9.9342516804251
5.53,9.94454,9.947577476501465,9.9420804977417,9.959871292114258,9.954150199890137,9.903536796569824,9.952546875,9.9365574073653,9.93655741850843,10.01692,9.95353166279619
5.54,9.96638,9.967267990112305,9.963656425476074,9.980185508728027,9.983260154724121,9.926589965820312,10.00903125,9.95905198806867,9.95905200756514,10.03398,9.98225436322394
5.55,9.988,9.988778114318848,9.98536205291748,10.001218795776367,10.005854606628418,9.949461936950684,10.00338462,9.98489701443769,9.98489703310357,10.05367,10.0055370321751
5.56,10.00518,10.007551193237305,10.00597858428955,10.022432327270508,10.007540702819824,9.970328330993652,9.997734375,10.0018388247499,10.0018388377565,10.07386,10.0083836144975
5.57,10.03061,10.027682304382324,10.026476860046387,10.043957710266113,10.044548034667969,9.993000984191895,9.9864375,10.0262274450912,10.0262274458348,10.10264,10.0433804336563
5.58,10.05161,10.04809856414795,10.046744346618652,10.065701484680176,10.063735008239746,10.014689445495605,9.992087745,10.0489869614939,10.0489869492157,10.11406,10.063567166137
5.59,10.07242,10.068116188049316,10.066581726074219,10.087444305419922,10.082426071166992,10.035210609436035,10.07116587,10.0703942240845,10.0703942150817,10.12554,10.0823262788964
5.6,10.08897,10.090350151062012,10.08681869506836,10.109151840209961,10.10666561126709,10.057896614074707,10.133296875,10.0943549566412,10.0943549587244,10.14431,10.1063706644842
5.61,10.11349,10.112449645996094,10.107256889343262,10.130450248718262,10.12464714050293,10.079980850219727,10.122,10.1159140215261,10.115914024466,10.18088,10.1246701558359
