time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
4.08,4.75585,4.818483829498291,4.773295879364014,4.819979190826416,4.771594047546387,4.734289169311523,4.84869214,4.83305357467273,4.84869213999968,4.91366,4.77159487687016
4.09,4.80437,4.8667402267456055,4.822514533996582,4.869355201721191,4.828124523162842,4.783339500427246,4.8939049,4.87805711117347,4.89390489999915,4.95594,4.82812378416559
4.1,4.85268,4.9135355949401855,4.871337413787842,4.918002128601074,4.865940570831299,4.832197189331055,4.93903346,4.92036564991957,4.93903345999889,4.99218,4.8659399267223
4.11,4.90079,4.95796537399292,4.919490337371826,4.965485095977783,4.912905216217041,4.880192279815674,4.96170299,4.96134526888788,4.96170299000086,5.02911,4.91290639608297
4.12,4.94869,4.999982833862305,4.966403007507324,5.011698246002197,4.953796863555908,4.926465034484863,5.024754965,5.00088893417596,5.02475496499763,5.07922,4.95379662527184
4.13,4.99635,5.040838241577148,5.01243257522583,5.0568695068359375,5.007441520690918,4.974189758300781,5.06427538,5.04871911903452,5.06427537999961,5.13504,5.00744218315184
4.14,5.04378,5.08265495300293,5.057774066925049,5.101924896240234,5.056204795837402,5.019802093505859,5.143353505,5.10121918256143,5.14335350499655,5.18786,5.05620504497915
4.15,5.09098,5.127068042755127,5.103455543518066,5.147092819213867,5.115199565887451,5.070861339569092,5.181990245,5.15140416567874,5.18199024499905,5.23986,5.11519827580353
4.16,5.13794,5.171789169311523,5.148914337158203,5.192549228668213,5.153738498687744,5.115656852722168,5.21584719,5.19930890268183,5.21584718999989,5.2899,5.15373782017904
4.17,5.18466,5.217703819274902,5.1946916580200195,5.238134384155273,5.211307525634766,5.165198802947998,5.28364380257286,5.24711579699857,5.28364380257004,5.33971,5.21130765475435
4.18,5.23115,5.264343738555908,5.240568161010742,5.283903121948242,5.250766277313232,5.212111473083496,5.32413171192199,5.29366419326703,5.32413171192083,5.39306,5.25076604749263
4.19,5.2774,5.311731815338135,5.2865800857543945,5.329842567443848,5.303219318389893,5.25997257232666,5.386414945,5.34134136813179,5.38641494499707,5.44477,5.30321995695389
4.2,5.32342,5.359257698059082,5.332879066467285,5.376054763793945,5.342399597167969,5.307990074157715,5.428812235,5.39021917263272,5.4288122349985,5.48791,5.34239940172569
4.21,5.36922,5.407422065734863,5.379745960235596,5.421837329864502,5.399661540985107,5.358760833740234,5.469969745,5.43110222700823,5.46996974499815,5.52846,5.39966160610908
4.22,5.41481,5.45244026184082,5.426276206970215,5.466997146606445,5.436222553253174,5.404629230499268,5.50954068,5.47222609627732,5.50954067999834,5.57052,5.43622274780573
4.23,5.46019,5.49591064453125,5.471931457519531,5.511900901794434,5.4930949211120605,5.449817657470703,5.550083105,5.51402416961944,5.53401174587655,5.6143,5.49309493980696
4.24,5.50538,5.539380073547363,5.517218589782715,5.557283401489258,5.5354228019714355,5.497134685516357,5.617864355,5.5655307083328,5.57624305765519,5.66402,5.53542251476889
4.25,5.5504,5.584234237670898,5.562860488891602,5.603028297424316,5.596994876861572,5.547102928161621,5.64512002,5.6137664585873,5.61955167033598,5.71411,5.59704926162136
4.26,5.59524,5.628100395202637,5.608118534088135,5.648387908935547,5.627203464508057,5.593141555786133,5.68873056563219,5.65209408147014,5.65524910401175,5.75654,5.62860649433238
4.27,5.63107,5.670843601226807,5.652819633483887,5.693204879760742,5.673867702484131,5.63877010345459,5.72121181000001,5.69461288049755,5.69634021533175,5.78897,5.67457109028313
4.28,5.68451,5.714108943939209,5.697301387786865,5.7381062507629395,5.714963912963867,5.6844096183776855,5.800230995,5.74527794073398,5.74622681198309,5.84135,5.71667922340772
4.29,5.72897,5.7583112716674805,5.742020130157471,5.782853603363037,5.773696422576904,5.733057498931885,5.81545095040731,5.79146979252893,5.7919954834201,5.88736,5.77387381668855
4.3,5.77334,5.8029465675354,5.786766052246094,5.827563762664795,5.808434963226318,5.7785468101501465,5.875099545,5.83750048846485,5.83779360119076,5.93654,5.81014401928451
4.31,5.80886,5.849819660186768,5.832390785217285,5.872174263000488,5.868319034576416,5.8281965255737305,5.92192025156265,5.88581938269994,5.88598371997872,5.97702000000001,5.86851539782491
4.32,5.86187,5.895446300506592,5.877925395965576,5.916739463806152,5.902534484863281,5.872082233428955,5.96970096,5.92941953441829,5.9295123979191,6.03609,5.90405154538754
4.33,5.90608,5.941044807434082,5.923275947570801,5.96165657043457,5.958156108856201,5.916985511779785,6.01483828530153,5.97412403425143,5.97417679144221,6.08336,5.95829782485967
4.34,5.95028,5.9864115715026855,5.968688488006592,6.007315635681152,5.996951580047607,5.963080406188965,6.05013194,6.0232647280751,6.02329483208503,6.12435,5.99848261656006
4.35,5.98569,6.031091690063477,6.013815402984619,6.053014278411865,6.039713382720947,6.009209632873535,6.10660789500001,6.0632766518943,6.0632939848809,6.15673,6.040540788497
4.36,6.03872,6.07387638092041,6.058352947235107,6.098146915435791,6.07602071762085,6.054325103759766,6.14047785059874,6.10289664354722,6.10290667490711,6.21655,6.07723834963876
4.37,6.08302,6.116492748260498,6.10245943069458,6.1432085037231445,6.130403518676758,6.098291397094727,6.20272021912602,6.15067736959706,6.15068319382,6.27197,6.13088501864207
4.38,6.12738,6.162354469299316,6.1474809646606445,6.188446998596191,6.174528121948242,6.147177696228027,6.212363895,6.20219018177585,6.20219357580329,6.32755,6.17595654687648
4.39,6.17184,6.209259510040283,6.192758560180664,6.234426975250244,6.227813243865967,6.190244197845459,6.2761368,6.25263529966613,6.25263729254149,6.38153,6.22865212974733
4.4,6.2164,6.2579450607299805,6.239068508148193,6.2809247970581055,6.268263339996338,6.238990783691406,6.35936333267084,6.30416239144948,6.30416357424431,6.42858,6.27019067156497
4.41,6.26109,6.306477069854736,6.28562593460083,6.327919006347656,6.319214344024658,6.282859802246094,6.3819569803201,6.35095245361997,6.35095316025088,6.4736,6.32024467155825
4.42,6.30591,6.35637903213501,6.332861423492432,6.375236511230469,6.362276554107666,6.329921722412109,6.466668075,6.39876506810259,6.39876549991946,6.52198,6.36388832759215
4.43,6.3509,6.406850337982178,6.380875587463379,6.422848701477051,6.409456253051758,6.376326084136963,6.49338805,6.44728999636823,6.44729026225483,6.56949,6.41095899068807
4.44,6.39604,6.45578670501709,6.42917013168335,6.470265865325928,6.4496684074401855,6.421939373016357,6.51756476,6.49077926417465,6.49077942867994,6.60912,6.45137172125425
4.45,6.44138,6.504044532775879,6.477470874786377,6.51724910736084,6.504378318786621,6.467062950134277,6.58932548,6.53262332570835,6.53262343430165,6.65077,6.5047724430764
4.46,6.48689,6.550257205963135,6.525489330291748,6.564016819000244,6.543844223022461,6.511777877807617,6.632127655,6.57823907646602,6.57823915099207,6.71722,6.54538962557869
4.47,6.53261,6.598189353942871,6.573673725128174,6.612300395965576,6.593858242034912,6.555291175842285,6.68688812358511,6.63758379853357,6.63758385169478,6.78522,6.59595860885461
4.48,6.57853,6.6464080810546875,6.622125148773193,6.661360740661621,6.639956951141357,6.603007793426514,6.74894681,6.68539877057769,6.68539881335004,6.82339,6.64172221610438
4.49,6.62464,6.695694923400879,6.671012878417969,6.7097697257995605,6.693178653717041,6.6513261795043945,6.777140285,6.72589793378292,6.72589796844085,6.85712,6.69369515101223
4.5,6.67097,6.74283504486084,6.719401836395264,6.758047103881836,6.728829383850098,6.693070411682129,6.83931033772581,6.77402142678492,6.77402145877754,6.90468,6.73106146856405
4.51,6.71752,6.792636871337891,6.768601417541504,6.807075023651123,6.785865783691406,6.74152946472168,6.88448932302433,6.82910491992253,6.82910494875263,6.95537,6.78733618421639
4.52,6.75493,6.840869903564453,6.81732177734375,6.855560302734375,6.821590423583984,6.787652492523193,6.89066752000001,6.86865442472151,6.86865444635986,6.9897,6.82344346026718
4.53,6.81121,6.8864264488220215,6.865287780761719,6.9025373458862305,6.868574142456055,6.833271026611328,6.940766345,6.90644544775722,6.90644546699468,7.03869,6.86941789175531
4.54,6.85836,6.932713031768799,6.913534164428711,6.949319362640381,6.922823905944824,6.8794121742248535,7.02540269026177,6.95944904004896,6.95944906300277,7.08193,6.92400909931898
4.55,6.90571,6.979299545288086,6.961468696594238,6.995685577392578,6.970967769622803,6.926034450531006,7.055275955,7.00352630706771,7.00352633015952,7.1282,6.97186698405827
4.56,6.94376,7.023285865783691,7.008671760559082,7.041290760040283,7.0110273361206055,6.971409320831299,7.10131664000001,7.04404186451964,7.04404188873713,7.17081000000001,7.01216884343867
4.57,7.00096,7.066836357116699,7.0551042556762695,7.087151050567627,7.056251525878906,7.015116214752197,7.17954158,7.09427729471118,7.09427732437817,7.2395,7.0578195329714
4.58,7.04884,7.112960338592529,7.101806640625,7.13340425491333,7.105603218078613,7.064047813415527,7.21814212493422,7.14495341316617,7.14495344440567,7.29684,7.10702431788868
4.59,7.09689,7.159007549285889,7.148388385772705,7.179798603057861,7.158798694610596,7.109502792358398,7.253090955,7.19081933792941,7.19081936850033,7.35027,7.15947957243072
4.6,7.13547,7.206883430480957,7.195348739624023,7.227138996124268,7.199975967407227,7.155021667480469,7.31522962802475,7.24561932708129,7.24561935854155,7.38348,7.20222121729551
4.61,7.19344,7.255250453948975,7.242713928222656,7.274652481079102,7.244283676147461,7.203886032104492,7.36493113682474,7.29238865923291,7.29238869196204,7.42931,7.24605563267246
4.62,7.24186,7.301408767700195,7.289647102355957,7.321301460266113,7.2941412925720215,7.250202178955078,7.394308505,7.33117805571834,7.33117808784487,7.47656,7.29475979120836
4.63,7.29043,7.349432945251465,7.336935520172119,7.367884635925293,7.341836929321289,7.2968831062316895,7.462173955,7.38293042122648,7.3829304557795,7.52731,7.34337478983331
4.64,7.33909,7.396984577178955,7.384218215942383,7.414473056793213,7.38958740234375,7.344291687011719,7.49884637,7.42868745575425,7.42868749049534,7.57722,7.39075931404994
4.65,7.38785,7.444665908813477,7.4317827224731445,7.46066951751709,7.435811519622803,7.393128395080566,7.522767715,7.47205451871241,7.47205455033489,7.62728,7.43681673414758
4.66,7.43667,7.491851329803467,7.47920036315918,7.507836818695068,7.482456207275391,7.4373579025268555,7.6163826947819,7.52514294929664,7.52514298602459,7.67631,7.48417936502582
4.67,7.48556,7.5406389236450195,7.527085304260254,7.556319713592529,7.541207313537598,7.485823631286621,7.65844131575842,7.57874541021986,7.57874544842523,7.72651,7.54214154815217
4.68,7.53449,7.587457656860352,7.5745391845703125,7.604489803314209,7.58095121383667,7.533884525299072,7.67123531,7.61737826083152,7.61737829570485,7.78276,7.58202336677288
4.69,7.58345,7.636155128479004,7.622428894042969,7.652627468109131,7.6303277015686035,7.581598281860352,7.75591986045539,7.66858718910102,7.66858722775659,7.83932,7.63163268985548
4.7,7.63245,7.684614658355713,7.670309543609619,7.701504230499268,7.673458576202393,7.626982688903809,7.7940445449012,7.72152754527842,7.72152758393785,7.88766,7.67552549245177
4.71,7.68144,7.735179901123047,7.718766212463379,7.750925540924072,7.726533889770508,7.67647647857666,7.844701585,7.77162451361701,7.77162455255266,7.93518,7.72780267817708
4.72,7.73045,7.782949924468994,7.766656875610352,7.800664901733398,7.765694618225098,7.72139835357666,7.90282786,7.81961871911882,7.81961876023687,7.99174,7.76785725489614
4.73,7.77944,7.834941864013672,7.815591812133789,7.850983619689941,7.824697971343994,7.771092414855957,7.950466005,7.87458997520345,7.87459001656096,8.0482,7.82603469527221
4.74,7.82841,7.885458946228027,7.864666938781738,7.901214122772217,7.8644490242004395,7.818482398986816,8.01420933261439,7.92135439455118,7.92135443939288,8.09225,7.86657423289903
4.75,7.87736,7.935153484344482,7.913780689239502,7.9509758949279785,7.922992706298828,7.866190433502197,8.019897575,7.96747771044902,7.96747775040398,8.13539,7.92365519801299
4.76,7.92627,7.984707832336426,7.9630937576293945,8.000752449035645,7.964554309844971,7.913207054138184,8.11376964,8.01933495637766,8.01933500085435,8.19267,7.96675920869124
4.77,7.96543,8.035229682922363,8.012860298156738,8.051215171813965,8.013367652893066,7.961392879486084,8.17074484,8.07440274221376,8.07440279025475,8.24111000000001,8.01559356319672
4.78,8.02397,8.084895133972168,8.062366485595703,8.10155200958252,8.056709289550781,8.009246826171875,8.18772564,8.11953177497401,8.11953182047485,8.2989,8.05870569839035
4.79,8.07275,8.135387420654297,8.11209487915039,8.15134334564209,8.11343765258789,8.058688163757324,8.244125815,8.16700669520689,8.16700674077553,8.34113,8.11449672369291
4.8,8.12146,8.182879447937012,8.16102123260498,8.20077896118164,8.144667625427246,8.103846549987793,8.29900197,8.2138245894489,8.2138246367391,8.37953,8.14757759147269
4.81,8.16045,8.230225563049316,8.209439277648926,8.24926471710205,8.198123931884766,8.153550148010254,8.31146314500001,8.25733099965782,8.25733104244689,8.41023,8.19933044577384
4.82,8.21872,8.277417182922363,8.257674217224121,8.297533988952637,8.24713134765625,8.200313568115234,8.361090875,8.307952521601,8.30795256117344,8.46923,8.24896638262108
4.83,8.26725,8.323932647705078,8.305322647094727,8.345491409301758,8.29687213897705,8.24765396118164,8.45111819,8.35446626657224,8.35446631237369,8.52196,8.29835547895928
4.84,8.31573,8.373406410217285,8.353658676147461,8.392698287963867,8.344893455505371,8.29913330078125,8.4927115496601,8.4019754528509,8.40197550198386,8.56302,8.34649481919989
4.85,8.35452,8.418595314025879,8.400716781616211,8.439032554626465,8.385686874389648,8.342582702636719,8.48693946000001,8.44108238612139,8.44108242915,8.59521000000001,8.38716394764962
4.86,8.41248,8.465353965759277,8.447843551635742,8.484970092773438,8.431321144104004,8.392417907714844,8.58649795702912,8.4902476814338,8.49024772999844,8.66432,8.43320205500735
4.87,8.46076,8.51325798034668,8.495206832885742,8.532109260559082,8.490400314331055,8.438202857971191,8.64517149,8.54609249491082,8.54609254797861,8.7256,8.49180240739265
4.88,8.50899,8.560537338256836,8.542166709899902,8.579017639160156,8.52062702178955,8.487817764282227,8.671472805,8.58666315404095,8.58666320778944,8.76532,8.52308211832806
4.89,8.55715,8.605353355407715,8.588204383850098,8.624890327453613,8.575439453125,8.53403377532959,8.710803175,8.62613115415191,8.626131208523,8.80129,8.57597842767032
4.9,8.60526,8.64938735961914,8.634124755859375,8.671060562133789,8.621929168701172,8.579962730407715,8.769428695,8.67345762191558,8.67345767902861,8.84537,8.62336014533659
4.91,8.65332,8.69599723815918,8.6798095703125,8.71664047241211,8.673365592956543,8.630845069885254,8.81504838,8.71848541977348,8.71848547911912,8.89429,8.6742306538165
4.92,8.70133,8.741192817687988,8.72485065460205,8.762086868286133,8.716352462768555,8.674444198608398,8.84864996,8.76469821104089,8.7646982696154,8.94922,8.71785239057474
4.93,8.74931,8.789836883544922,8.771242141723633,8.80850601196289,8.770259857177734,8.72554874420166,8.92381549659936,8.81933656236136,8.81933662456192,9.00638,8.77166116439152
4.94,8.79725,8.83787727355957,8.81725788116455,8.855175971984863,8.808170318603516,8.77224349975586,8.957768305,8.86606202454166,8.8660620870256,9.05874,8.81027924733581
4.95,8.84517,8.887876510620117,8.86396598815918,8.901952743530273,8.867878913879395,8.82136058807373,8.995450395,8.91404043322385,8.91404049400931,9.11075,8.86845729891331
4.96,8.89306,8.934497833251953,8.910018920898438,8.948866844177246,8.893877983093262,8.866486549377441,9.06511207,8.96123273958839,8.96123280388353,9.16795,8.89692868244399
4.97,8.94094,8.985511779785156,8.957499504089355,8.995832443237305,8.95921802520752,8.919472694396973,9.126957645,9.01370167663525,9.01370174546915,9.22414,8.95998053642333
4.98,8.9888,9.034255981445312,9.005032539367676,9.043343544006348,9.00008487701416,8.96483325958252,9.1811878,9.06391713558138,9.06391720870871,9.26998,9.00230958410184
4.99,9.03667,9.086661338806152,9.053720474243164,9.091742515563965,9.05697250366211,9.016080856323242,9.24164406291646,9.11782221673778,9.11782229445781,9.31539,9.05844092991183
5.0,9.08455,9.134671211242676,9.101667404174805,9.140238761901855,9.092432975769043,9.061639785766602,9.245707745,9.1603067432198,9.1603068167071,9.37521,9.09463641394293
5.01,9.13246,9.18614387512207,9.150588035583496,9.188664436340332,9.149262428283691,9.113595008850098,9.33455330868196,9.210851622311,9.21085170076642,9.43649,9.15052296687823
5.02,9.17082,9.236397743225098,9.199962615966797,9.238779067993164,9.196453094482422,9.159019470214844,9.38533489720079,9.26765294381053,9.26765302474334,9.4754,9.19888109070997
5.03,9.22831,9.290948867797852,9.250450134277344,9.289521217346191,9.255824089050293,9.212546348571777,9.42235158638511,9.31889289129257,9.31889297135644,9.52632,9.25700212863605
5.04,9.2763,9.345392227172852,9.301581382751465,9.340249061584473,9.283738136291504,9.261165618896484,9.470079125,9.36745765109119,9.367457730609,9.5626,9.28713335303394
