time,veh_u,veh_v,model_T_lon_100.pt,model_T_lon_101.pt,model_T_lon_102.pt,model_T_lon_103.pt,model_T_lon_104.pt,model_T_lon_105.pt,model_T_lon_106.pt,model_T_lon_107.pt,model_T_lon_108.pt,model_T_lon_109.pt,model_T_lon_110.pt,model_T_lon_111.pt,model_T_lon_112.pt,model_T_lon_113.pt,model_T_lon_114.pt,model_T_lon_115.pt,model_T_lon_116.pt,model_T_lon_117.pt,model_T_lon_118.pt,model_T_lon_119.pt,model_T_lon_120.pt,model_T_lon_121.pt,model_T_lon_122.pt,model_T_lon_123.pt,model_T_lon_124.pt,model_T_lon_125.pt,model_T_lon_126.pt,model_T_lon_127.pt,model_T_lon_64.pt,model_T_lon_65.pt,model_T_lon_66.pt,model_T_lon_67.pt,model_T_lon_68.pt,model_T_lon_69.pt,model_T_lon_70.pt,model_T_lon_71.pt,model_T_lon_72.pt,model_T_lon_73.pt,model_T_lon_74.pt,model_T_lon_75.pt,model_T_lon_76.pt,model_T_lon_77.pt,model_T_lon_78.pt,model_T_lon_79.pt,model_T_lon_80.pt,model_T_lon_81.pt,model_T_lon_82.pt,model_T_lon_83.pt,model_T_lon_84.pt,model_T_lon_85.pt,model_T_lon_86.pt,model_T_lon_87.pt,model_T_lon_88.pt,model_T_lon_89.pt,model_T_lon_90.pt,model_T_lon_91.pt,model_T_lon_92.pt,model_T_lon_93.pt,model_T_lon_94.pt,model_T_lon_95.pt,model_T_lon_96.pt,model_T_lon_97.pt,model_T_lon_98.pt,model_T_lon_99.pt
19.32,9.25677,0.41175,9.242735862731934,9.300861358642578,9.048210144042969,9.103639602661133,9.18917179107666,9.21031665802002,9.314003944396973,9.321757316589355,9.235190391540527,9.172709465026855,9.13395881652832,9.216029167175293,9.171940803527832,9.233414649963379,9.045540809631348,8.97512435913086,9.076431274414062,9.200145721435547,9.10544204711914,9.061758041381836,9.1649808883667,9.151363372802734,9.322150230407715,9.237515449523926,9.337599754333496,9.263799667358398,9.001786231994629,9.292808532714844,9.210864067077637,9.046542167663574,8.982242584228516,9.184976577758789,9.333136558532715,9.193938255310059,9.13519287109375,9.128469467163086,9.261232376098633,9.222799301147461,9.281652450561523,9.258249282836914,9.158614158630371,9.187541007995605,9.439590454101562,9.021448135375977,9.181070327758789,9.241798400878906,9.236811637878418,9.096243858337402,9.1659574508667,9.212122917175293,9.143499374389648,9.224142074584961,9.332347869873047,9.202909469604492,9.132132530212402,9.304784774780273,9.229840278625488,9.097672462463379,9.103724479675293,9.08370304107666,9.177842140197754,9.033296585083008,9.196181297302246,9.105608940124512
19.33,9.25844,0.41029,9.242735862731934,9.300861358642578,9.048210144042969,9.103639602661133,9.18917179107666,9.21031665802002,9.314003944396973,9.321757316589355,9.235190391540527,9.172709465026855,9.13395881652832,9.216029167175293,9.171940803527832,9.233414649963379,9.045540809631348,8.97512435913086,9.076431274414062,9.200145721435547,9.10544204711914,9.061758041381836,9.1649808883667,9.151363372802734,9.322150230407715,9.237515449523926,9.337599754333496,9.263799667358398,9.001786231994629,9.292808532714844,9.210864067077637,9.046542167663574,8.982242584228516,9.184976577758789,9.333136558532715,9.193938255310059,9.13519287109375,9.128469467163086,9.261232376098633,9.222799301147461,9.281652450561523,9.258249282836914,9.158614158630371,9.187541007995605,9.439590454101562,9.021448135375977,9.181070327758789,9.241798400878906,9.236811637878418,9.096243858337402,9.1659574508667,9.212122917175293,9.143499374389648,9.224142074584961,9.332347869873047,9.202909469604492,9.132132530212402,9.304784774780273,9.229840278625488,9.097672462463379,9.103724479675293,9.08370304107666,9.177842140197754,9.033296585083008,9.196181297302246,9.105608940124512
19.34,9.26106,0.40765,9.233478546142578,9.312935829162598,9.046111106872559,9.100208282470703,9.189593315124512,9.198298454284668,9.32121467590332,9.325349807739258,9.241938591003418,9.190463066101074,9.164471626281738,9.23343276977539,9.165677070617676,9.221639633178711,9.068982124328613,8.970342636108398,9.082716941833496,9.20806884765625,9.118870735168457,9.077865600585938,9.198249816894531,9.176054954528809,9.325469017028809,9.248169898986816,9.344693183898926,9.271133422851562,9.032387733459473,9.30460262298584,9.227572441101074,9.054914474487305,9.007057189941406,9.190006256103516,9.316665649414062,9.194769859313965,9.15196418762207,9.161142349243164,9.29493236541748,9.232405662536621,9.267022132873535,9.267753601074219,9.1641206741333,9.169489860534668,9.441038131713867,9.030166625976562,9.190135955810547,9.249353408813477,9.249323844909668,9.095993995666504,9.156176567077637,9.205475807189941,9.163655281066895,9.257832527160645,9.321907997131348,9.212629318237305,9.13364028930664,9.322092056274414,9.248469352722168,9.101689338684082,9.11381721496582,9.0906400680542,9.184446334838867,9.04641342163086,9.197291374206543,9.128064155578613
19.35,9.26335,0.40503,9.233478546142578,9.312935829162598,9.046111106872559,9.100208282470703,9.189593315124512,9.198298454284668,9.32121467590332,9.325349807739258,9.241938591003418,9.190463066101074,9.164471626281738,9.23343276977539,9.165677070617676,9.221639633178711,9.068982124328613,8.970342636108398,9.082716941833496,9.20806884765625,9.118870735168457,9.077865600585938,9.198249816894531,9.176054954528809,9.325469017028809,9.248169898986816,9.344693183898926,9.271133422851562,9.032387733459473,9.30460262298584,9.227572441101074,9.054914474487305,9.007057189941406,9.190006256103516,9.316665649414062,9.194769859313965,9.15196418762207,9.161142349243164,9.29493236541748,9.232405662536621,9.267022132873535,9.267753601074219,9.1641206741333,9.169489860534668,9.441038131713867,9.030166625976562,9.190135955810547,9.249353408813477,9.249323844909668,9.095993995666504,9.156176567077637,9.205475807189941,9.163655281066895,9.257832527160645,9.321907997131348,9.212629318237305,9.13364028930664,9.322092056274414,9.248469352722168,9.101689338684082,9.11381721496582,9.0906400680542,9.184446334838867,9.04641342163086,9.197291374206543,9.128064155578613
19.36,9.26571,0.40205,9.233478546142578,9.312935829162598,9.046111106872559,9.100208282470703,9.189593315124512,9.198298454284668,9.32121467590332,9.325349807739258,9.241938591003418,9.190463066101074,9.164471626281738,9.23343276977539,9.165677070617676,9.221639633178711,9.068982124328613,8.970342636108398,9.082716941833496,9.20806884765625,9.118870735168457,9.077865600585938,9.198249816894531,9.176054954528809,9.325469017028809,9.248169898986816,9.344693183898926,9.271133422851562,9.032387733459473,9.30460262298584,9.227572441101074,9.054914474487305,9.007057189941406,9.190006256103516,9.316665649414062,9.194769859313965,9.15196418762207,9.161142349243164,9.29493236541748,9.232405662536621,9.267022132873535,9.267753601074219,9.1641206741333,9.169489860534668,9.441038131713867,9.030166625976562,9.190135955810547,9.249353408813477,9.249323844909668,9.095993995666504,9.156176567077637,9.205475807189941,9.163655281066895,9.257832527160645,9.321907997131348,9.212629318237305,9.13364028930664,9.322092056274414,9.248469352722168,9.101689338684082,9.11381721496582,9.0906400680542,9.184446334838867,9.04641342163086,9.197291374206543,9.128064155578613
19.37,9.26813,0.39872,9.233478546142578,9.312935829162598,9.046111106872559,9.100208282470703,9.189593315124512,9.198298454284668,9.32121467590332,9.325349807739258,9.241938591003418,9.190463066101074,9.164471626281738,9.23343276977539,9.165677070617676,9.221639633178711,9.068982124328613,8.970342636108398,9.082716941833496,9.20806884765625,9.118870735168457,9.077865600585938,9.198249816894531,9.176054954528809,9.325469017028809,9.248169898986816,9.344693183898926,9.271133422851562,9.032387733459473,9.30460262298584,9.227572441101074,9.054914474487305,9.007057189941406,9.190006256103516,9.316665649414062,9.194769859313965,9.15196418762207,9.161142349243164,9.29493236541748,9.232405662536621,9.267022132873535,9.267753601074219,9.1641206741333,9.169489860534668,9.441038131713867,9.030166625976562,9.190135955810547,9.249353408813477,9.249323844909668,9.095993995666504,9.156176567077637,9.205475807189941,9.163655281066895,9.257832527160645,9.321907997131348,9.212629318237305,9.13364028930664,9.322092056274414,9.248469352722168,9.101689338684082,9.11381721496582,9.0906400680542,9.184446334838867,9.04641342163086,9.197291374206543,9.128064155578613
19.38,9.27059,0.39503,9.233478546142578,9.312935829162598,9.046111106872559,9.100208282470703,9.189593315124512,9.198298454284668,9.32121467590332,9.325349807739258,9.241938591003418,9.190463066101074,9.164471626281738,9.23343276977539,9.165677070617676,9.221639633178711,9.068982124328613,8.970342636108398,9.082716941833496,9.20806884765625,9.118870735168457,9.077865600585938,9.198249816894531,9.176054954528809,9.325469017028809,9.248169898986816,9.344693183898926,9.271133422851562,9.032387733459473,9.30460262298584,9.227572441101074,9.054914474487305,9.007057189941406,9.190006256103516,9.316665649414062,9.194769859313965,9.15196418762207,9.161142349243164,9.29493236541748,9.232405662536621,9.267022132873535,9.267753601074219,9.1641206741333,9.169489860534668,9.441038131713867,9.030166625976562,9.190135955810547,9.249353408813477,9.249323844909668,9.095993995666504,9.156176567077637,9.205475807189941,9.163655281066895,9.257832527160645,9.321907997131348,9.212629318237305,9.13364028930664,9.322092056274414,9.248469352722168,9.101689338684082,9.11381721496582,9.0906400680542,9.184446334838867,9.04641342163086,9.197291374206543,9.128064155578613
19.39,9.27306,0.39099,9.227862358093262,9.327831268310547,9.048784255981445,9.096475601196289,9.19077205657959,9.193931579589844,9.326312065124512,9.327824592590332,9.24763298034668,9.205681800842285,9.199455261230469,9.254289627075195,9.158343315124512,9.211565017700195,9.095088005065918,8.967631340026855,9.093907356262207,9.221561431884766,9.132246971130371,9.095258712768555,9.23246955871582,9.201519966125488,9.324300765991211,9.262846946716309,9.354986190795898,9.281268119812012,9.067842483520508,9.316771507263184,9.246527671813965,9.064265251159668,9.033029556274414,9.189212799072266,9.302830696105957,9.194509506225586,9.174092292785645,9.193514823913574,9.329272270202637,9.245780944824219,9.252429008483887,9.276065826416016,9.171015739440918,9.1516752243042,9.443964004516602,9.038358688354492,9.195029258728027,9.256903648376465,9.260457038879395,9.09844970703125,9.146997451782227,9.198673248291016,9.1795654296875,9.296320915222168,9.31333065032959,9.221759796142578,9.136192321777344,9.338807106018066,9.27429485321045,9.100737571716309,9.12745475769043,9.091965675354004,9.193533897399902,9.066558837890625,9.202799797058105,9.154271125793457
19.4,9.27504,0.38752,9.227862358093262,9.327831268310547,9.048784255981445,9.096475601196289,9.19077205657959,9.193931579589844,9.326312065124512,9.327824592590332,9.24763298034668,9.205681800842285,9.199455261230469,9.254289627075195,9.158343315124512,9.211565017700195,9.095088005065918,8.967631340026855,9.093907356262207,9.221561431884766,9.132246971130371,9.095258712768555,9.23246955871582,9.201519966125488,9.324300765991211,9.262846946716309,9.354986190795898,9.281268119812012,9.067842483520508,9.316771507263184,9.246527671813965,9.064265251159668,9.033029556274414,9.189212799072266,9.302830696105957,9.194509506225586,9.174092292785645,9.193514823913574,9.329272270202637,9.245780944824219,9.252429008483887,9.276065826416016,9.171015739440918,9.1516752243042,9.443964004516602,9.038358688354492,9.195029258728027,9.256903648376465,9.260457038879395,9.09844970703125,9.146997451782227,9.198673248291016,9.1795654296875,9.296320915222168,9.31333065032959,9.221759796142578,9.136192321777344,9.338807106018066,9.27429485321045,9.100737571716309,9.12745475769043,9.091965675354004,9.193533897399902,9.066558837890625,9.202799797058105,9.154271125793457
19.41,9.27799,0.38191,9.227862358093262,9.327831268310547,9.048784255981445,9.096475601196289,9.19077205657959,9.193931579589844,9.326312065124512,9.327824592590332,9.24763298034668,9.205681800842285,9.199455261230469,9.254289627075195,9.158343315124512,9.211565017700195,9.095088005065918,8.967631340026855,9.093907356262207,9.221561431884766,9.132246971130371,9.095258712768555,9.23246955871582,9.201519966125488,9.324300765991211,9.262846946716309,9.354986190795898,9.281268119812012,9.067842483520508,9.316771507263184,9.246527671813965,9.064265251159668,9.033029556274414,9.189212799072266,9.302830696105957,9.194509506225586,9.174092292785645,9.193514823913574,9.329272270202637,9.245780944824219,9.252429008483887,9.276065826416016,9.171015739440918,9.1516752243042,9.443964004516602,9.038358688354492,9.195029258728027,9.256903648376465,9.260457038879395,9.09844970703125,9.146997451782227,9.198673248291016,9.1795654296875,9.296320915222168,9.31333065032959,9.221759796142578,9.136192321777344,9.338807106018066,9.27429485321045,9.100737571716309,9.12745475769043,9.091965675354004,9.193533897399902,9.066558837890625,9.202799797058105,9.154271125793457
19.42,9.2804,0.37688,9.227862358093262,9.327831268310547,9.048784255981445,9.096475601196289,9.19077205657959,9.193931579589844,9.326312065124512,9.327824592590332,9.24763298034668,9.205681800842285,9.199455261230469,9.254289627075195,9.158343315124512,9.211565017700195,9.095088005065918,8.967631340026855,9.093907356262207,9.221561431884766,9.132246971130371,9.095258712768555,9.23246955871582,9.201519966125488,9.324300765991211,9.262846946716309,9.354986190795898,9.281268119812012,9.067842483520508,9.316771507263184,9.246527671813965,9.064265251159668,9.033029556274414,9.189212799072266,9.302830696105957,9.194509506225586,9.174092292785645,9.193514823913574,9.329272270202637,9.245780944824219,9.252429008483887,9.276065826416016,9.171015739440918,9.1516752243042,9.443964004516602,9.038358688354492,9.195029258728027,9.256903648376465,9.260457038879395,9.09844970703125,9.146997451782227,9.198673248291016,9.1795654296875,9.296320915222168,9.31333065032959,9.221759796142578,9.136192321777344,9.338807106018066,9.27429485321045,9.100737571716309,9.12745475769043,9.091965675354004,9.193533897399902,9.066558837890625,9.202799797058105,9.154271125793457
19.43,9.28275,0.37153,9.227862358093262,9.327831268310547,9.048784255981445,9.096475601196289,9.19077205657959,9.193931579589844,9.326312065124512,9.327824592590332,9.24763298034668,9.205681800842285,9.199455261230469,9.254289627075195,9.158343315124512,9.211565017700195,9.095088005065918,8.967631340026855,9.093907356262207,9.221561431884766,9.132246971130371,9.095258712768555,9.23246955871582,9.201519966125488,9.324300765991211,9.262846946716309,9.354986190795898,9.281268119812012,9.067842483520508,9.316771507263184,9.246527671813965,9.064265251159668,9.033029556274414,9.189212799072266,9.302830696105957,9.194509506225586,9.174092292785645,9.193514823913574,9.329272270202637,9.245780944824219,9.252429008483887,9.276065826416016,9.171015739440918,9.1516752243042,9.443964004516602,9.038358688354492,9.195029258728027,9.256903648376465,9.260457038879395,9.09844970703125,9.146997451782227,9.198673248291016,9.1795654296875,9.296320915222168,9.31333065032959,9.221759796142578,9.136192321777344,9.338807106018066,9.27429485321045,9.100737571716309,9.12745475769043,9.091965675354004,9.193533897399902,9.066558837890625,9.202799797058105,9.154271125793457
19.44,9.28502,0.36587,9.221868515014648,9.338172912597656,9.053573608398438,9.09033489227295,9.19390869140625,9.190366744995117,9.330387115478516,9.325675964355469,9.25350284576416,9.218515396118164,9.23306655883789,9.27687931060791,9.151368141174316,9.20415210723877,9.121479034423828,8.96306037902832,9.11127758026123,9.236923217773438,9.142765045166016,9.115728378295898,9.27068042755127,9.225253105163574,9.322328567504883,9.28058910369873,9.365955352783203,9.295904159545898,9.108443260192871,9.33186149597168,9.265898704528809,9.073346138000488,9.059823036193848,9.1907958984375,9.291443824768066,9.194930076599121,9.195804595947266,9.222216606140137,9.360426902770996,9.262492179870605,9.237371444702148,9.278432846069336,9.175909996032715,9.132124900817871,9.443620681762695,9.05395221710205,9.1993408203125,9.26294231414795,9.278008460998535,9.100320816040039,9.14516830444336,9.190873146057129,9.195387840270996,9.33153247833252,9.310683250427246,9.230009078979492,9.139934539794922,9.357179641723633,9.302628517150879,9.100250244140625,9.138014793395996,9.093541145324707,9.203405380249023,9.088114738464355,9.210193634033203,9.181659698486328
19.45,9.28719,0.3599,9.221868515014648,9.338172912597656,9.053573608398438,9.09033489227295,9.19390869140625,9.190366744995117,9.330387115478516,9.325675964355469,9.25350284576416,9.218515396118164,9.23306655883789,9.27687931060791,9.151368141174316,9.20415210723877,9.121479034423828,8.96306037902832,9.11127758026123,9.236923217773438,9.142765045166016,9.115728378295898,9.27068042755127,9.225253105163574,9.322328567504883,9.28058910369873,9.365955352783203,9.295904159545898,9.108443260192871,9.33186149597168,9.265898704528809,9.073346138000488,9.059823036193848,9.1907958984375,9.291443824768066,9.194930076599121,9.195804595947266,9.222216606140137,9.360426902770996,9.262492179870605,9.237371444702148,9.278432846069336,9.175909996032715,9.132124900817871,9.443620681762695,9.05395221710205,9.1993408203125,9.26294231414795,9.278008460998535,9.100320816040039,9.14516830444336,9.190873146057129,9.195387840270996,9.33153247833252,9.310683250427246,9.230009078979492,9.139934539794922,9.357179641723633,9.302628517150879,9.100250244140625,9.138014793395996,9.093541145324707,9.203405380249023,9.088114738464355,9.210193634033203,9.181659698486328
