time,veh_u,veh_v,model_T_lon_100.pt,model_T_lon_101.pt,model_T_lon_102.pt,model_T_lon_103.pt,model_T_lon_104.pt,model_T_lon_105.pt,model_T_lon_106.pt,model_T_lon_107.pt,model_T_lon_108.pt,model_T_lon_109.pt,model_T_lon_110.pt,model_T_lon_111.pt,model_T_lon_112.pt,model_T_lon_113.pt,model_T_lon_114.pt,model_T_lon_115.pt,model_T_lon_116.pt,model_T_lon_117.pt,model_T_lon_118.pt,model_T_lon_119.pt,model_T_lon_120.pt,model_T_lon_121.pt,model_T_lon_122.pt,model_T_lon_123.pt,model_T_lon_124.pt,model_T_lon_125.pt,model_T_lon_126.pt,model_T_lon_127.pt,model_T_lon_64.pt,model_T_lon_65.pt,model_T_lon_66.pt,model_T_lon_67.pt,model_T_lon_68.pt,model_T_lon_69.pt,model_T_lon_70.pt,model_T_lon_71.pt,model_T_lon_72.pt,model_T_lon_73.pt,model_T_lon_74.pt,model_T_lon_75.pt,model_T_lon_76.pt,model_T_lon_77.pt,model_T_lon_78.pt,model_T_lon_79.pt,model_T_lon_80.pt,model_T_lon_81.pt,model_T_lon_82.pt,model_T_lon_83.pt,model_T_lon_84.pt,model_T_lon_85.pt,model_T_lon_86.pt,model_T_lon_87.pt,model_T_lon_88.pt,model_T_lon_89.pt,model_T_lon_90.pt,model_T_lon_91.pt,model_T_lon_92.pt,model_T_lon_93.pt,model_T_lon_94.pt,model_T_lon_95.pt,model_T_lon_96.pt,model_T_lon_97.pt,model_T_lon_98.pt,model_T_lon_99.pt
10.44,6.98826,0.0,6.569348335266113,6.733001708984375,6.898282527923584,7.005918025970459,6.541708469390869,6.7865214347839355,6.946911334991455,6.923912525177002,6.59433126449585,6.758933067321777,6.806698799133301,6.658361434936523,6.674122333526611,7.076596260070801,6.749073505401611,6.378010272979736,6.688798427581787,6.927052021026611,6.894920825958252,6.754859924316406,6.585468769073486,6.909519672393799,7.118507385253906,7.039826393127441,7.130542278289795,7.089149475097656,7.15911865234375,7.092669486999512,6.557040214538574,6.9713544845581055,6.601678371429443,6.699101448059082,6.655770778656006,6.8333420753479,6.830860614776611,6.116672039031982,6.525481700897217,7.098028182983398,6.853268623352051,6.622281551361084,6.6480712890625,6.8456807136535645,6.7626495361328125,6.548740863800049,6.4760847091674805,6.740703582763672,6.895410537719727,6.26202917098999,6.684506893157959,6.867291450500488,7.321783065795898,7.18818473815918,6.822262287139893,7.037318706512451,6.880973815917969,6.715162754058838,6.622638702392578,6.654055595397949,6.869843006134033,6.412087440490723,6.8954362869262695,6.541258811950684,7.173220157623291,6.826500415802002
10.45,6.91382,0.0,6.569348335266113,6.733001708984375,6.898282527923584,7.005918025970459,6.541708469390869,6.7865214347839355,6.946911334991455,6.923912525177002,6.59433126449585,6.758933067321777,6.806698799133301,6.658361434936523,6.674122333526611,7.076596260070801,6.749073505401611,6.378010272979736,6.688798427581787,6.927052021026611,6.894920825958252,6.754859924316406,6.585468769073486,6.909519672393799,7.118507385253906,7.039826393127441,7.130542278289795,7.089149475097656,7.15911865234375,7.092669486999512,6.557040214538574,6.9713544845581055,6.601678371429443,6.699101448059082,6.655770778656006,6.8333420753479,6.830860614776611,6.116672039031982,6.525481700897217,7.098028182983398,6.853268623352051,6.622281551361084,6.6480712890625,6.8456807136535645,6.7626495361328125,6.548740863800049,6.4760847091674805,6.740703582763672,6.895410537719727,6.26202917098999,6.684506893157959,6.867291450500488,7.321783065795898,7.18818473815918,6.822262287139893,7.037318706512451,6.880973815917969,6.715162754058838,6.622638702392578,6.654055595397949,6.869843006134033,6.412087440490723,6.8954362869262695,6.541258811950684,7.173220157623291,6.826500415802002
10.46,6.80198,0.0,6.569348335266113,6.733001708984375,6.898282527923584,7.005918025970459,6.541708469390869,6.7865214347839355,6.946911334991455,6.923912525177002,6.59433126449585,6.758933067321777,6.806698799133301,6.658361434936523,6.674122333526611,7.076596260070801,6.749073505401611,6.378010272979736,6.688798427581787,6.927052021026611,6.894920825958252,6.754859924316406,6.585468769073486,6.909519672393799,7.118507385253906,7.039826393127441,7.130542278289795,7.089149475097656,7.15911865234375,7.092669486999512,6.557040214538574,6.9713544845581055,6.601678371429443,6.699101448059082,6.655770778656006,6.8333420753479,6.830860614776611,6.116672039031982,6.525481700897217,7.098028182983398,6.853268623352051,6.622281551361084,6.6480712890625,6.8456807136535645,6.7626495361328125,6.548740863800049,6.4760847091674805,6.740703582763672,6.895410537719727,6.26202917098999,6.684506893157959,6.867291450500488,7.321783065795898,7.18818473815918,6.822262287139893,7.037318706512451,6.880973815917969,6.715162754058838,6.622638702392578,6.654055595397949,6.869843006134033,6.412087440490723,6.8954362869262695,6.541258811950684,7.173220157623291,6.826500415802002
10.47,6.70845,0.0,6.569348335266113,6.733001708984375,6.898282527923584,7.005918025970459,6.541708469390869,6.7865214347839355,6.946911334991455,6.923912525177002,6.59433126449585,6.758933067321777,6.806698799133301,6.658361434936523,6.674122333526611,7.076596260070801,6.749073505401611,6.378010272979736,6.688798427581787,6.927052021026611,6.894920825958252,6.754859924316406,6.585468769073486,6.909519672393799,7.118507385253906,7.039826393127441,7.130542278289795,7.089149475097656,7.15911865234375,7.092669486999512,6.557040214538574,6.9713544845581055,6.601678371429443,6.699101448059082,6.655770778656006,6.8333420753479,6.830860614776611,6.116672039031982,6.525481700897217,7.098028182983398,6.853268623352051,6.622281551361084,6.6480712890625,6.8456807136535645,6.7626495361328125,6.548740863800049,6.4760847091674805,6.740703582763672,6.895410537719727,6.26202917098999,6.684506893157959,6.867291450500488,7.321783065795898,7.18818473815918,6.822262287139893,7.037318706512451,6.880973815917969,6.715162754058838,6.622638702392578,6.654055595397949,6.869843006134033,6.412087440490723,6.8954362869262695,6.541258811950684,7.173220157623291,6.826500415802002
10.48,6.61477,0.0,6.569348335266113,6.733001708984375,6.898282527923584,7.005918025970459,6.541708469390869,6.7865214347839355,6.946911334991455,6.923912525177002,6.59433126449585,6.758933067321777,6.806698799133301,6.658361434936523,6.674122333526611,7.076596260070801,6.749073505401611,6.378010272979736,6.688798427581787,6.927052021026611,6.894920825958252,6.754859924316406,6.585468769073486,6.909519672393799,7.118507385253906,7.039826393127441,7.130542278289795,7.089149475097656,7.15911865234375,7.092669486999512,6.557040214538574,6.9713544845581055,6.601678371429443,6.699101448059082,6.655770778656006,6.8333420753479,6.830860614776611,6.116672039031982,6.525481700897217,7.098028182983398,6.853268623352051,6.622281551361084,6.6480712890625,6.8456807136535645,6.7626495361328125,6.548740863800049,6.4760847091674805,6.740703582763672,6.895410537719727,6.26202917098999,6.684506893157959,6.867291450500488,7.321783065795898,7.18818473815918,6.822262287139893,7.037318706512451,6.880973815917969,6.715162754058838,6.622638702392578,6.654055595397949,6.869843006134033,6.412087440490723,6.8954362869262695,6.541258811950684,7.173220157623291,6.826500415802002
10.49,6.52103,0.0,6.250432968139648,6.345841407775879,6.357105255126953,6.45476770401001,6.251915454864502,6.284323692321777,6.575866222381592,6.478100776672363,6.18980598449707,6.314286231994629,6.367074489593506,6.262736797332764,6.329357624053955,6.484813213348389,6.315485954284668,5.993928909301758,6.2798051834106445,6.3290886878967285,6.491497993469238,6.32227897644043,6.170632362365723,6.422902584075928,6.66514253616333,6.609667778015137,6.7032246589660645,6.585204601287842,6.7029218673706055,6.6368608474731445,6.298899173736572,6.395176410675049,6.093969345092773,6.321053504943848,6.381265640258789,6.37504243850708,6.418327808380127,5.591025352478027,6.183021068572998,6.639110565185547,6.371616363525391,6.183236598968506,6.222537994384766,6.303906440734863,6.372420787811279,6.059709548950195,6.154009819030762,6.280450820922852,6.387969970703125,5.746146202087402,6.472581386566162,6.587524890899658,6.840037822723389,6.702048301696777,6.5729827880859375,6.555698871612549,6.412052154541016,6.160485744476318,6.329596042633057,6.18728494644165,6.371424198150635,6.0641608238220215,6.537816524505615,6.089629650115967,6.7710089683532715,6.426104545593262
10.5,6.42733,0.0,6.250432968139648,6.345841407775879,6.357105255126953,6.45476770401001,6.251915454864502,6.284323692321777,6.575866222381592,6.478100776672363,6.18980598449707,6.314286231994629,6.367074489593506,6.262736797332764,6.329357624053955,6.484813213348389,6.315485954284668,5.993928909301758,6.2798051834106445,6.3290886878967285,6.491497993469238,6.32227897644043,6.170632362365723,6.422902584075928,6.66514253616333,6.609667778015137,6.7032246589660645,6.585204601287842,6.7029218673706055,6.6368608474731445,6.298899173736572,6.395176410675049,6.093969345092773,6.321053504943848,6.381265640258789,6.37504243850708,6.418327808380127,5.591025352478027,6.183021068572998,6.639110565185547,6.371616363525391,6.183236598968506,6.222537994384766,6.303906440734863,6.372420787811279,6.059709548950195,6.154009819030762,6.280450820922852,6.387969970703125,5.746146202087402,6.472581386566162,6.587524890899658,6.840037822723389,6.702048301696777,6.5729827880859375,6.555698871612549,6.412052154541016,6.160485744476318,6.329596042633057,6.18728494644165,6.371424198150635,6.0641608238220215,6.537816524505615,6.089629650115967,6.7710089683532715,6.426104545593262
10.51,6.33374,0.0,6.250432968139648,6.345841407775879,6.357105255126953,6.45476770401001,6.251915454864502,6.284323692321777,6.575866222381592,6.478100776672363,6.18980598449707,6.314286231994629,6.367074489593506,6.262736797332764,6.329357624053955,6.484813213348389,6.315485954284668,5.993928909301758,6.2798051834106445,6.3290886878967285,6.491497993469238,6.32227897644043,6.170632362365723,6.422902584075928,6.66514253616333,6.609667778015137,6.7032246589660645,6.585204601287842,6.7029218673706055,6.6368608474731445,6.298899173736572,6.395176410675049,6.093969345092773,6.321053504943848,6.381265640258789,6.37504243850708,6.418327808380127,5.591025352478027,6.183021068572998,6.639110565185547,6.371616363525391,6.183236598968506,6.222537994384766,6.303906440734863,6.372420787811279,6.059709548950195,6.154009819030762,6.280450820922852,6.387969970703125,5.746146202087402,6.472581386566162,6.587524890899658,6.840037822723389,6.702048301696777,6.5729827880859375,6.555698871612549,6.412052154541016,6.160485744476318,6.329596042633057,6.18728494644165,6.371424198150635,6.0641608238220215,6.537816524505615,6.089629650115967,6.7710089683532715,6.426104545593262
10.52,6.24032,0.0,6.250432968139648,6.345841407775879,6.357105255126953,6.45476770401001,6.251915454864502,6.284323692321777,6.575866222381592,6.478100776672363,6.18980598449707,6.314286231994629,6.367074489593506,6.262736797332764,6.329357624053955,6.484813213348389,6.315485954284668,5.993928909301758,6.2798051834106445,6.3290886878967285,6.491497993469238,6.32227897644043,6.170632362365723,6.422902584075928,6.66514253616333,6.609667778015137,6.7032246589660645,6.585204601287842,6.7029218673706055,6.6368608474731445,6.298899173736572,6.395176410675049,6.093969345092773,6.321053504943848,6.381265640258789,6.37504243850708,6.418327808380127,5.591025352478027,6.183021068572998,6.639110565185547,6.371616363525391,6.183236598968506,6.222537994384766,6.303906440734863,6.372420787811279,6.059709548950195,6.154009819030762,6.280450820922852,6.387969970703125,5.746146202087402,6.472581386566162,6.587524890899658,6.840037822723389,6.702048301696777,6.5729827880859375,6.555698871612549,6.412052154541016,6.160485744476318,6.329596042633057,6.18728494644165,6.371424198150635,6.0641608238220215,6.537816524505615,6.089629650115967,6.7710089683532715,6.426104545593262
10.53,6.14715,0.0,6.250432968139648,6.345841407775879,6.357105255126953,6.45476770401001,6.251915454864502,6.284323692321777,6.575866222381592,6.478100776672363,6.18980598449707,6.314286231994629,6.367074489593506,6.262736797332764,6.329357624053955,6.484813213348389,6.315485954284668,5.993928909301758,6.2798051834106445,6.3290886878967285,6.491497993469238,6.32227897644043,6.170632362365723,6.422902584075928,6.66514253616333,6.609667778015137,6.7032246589660645,6.585204601287842,6.7029218673706055,6.6368608474731445,6.298899173736572,6.395176410675049,6.093969345092773,6.321053504943848,6.381265640258789,6.37504243850708,6.418327808380127,5.591025352478027,6.183021068572998,6.639110565185547,6.371616363525391,6.183236598968506,6.222537994384766,6.303906440734863,6.372420787811279,6.059709548950195,6.154009819030762,6.280450820922852,6.387969970703125,5.746146202087402,6.472581386566162,6.587524890899658,6.840037822723389,6.702048301696777,6.5729827880859375,6.555698871612549,6.412052154541016,6.160485744476318,6.329596042633057,6.18728494644165,6.371424198150635,6.0641608238220215,6.537816524505615,6.089629650115967,6.7710089683532715,6.426104545593262
10.54,6.07278,0.0,5.947173595428467,5.853739261627197,5.781968116760254,5.875884532928467,5.971045017242432,5.761796951293945,6.088259696960449,6.0005059242248535,5.903739929199219,5.795255661010742,5.86530065536499,5.809104919433594,5.956597328186035,5.90609884262085,5.832395076751709,5.604703903198242,5.888740062713623,5.720815658569336,6.0260820388793945,5.859371185302734,5.750837326049805,5.888347148895264,6.114302158355713,6.138412952423096,6.238924026489258,6.019707679748535,6.181542873382568,6.11613655090332,5.945562362670898,5.782354831695557,5.579273223876953,5.877276420593262,6.087194919586182,5.836683750152588,5.888204574584961,5.036963939666748,5.754551410675049,6.10570764541626,5.845326900482178,5.710423469543457,5.867184638977051,5.674377918243408,5.9625091552734375,5.588237285614014,5.822146415710449,5.7175374031066895,5.825601577758789,5.218149662017822,6.268407821655273,6.167916774749756,6.316812038421631,6.15235710144043,6.227115154266357,6.003979682922363,5.870055198669434,5.548408508300781,6.050492286682129,5.620137691497803,5.929156303405762,5.7246832847595215,6.141483783721924,5.580948352813721,6.341726779937744,5.9563069343566895
10.55,5.96183,0.0,5.947173595428467,5.853739261627197,5.781968116760254,5.875884532928467,5.971045017242432,5.761796951293945,6.088259696960449,6.0005059242248535,5.903739929199219,5.795255661010742,5.86530065536499,5.809104919433594,5.956597328186035,5.90609884262085,5.832395076751709,5.604703903198242,5.888740062713623,5.720815658569336,6.0260820388793945,5.859371185302734,5.750837326049805,5.888347148895264,6.114302158355713,6.138412952423096,6.238924026489258,6.019707679748535,6.181542873382568,6.11613655090332,5.945562362670898,5.782354831695557,5.579273223876953,5.877276420593262,6.087194919586182,5.836683750152588,5.888204574584961,5.036963939666748,5.754551410675049,6.10570764541626,5.845326900482178,5.710423469543457,5.867184638977051,5.674377918243408,5.9625091552734375,5.588237285614014,5.822146415710449,5.7175374031066895,5.825601577758789,5.218149662017822,6.268407821655273,6.167916774749756,6.316812038421631,6.15235710144043,6.227115154266357,6.003979682922363,5.870055198669434,5.548408508300781,6.050492286682129,5.620137691497803,5.929156303405762,5.7246832847595215,6.141483783721924,5.580948352813721,6.341726779937744,5.9563069343566895
10.56,5.86978,0.0,5.947173595428467,5.853739261627197,5.781968116760254,5.875884532928467,5.971045017242432,5.761796951293945,6.088259696960449,6.0005059242248535,5.903739929199219,5.795255661010742,5.86530065536499,5.809104919433594,5.956597328186035,5.90609884262085,5.832395076751709,5.604703903198242,5.888740062713623,5.720815658569336,6.0260820388793945,5.859371185302734,5.750837326049805,5.888347148895264,6.114302158355713,6.138412952423096,6.238924026489258,6.019707679748535,6.181542873382568,6.11613655090332,5.945562362670898,5.782354831695557,5.579273223876953,5.877276420593262,6.087194919586182,5.836683750152588,5.888204574584961,5.036963939666748,5.754551410675049,6.10570764541626,5.845326900482178,5.710423469543457,5.867184638977051,5.674377918243408,5.9625091552734375,5.588237285614014,5.822146415710449,5.7175374031066895,5.825601577758789,5.218149662017822,6.268407821655273,6.167916774749756,6.316812038421631,6.15235710144043,6.227115154266357,6.003979682922363,5.870055198669434,5.548408508300781,6.050492286682129,5.620137691497803,5.929156303405762,5.7246832847595215,6.141483783721924,5.580948352813721,6.341726779937744,5.9563069343566895
10.57,5.77821,0.0,5.947173595428467,5.853739261627197,5.781968116760254,5.875884532928467,5.971045017242432,5.761796951293945,6.088259696960449,6.0005059242248535,5.903739929199219,5.795255661010742,5.86530065536499,5.809104919433594,5.956597328186035,5.90609884262085,5.832395076751709,5.604703903198242,5.888740062713623,5.720815658569336,6.0260820388793945,5.859371185302734,5.750837326049805,5.888347148895264,6.114302158355713,6.138412952423096,6.238924026489258,6.019707679748535,6.181542873382568,6.11613655090332,5.945562362670898,5.782354831695557,5.579273223876953,5.877276420593262,6.087194919586182,5.836683750152588,5.888204574584961,5.036963939666748,5.754551410675049,6.10570764541626,5.845326900482178,5.710423469543457,5.867184638977051,5.674377918243408,5.9625091552734375,5.588237285614014,5.822146415710449,5.7175374031066895,5.825601577758789,5.218149662017822,6.268407821655273,6.167916774749756,6.316812038421631,6.15235710144043,6.227115154266357,6.003979682922363,5.870055198669434,5.548408508300781,6.050492286682129,5.620137691497803,5.929156303405762,5.7246832847595215,6.141483783721924,5.580948352813721,6.341726779937744,5.9563069343566895
10.58,5.68714,0.0,5.947173595428467,5.853739261627197,5.781968116760254,5.875884532928467,5.971045017242432,5.761796951293945,6.088259696960449,6.0005059242248535,5.903739929199219,5.795255661010742,5.86530065536499,5.809104919433594,5.956597328186035,5.90609884262085,5.832395076751709,5.604703903198242,5.888740062713623,5.720815658569336,6.0260820388793945,5.859371185302734,5.750837326049805,5.888347148895264,6.114302158355713,6.138412952423096,6.238924026489258,6.019707679748535,6.181542873382568,6.11613655090332,5.945562362670898,5.782354831695557,5.579273223876953,5.877276420593262,6.087194919586182,5.836683750152588,5.888204574584961,5.036963939666748,5.754551410675049,6.10570764541626,5.845326900482178,5.710423469543457,5.867184638977051,5.674377918243408,5.9625091552734375,5.588237285614014,5.822146415710449,5.7175374031066895,5.825601577758789,5.218149662017822,6.268407821655273,6.167916774749756,6.316812038421631,6.15235710144043,6.227115154266357,6.003979682922363,5.870055198669434,5.548408508300781,6.050492286682129,5.620137691497803,5.929156303405762,5.7246832847595215,6.141483783721924,5.580948352813721,6.341726779937744,5.9563069343566895
