time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
11.41,0.0,0.0,-0.09435567259788513,-0.08584749698638916,0.15363481640815735,0.06355726718902588,-0.1080002635717392,-0.06890664994716644,-0.20706117153167725,0.1272643357515335,-0.1870204508304596,0.11666250228881836,0.5500360727310181,1.7750084400177002,-0.1040339395403862,-0.11711973696947098,-0.14421376585960388,-0.22707414627075195,0.05420118570327759,0.09295640140771866,0.0885452851653099,0.13560368120670319,-0.09579356014728546,-0.042313411831855774,0.1097254604101181,0.002923429012298584,0.026025451719760895,-0.05102202296257019,-0.116067074239254,0.1405954211950302,-0.0993463397026062,-0.17476895451545715,-0.03298742696642876,-0.06563446670770645
11.42,0.0,0.0,-0.09435567259788513,-0.08584749698638916,0.15363481640815735,0.06355726718902588,-0.1080002635717392,-0.06890664994716644,-0.20706117153167725,0.1272643357515335,-0.1870204508304596,0.11666250228881836,0.5500360727310181,1.7750084400177002,-0.1040339395403862,-0.11711973696947098,-0.14421376585960388,-0.22707414627075195,0.05420118570327759,0.09295640140771866,0.0885452851653099,0.13560368120670319,-0.09579356014728546,-0.042313411831855774,0.1097254604101181,0.002923429012298584,0.026025451719760895,-0.05102202296257019,-0.116067074239254,0.1405954211950302,-0.0993463397026062,-0.17476895451545715,-0.03298742696642876,-0.06563446670770645
11.43,0.0,0.0,-0.09435567259788513,-0.08584749698638916,0.15363481640815735,0.06355726718902588,-0.1080002635717392,-0.06890664994716644,-0.20706117153167725,0.1272643357515335,-0.1870204508304596,0.11666250228881836,0.5500360727310181,1.7750084400177002,-0.1040339395403862,-0.11711973696947098,-0.14421376585960388,-0.22707414627075195,0.05420118570327759,0.09295640140771866,0.0885452851653099,0.13560368120670319,-0.09579356014728546,-0.042313411831855774,0.1097254604101181,0.002923429012298584,0.026025451719760895,-0.05102202296257019,-0.116067074239254,0.1405954211950302,-0.0993463397026062,-0.17476895451545715,-0.03298742696642876,-0.06563446670770645
11.44,0.0,0.0,-0.017027944326400757,-0.09728571772575378,0.5252041816711426,0.17548570036888123,-0.004320487380027771,-0.0028221607208251953,-0.09120607376098633,0.38788318634033203,0.03325708955526352,0.1933555155992508,0.3657172620296478,0.47312647104263306,0.17462080717086792,-0.05118850618600845,-0.08410409092903137,-0.13390181958675385,0.12581412494182587,0.1267988383769989,0.12870249152183533,0.20767702162265778,0.010288387537002563,0.056974560022354126,0.17871925234794617,0.19785574078559875,0.08108372986316681,-0.009568408131599426,-0.0757221058011055,0.18469980359077454,0.013072993606328964,-0.07385708391666412,0.09022796899080276,0.173147052526474
11.45,0.0,0.0,-0.017027944326400757,-0.09728571772575378,0.5252041816711426,0.17548570036888123,-0.004320487380027771,-0.0028221607208251953,-0.09120607376098633,0.38788318634033203,0.03325708955526352,0.1933555155992508,0.3657172620296478,0.47312647104263306,0.17462080717086792,-0.05118850618600845,-0.08410409092903137,-0.13390181958675385,0.12581412494182587,0.1267988383769989,0.12870249152183533,0.20767702162265778,0.010288387537002563,0.056974560022354126,0.17871925234794617,0.19785574078559875,0.08108372986316681,-0.009568408131599426,-0.0757221058011055,0.18469980359077454,0.013072993606328964,-0.07385708391666412,0.09022796899080276,0.173147052526474
11.46,0.0,0.0,-0.017027944326400757,-0.09728571772575378,0.5252041816711426,0.17548570036888123,-0.004320487380027771,-0.0028221607208251953,-0.09120607376098633,0.38788318634033203,0.03325708955526352,0.1933555155992508,0.3657172620296478,0.47312647104263306,0.17462080717086792,-0.05118850618600845,-0.08410409092903137,-0.13390181958675385,0.12581412494182587,0.1267988383769989,0.12870249152183533,0.20767702162265778,0.010288387537002563,0.056974560022354126,0.17871925234794617,0.19785574078559875,0.08108372986316681,-0.009568408131599426,-0.0757221058011055,0.18469980359077454,0.013072993606328964,-0.07385708391666412,0.09022796899080276,0.173147052526474
11.47,0.0,0.0,-0.017027944326400757,-0.09728571772575378,0.5252041816711426,0.17548570036888123,-0.004320487380027771,-0.0028221607208251953,-0.09120607376098633,0.38788318634033203,0.03325708955526352,0.1933555155992508,0.3657172620296478,0.47312647104263306,0.17462080717086792,-0.05118850618600845,-0.08410409092903137,-0.13390181958675385,0.12581412494182587,0.1267988383769989,0.12870249152183533,0.20767702162265778,0.010288387537002563,0.056974560022354126,0.17871925234794617,0.19785574078559875,0.08108372986316681,-0.009568408131599426,-0.0757221058011055,0.18469980359077454,0.013072993606328964,-0.07385708391666412,0.09022796899080276,0.173147052526474
11.48,0.0,0.0,-0.017027944326400757,-0.09728571772575378,0.5252041816711426,0.17548570036888123,-0.004320487380027771,-0.0028221607208251953,-0.09120607376098633,0.38788318634033203,0.03325708955526352,0.1933555155992508,0.3657172620296478,0.47312647104263306,0.17462080717086792,-0.05118850618600845,-0.08410409092903137,-0.13390181958675385,0.12581412494182587,0.1267988383769989,0.12870249152183533,0.20767702162265778,0.010288387537002563,0.056974560022354126,0.17871925234794617,0.19785574078559875,0.08108372986316681,-0.009568408131599426,-0.0757221058011055,0.18469980359077454,0.013072993606328964,-0.07385708391666412,0.09022796899080276,0.173147052526474
11.49,0.0,0.0,0.08838886022567749,-0.016319066286087036,0.8760479688644409,0.2347922921180725,0.13199451565742493,0.047298774123191833,0.05358944088220596,0.2676798105239868,0.216496080160141,0.31295785307884216,0.057616397738456726,0.40709811449050903,0.3965721130371094,-0.010463044978678226,-0.04589060693979263,-0.07782551646232605,0.1857384592294693,0.15647906064987183,0.1625923365354538,0.2071237415075302,0.0957726240158081,0.13964810967445374,0.1735023558139801,0.268097460269928,0.08916428685188293,0.0161813423037529,-0.06143658608198166,0.13716626167297363,0.11262933164834976,0.010219208896160126,0.13205179572105408,0.31063565611839294
11.5,0.02852,0.0,0.08838886022567749,-0.016319066286087036,0.8760479688644409,0.2347922921180725,0.13199451565742493,0.047298774123191833,0.05358944088220596,0.2676798105239868,0.216496080160141,0.31295785307884216,0.057616397738456726,0.40709811449050903,0.3965721130371094,-0.010463044978678226,-0.04589060693979263,-0.07782551646232605,0.1857384592294693,0.15647906064987183,0.1625923365354538,0.2071237415075302,0.0957726240158081,0.13964810967445374,0.1735023558139801,0.268097460269928,0.08916428685188293,0.0161813423037529,-0.06143658608198166,0.13716626167297363,0.11262933164834976,0.010219208896160126,0.13205179572105408,0.31063565611839294
11.51,0.0626,0.0,0.08838886022567749,-0.016319066286087036,0.8760479688644409,0.2347922921180725,0.13199451565742493,0.047298774123191833,0.05358944088220596,0.2676798105239868,0.216496080160141,0.31295785307884216,0.057616397738456726,0.40709811449050903,0.3965721130371094,-0.010463044978678226,-0.04589060693979263,-0.07782551646232605,0.1857384592294693,0.15647906064987183,0.1625923365354538,0.2071237415075302,0.0957726240158081,0.13964810967445374,0.1735023558139801,0.268097460269928,0.08916428685188293,0.0161813423037529,-0.06143658608198166,0.13716626167297363,0.11262933164834976,0.010219208896160126,0.13205179572105408,0.31063565611839294
11.52,0.0947,0.0,0.08838886022567749,-0.016319066286087036,0.8760479688644409,0.2347922921180725,0.13199451565742493,0.047298774123191833,0.05358944088220596,0.2676798105239868,0.216496080160141,0.31295785307884216,0.057616397738456726,0.40709811449050903,0.3965721130371094,-0.010463044978678226,-0.04589060693979263,-0.07782551646232605,0.1857384592294693,0.15647906064987183,0.1625923365354538,0.2071237415075302,0.0957726240158081,0.13964810967445374,0.1735023558139801,0.268097460269928,0.08916428685188293,0.0161813423037529,-0.06143658608198166,0.13716626167297363,0.11262933164834976,0.010219208896160126,0.13205179572105408,0.31063565611839294
11.53,0.12448,0.0,0.08838886022567749,-0.016319066286087036,0.8760479688644409,0.2347922921180725,0.13199451565742493,0.047298774123191833,0.05358944088220596,0.2676798105239868,0.216496080160141,0.31295785307884216,0.057616397738456726,0.40709811449050903,0.3965721130371094,-0.010463044978678226,-0.04589060693979263,-0.07782551646232605,0.1857384592294693,0.15647906064987183,0.1625923365354538,0.2071237415075302,0.0957726240158081,0.13964810967445374,0.1735023558139801,0.268097460269928,0.08916428685188293,0.0161813423037529,-0.06143658608198166,0.13716626167297363,0.11262933164834976,0.010219208896160126,0.13205179572105408,0.31063565611839294
11.54,0.14647,0.0,0.16933074593544006,0.23902595043182373,0.6889009475708008,0.27477580308914185,0.2289600670337677,0.07300014793872833,0.20263847708702087,0.14230847358703613,0.3334934413433075,0.3225950002670288,-0.11294065415859222,0.21767853200435638,0.48430079221725464,0.010453930124640465,-0.02358144521713257,-0.04487202316522598,0.19119040668010712,0.1462477594614029,0.1521424651145935,0.15100453794002533,0.13022130727767944,0.1669844388961792,0.13857150077819824,0.2274165153503418,0.07451093941926956,0.0198543518781662,-0.05690061300992966,0.07750064879655838,0.1509176790714264,0.04217889532446861,0.10937017947435379,0.2983986437320709
11.55,0.17602,0.0,0.16933074593544006,0.23902595043182373,0.6889009475708008,0.27477580308914185,0.2289600670337677,0.07300014793872833,0.20263847708702087,0.14230847358703613,0.3334934413433075,0.3225950002670288,-0.11294065415859222,0.21767853200435638,0.48430079221725464,0.010453930124640465,-0.02358144521713257,-0.04487202316522598,0.19119040668010712,0.1462477594614029,0.1521424651145935,0.15100453794002533,0.13022130727767944,0.1669844388961792,0.13857150077819824,0.2274165153503418,0.07451093941926956,0.0198543518781662,-0.05690061300992966,0.07750064879655838,0.1509176790714264,0.04217889532446861,0.10937017947435379,0.2983986437320709
11.56,0.19731,0.0,0.16933074593544006,0.23902595043182373,0.6889009475708008,0.27477580308914185,0.2289600670337677,0.07300014793872833,0.20263847708702087,0.14230847358703613,0.3334934413433075,0.3225950002670288,-0.11294065415859222,0.21767853200435638,0.48430079221725464,0.010453930124640465,-0.02358144521713257,-0.04487202316522598,0.19119040668010712,0.1462477594614029,0.1521424651145935,0.15100453794002533,0.13022130727767944,0.1669844388961792,0.13857150077819824,0.2274165153503418,0.07451093941926956,0.0198543518781662,-0.05690061300992966,0.07750064879655838,0.1509176790714264,0.04217889532446861,0.10937017947435379,0.2983986437320709
11.57,0.21537,0.0,0.16933074593544006,0.23902595043182373,0.6889009475708008,0.27477580308914185,0.2289600670337677,0.07300014793872833,0.20263847708702087,0.14230847358703613,0.3334934413433075,0.3225950002670288,-0.11294065415859222,0.21767853200435638,0.48430079221725464,0.010453930124640465,-0.02358144521713257,-0.04487202316522598,0.19119040668010712,0.1462477594614029,0.1521424651145935,0.15100453794002533,0.13022130727767944,0.1669844388961792,0.13857150077819824,0.2274165153503418,0.07451093941926956,0.0198543518781662,-0.05690061300992966,0.07750064879655838,0.1509176790714264,0.04217889532446861,0.10937017947435379,0.2983986437320709
11.58,0.23009,0.0,0.16933074593544006,0.23902595043182373,0.6889009475708008,0.27477580308914185,0.2289600670337677,0.07300014793872833,0.20263847708702087,0.14230847358703613,0.3334934413433075,0.3225950002670288,-0.11294065415859222,0.21767853200435638,0.48430079221725464,0.010453930124640465,-0.02358144521713257,-0.04487202316522598,0.19119040668010712,0.1462477594614029,0.1521424651145935,0.15100453794002533,0.13022130727767944,0.1669844388961792,0.13857150077819824,0.2274165153503418,0.07451093941926956,0.0198543518781662,-0.05690061300992966,0.07750064879655838,0.1509176790714264,0.04217889532446861,0.10937017947435379,0.2983986437320709
11.59,0.24138,0.0,0.2233840823173523,0.31388336420059204,0.15777528285980225,0.4311729669570923,0.23382699489593506,0.050194211304187775,0.31441351771354675,0.2538275718688965,0.3071402311325073,0.2556391954421997,-0.20198222994804382,0.012813881039619446,0.4527527391910553,-0.009651055559515953,-0.041312336921691895,-0.05805745720863342,0.14901453256607056,0.1052602082490921,0.1080532819032669,0.0905134528875351,0.10376731306314468,0.13088761270046234,0.08311263471841812,0.13834187388420105,0.03612031042575836,-0.00017986446619033813,-0.06757781654596329,0.03278388828039169,0.12072327733039856,0.018954971805214882,0.059890761971473694,0.2082458734512329
11.6,0.2492,0.0,0.2233840823173523,0.31388336420059204,0.15777528285980225,0.4311729669570923,0.23382699489593506,0.050194211304187775,0.31441351771354675,0.2538275718688965,0.3071402311325073,0.2556391954421997,-0.20198222994804382,0.012813881039619446,0.4527527391910553,-0.009651055559515953,-0.041312336921691895,-0.05805745720863342,0.14901453256607056,0.1052602082490921,0.1080532819032669,0.0905134528875351,0.10376731306314468,0.13088761270046234,0.08311263471841812,0.13834187388420105,0.03612031042575836,-0.00017986446619033813,-0.06757781654596329,0.03278388828039169,0.12072327733039856,0.018954971805214882,0.059890761971473694,0.2082458734512329
11.61,0.25355,0.0,0.2233840823173523,0.31388336420059204,0.15777528285980225,0.4311729669570923,0.23382699489593506,0.050194211304187775,0.31441351771354675,0.2538275718688965,0.3071402311325073,0.2556391954421997,-0.20198222994804382,0.012813881039619446,0.4527527391910553,-0.009651055559515953,-0.041312336921691895,-0.05805745720863342,0.14901453256607056,0.1052602082490921,0.1080532819032669,0.0905134528875351,0.10376731306314468,0.13088761270046234,0.08311263471841812,0.13834187388420105,0.03612031042575836,-0.00017986446619033813,-0.06757781654596329,0.03278388828039169,0.12072327733039856,0.018954971805214882,0.059890761971473694,0.2082458734512329
11.62,0.25455,0.0,0.2233840823173523,0.31388336420059204,0.15777528285980225,0.4311729669570923,0.23382699489593506,0.050194211304187775,0.31441351771354675,0.2538275718688965,0.3071402311325073,0.2556391954421997,-0.20198222994804382,0.012813881039619446,0.4527527391910553,-0.009651055559515953,-0.041312336921691895,-0.05805745720863342,0.14901453256607056,0.1052602082490921,0.1080532819032669,0.0905134528875351,0.10376731306314468,0.13088761270046234,0.08311263471841812,0.13834187388420105,0.03612031042575836,-0.00017986446619033813,-0.06757781654596329,0.03278388828039169,0.12072327733039856,0.018954971805214882,0.059890761971473694,0.2082458734512329
11.63,0.25207,0.0,0.2233840823173523,0.31388336420059204,0.15777528285980225,0.4311729669570923,0.23382699489593506,0.050194211304187775,0.31441351771354675,0.2538275718688965,0.3071402311325073,0.2556391954421997,-0.20198222994804382,0.012813881039619446,0.4527527391910553,-0.009651055559515953,-0.041312336921691895,-0.05805745720863342,0.14901453256607056,0.1052602082490921,0.1080532819032669,0.0905134528875351,0.10376731306314468,0.13088761270046234,0.08311263471841812,0.13834187388420105,0.03612031042575836,-0.00017986446619033813,-0.06757781654596329,0.03278388828039169,0.12072327733039856,0.018954971805214882,0.059890761971473694,0.2082458734512329
11.64,0.24645,0.0,0.23595455288887024,0.10970035195350647,0.9339946508407593,0.45896297693252563,0.15609942376613617,-0.003453865647315979,0.3715627193450928,-0.022275805473327637,0.20196779072284698,0.09226956963539124,-0.21824392676353455,-0.06611847877502441,0.3286331295967102,-0.05707806348800659,-0.08452783524990082,-0.09852088987827301,0.06427020579576492,0.03431299328804016,0.03191095590591431,0.03707972168922424,0.02754896879196167,0.041888728737831116,0.03819797933101654,0.051195353269577026,-0.01592126488685608,-0.04214663803577423,-0.0896233543753624,0.0005159303545951843,0.030525511130690575,-0.049695082008838654,0.0036915764212608337,0.1015409305691719
11.65,0.23777,0.0,0.23595455288887024,0.10970035195350647,0.9339946508407593,0.45896297693252563,0.15609942376613617,-0.003453865647315979,0.3715627193450928,-0.022275805473327637,0.20196779072284698,0.09226956963539124,-0.21824392676353455,-0.06611847877502441,0.3286331295967102,-0.05707806348800659,-0.08452783524990082,-0.09852088987827301,0.06427020579576492,0.03431299328804016,0.03191095590591431,0.03707972168922424,0.02754896879196167,0.041888728737831116,0.03819797933101654,0.051195353269577026,-0.01592126488685608,-0.04214663803577423,-0.0896233543753624,0.0005159303545951843,0.030525511130690575,-0.049695082008838654,0.0036915764212608337,0.1015409305691719
11.66,0.22624,0.0,0.23595455288887024,0.10970035195350647,0.9339946508407593,0.45896297693252563,0.15609942376613617,-0.003453865647315979,0.3715627193450928,-0.022275805473327637,0.20196779072284698,0.09226956963539124,-0.21824392676353455,-0.06611847877502441,0.3286331295967102,-0.05707806348800659,-0.08452783524990082,-0.09852088987827301,0.06427020579576492,0.03431299328804016,0.03191095590591431,0.03707972168922424,0.02754896879196167,0.041888728737831116,0.03819797933101654,0.051195353269577026,-0.01592126488685608,-0.04214663803577423,-0.0896233543753624,0.0005159303545951843,0.030525511130690575,-0.049695082008838654,0.0036915764212608337,0.1015409305691719
