time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
0.43,0.01326,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.44,0.01248,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.45,0.01153,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.46,0.01044,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.47,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.48,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.49,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.5,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.51,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.52,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.53,0.0,0.0,0.013818830251693726,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0016483962535858154,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009512744843959808,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0006633009761571884,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.004860803484916687,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.015872493386268616,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.006677567958831787,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.024349452927708626,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.54,0.0,0.0,0.014774948358535767,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0018133968114852905,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009405091404914856,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0008237976580858231,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.008195638656616211,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.012605264782905579,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.004727020859718323,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.02039012871682644,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.55,0.0,0.0,0.014774948358535767,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0018133968114852905,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009405091404914856,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0008237976580858231,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.008195638656616211,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.012605264782905579,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.004727020859718323,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.02039012871682644,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.56,0.0,0.0,0.014774948358535767,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0018133968114852905,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009405091404914856,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0008237976580858231,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.008195638656616211,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.012605264782905579,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.004727020859718323,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.02039012871682644,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.57,0.0,0.0,0.014774948358535767,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0018133968114852905,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009405091404914856,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0008237976580858231,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.008195638656616211,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.012605264782905579,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.004727020859718323,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.02039012871682644,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.58,0.0,0.0,0.014774948358535767,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0018133968114852905,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009405091404914856,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0008237976580858231,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.008195638656616211,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.012605264782905579,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.004727020859718323,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.02039012871682644,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.59,0.0,0.0,0.015264302492141724,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0017374008893966675,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009455718100070953,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0010527465492486954,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.010678529739379883,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.01023799180984497,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003496326506137848,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.017493700608611107,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.6,0.0,0.0,0.015264302492141724,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0017374008893966675,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009455718100070953,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0010527465492486954,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.010678529739379883,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.01023799180984497,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003496326506137848,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.017493700608611107,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.61,0.0,0.0,0.015264302492141724,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0017374008893966675,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009455718100070953,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0010527465492486954,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.010678529739379883,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.01023799180984497,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003496326506137848,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.017493700608611107,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.62,0.0,0.0,0.015264302492141724,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0017374008893966675,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009455718100070953,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0010527465492486954,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.010678529739379883,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.01023799180984497,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003496326506137848,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.017493700608611107,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.63,0.0,0.0,0.015264302492141724,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0017374008893966675,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009455718100070953,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0010527465492486954,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.010678529739379883,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.01023799180984497,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003496326506137848,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.017493700608611107,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.64,0.0,0.0,0.015213221311569214,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0014419257640838623,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009912215173244476,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0015989486128091812,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.011960461735725403,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.009223803877830505,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003201723098754883,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.01624486781656742,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.65,0.0,0.0,0.015213221311569214,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0014419257640838623,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009912215173244476,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0015989486128091812,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.011960461735725403,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.009223803877830505,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003201723098754883,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.01624486781656742,0.0181326474994421,0.05015768110752106,0.48511695861816406
0.66,0.0,0.0,0.015213221311569214,0.01844993233680725,0.04271379113197327,0.7280693054199219,0.0014419257640838623,0.015967413783073425,0.04435700178146362,0.5040239095687866,0.009912215173244476,0.13646918535232544,0.11496259272098541,0.6763210892677307,0.0015989486128091812,0.027921238914132118,0.07250256836414337,0.690980076789856,-0.011960461735725403,0.003022909164428711,0.045643292367458344,0.5029962062835693,0.009223803877830505,0.015866383910179138,0.013911038637161255,0.4871567487716675,0.003201723098754883,0.01919156312942505,0.05238742008805275,0.4825182855129242,0.01624486781656742,0.0181326474994421,0.05015768110752106,0.48511695861816406
