time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
2.49,0.0,0.0,0.02043774724006653,0.032936155796051025,0.01979777216911316,0.03449442982673645,0.010473787784576416,0.019375011324882507,0.006481930613517761,0.0201149582862854,0.025989100337028503,0.1352657526731491,0.13078619539737701,0.05310948193073273,0.016736233606934547,0.03040238656103611,0.04529127478599548,0.08169873803853989,-0.0019795596599578857,0.006547898054122925,0.017329424619674683,0.015344157814979553,0.023313716053962708,0.023902416229248047,-0.0022450238466262817,0.007374092936515808,0.017094582319259644,0.030463270843029022,0.027921296656131744,0.041583217680454254,0.03653484210371971,0.03193854168057442,0.026828855276107788,0.035650305449962616
2.5,0.0,0.0,0.02043774724006653,0.032936155796051025,0.01979777216911316,0.03449442982673645,0.010473787784576416,0.019375011324882507,0.006481930613517761,0.0201149582862854,0.025989100337028503,0.1352657526731491,0.13078619539737701,0.05310948193073273,0.016736233606934547,0.03040238656103611,0.04529127478599548,0.08169873803853989,-0.0019795596599578857,0.006547898054122925,0.017329424619674683,0.015344157814979553,0.023313716053962708,0.023902416229248047,-0.0022450238466262817,0.007374092936515808,0.017094582319259644,0.030463270843029022,0.027921296656131744,0.041583217680454254,0.03653484210371971,0.03193854168057442,0.026828855276107788,0.035650305449962616
2.51,0.0,0.0,0.02043774724006653,0.032936155796051025,0.01979777216911316,0.03449442982673645,0.010473787784576416,0.019375011324882507,0.006481930613517761,0.0201149582862854,0.025989100337028503,0.1352657526731491,0.13078619539737701,0.05310948193073273,0.016736233606934547,0.03040238656103611,0.04529127478599548,0.08169873803853989,-0.0019795596599578857,0.006547898054122925,0.017329424619674683,0.015344157814979553,0.023313716053962708,0.023902416229248047,-0.0022450238466262817,0.007374092936515808,0.017094582319259644,0.030463270843029022,0.027921296656131744,0.041583217680454254,0.03653484210371971,0.03193854168057442,0.026828855276107788,0.035650305449962616
2.52,0.0,0.0,0.02043774724006653,0.032936155796051025,0.01979777216911316,0.03449442982673645,0.010473787784576416,0.019375011324882507,0.006481930613517761,0.0201149582862854,0.025989100337028503,0.1352657526731491,0.13078619539737701,0.05310948193073273,0.016736233606934547,0.03040238656103611,0.04529127478599548,0.08169873803853989,-0.0019795596599578857,0.006547898054122925,0.017329424619674683,0.015344157814979553,0.023313716053962708,0.023902416229248047,-0.0022450238466262817,0.007374092936515808,0.017094582319259644,0.030463270843029022,0.027921296656131744,0.041583217680454254,0.03653484210371971,0.03193854168057442,0.026828855276107788,0.035650305449962616
2.53,0.0,0.0,0.02043774724006653,0.032936155796051025,0.01979777216911316,0.03449442982673645,0.010473787784576416,0.019375011324882507,0.006481930613517761,0.0201149582862854,0.025989100337028503,0.1352657526731491,0.13078619539737701,0.05310948193073273,0.016736233606934547,0.03040238656103611,0.04529127478599548,0.08169873803853989,-0.0019795596599578857,0.006547898054122925,0.017329424619674683,0.015344157814979553,0.023313716053962708,0.023902416229248047,-0.0022450238466262817,0.007374092936515808,0.017094582319259644,0.030463270843029022,0.027921296656131744,0.041583217680454254,0.03653484210371971,0.03193854168057442,0.026828855276107788,0.035650305449962616
2.54,0.0,0.0,0.029627829790115356,0.05179649591445923,0.03374096751213074,0.06668627262115479,0.01838582754135132,0.023351430892944336,0.019554167985916138,0.034699082374572754,0.04110655188560486,0.13671797513961792,0.14728330075740814,0.07165772467851639,0.030886342748999596,0.0392867773771286,0.05634237080812454,0.09773878008127213,0.006264686584472656,0.016168728470802307,0.028617143630981445,0.02734135091304779,0.03397242724895477,0.03588172793388367,0.0061029791831970215,0.017634212970733643,0.026242978870868683,0.04208677262067795,0.04214181751012802,0.04919730871915817,0.053178396075963974,0.04883068427443504,0.03921577334403992,0.04764772951602936
2.55,0.0,0.0,0.029627829790115356,0.05179649591445923,0.03374096751213074,0.06668627262115479,0.01838582754135132,0.023351430892944336,0.019554167985916138,0.034699082374572754,0.04110655188560486,0.13671797513961792,0.14728330075740814,0.07165772467851639,0.030886342748999596,0.0392867773771286,0.05634237080812454,0.09773878008127213,0.006264686584472656,0.016168728470802307,0.028617143630981445,0.02734135091304779,0.03397242724895477,0.03588172793388367,0.0061029791831970215,0.017634212970733643,0.026242978870868683,0.04208677262067795,0.04214181751012802,0.04919730871915817,0.053178396075963974,0.04883068427443504,0.03921577334403992,0.04764772951602936
2.56,0.0,0.0,0.029627829790115356,0.05179649591445923,0.03374096751213074,0.06668627262115479,0.01838582754135132,0.023351430892944336,0.019554167985916138,0.034699082374572754,0.04110655188560486,0.13671797513961792,0.14728330075740814,0.07165772467851639,0.030886342748999596,0.0392867773771286,0.05634237080812454,0.09773878008127213,0.006264686584472656,0.016168728470802307,0.028617143630981445,0.02734135091304779,0.03397242724895477,0.03588172793388367,0.0061029791831970215,0.017634212970733643,0.026242978870868683,0.04208677262067795,0.04214181751012802,0.04919730871915817,0.053178396075963974,0.04883068427443504,0.03921577334403992,0.04764772951602936
2.57,0.0,0.0,0.029627829790115356,0.05179649591445923,0.03374096751213074,0.06668627262115479,0.01838582754135132,0.023351430892944336,0.019554167985916138,0.034699082374572754,0.04110655188560486,0.13671797513961792,0.14728330075740814,0.07165772467851639,0.030886342748999596,0.0392867773771286,0.05634237080812454,0.09773878008127213,0.006264686584472656,0.016168728470802307,0.028617143630981445,0.02734135091304779,0.03397242724895477,0.03588172793388367,0.0061029791831970215,0.017634212970733643,0.026242978870868683,0.04208677262067795,0.04214181751012802,0.04919730871915817,0.053178396075963974,0.04883068427443504,0.03921577334403992,0.04764772951602936
2.58,0.0,0.0,0.029627829790115356,0.05179649591445923,0.03374096751213074,0.06668627262115479,0.01838582754135132,0.023351430892944336,0.019554167985916138,0.034699082374572754,0.04110655188560486,0.13671797513961792,0.14728330075740814,0.07165772467851639,0.030886342748999596,0.0392867773771286,0.05634237080812454,0.09773878008127213,0.006264686584472656,0.016168728470802307,0.028617143630981445,0.02734135091304779,0.03397242724895477,0.03588172793388367,0.0061029791831970215,0.017634212970733643,0.026242978870868683,0.04208677262067795,0.04214181751012802,0.04919730871915817,0.053178396075963974,0.04883068427443504,0.03921577334403992,0.04764772951602936
2.59,0.0,0.0,0.038953185081481934,0.07091695070266724,0.04280313849449158,0.08714237809181213,0.029463112354278564,0.029294893145561218,0.03453962504863739,0.04637470841407776,0.0526430606842041,0.14610646665096283,0.1536814123392105,0.09330510348081589,0.04309365153312683,0.05200812220573425,0.07039153575897217,0.11643611639738083,0.01394316554069519,0.02682548761367798,0.04041072726249695,0.041262611746788025,0.0429869145154953,0.04737333953380585,0.01462872326374054,0.033090218901634216,0.034225501120090485,0.05477776378393173,0.05541662499308586,0.05969398468732834,0.06786266714334488,0.06376124918460846,0.050826042890548706,0.06598244607448578
2.6,0.0,0.0,0.038953185081481934,0.07091695070266724,0.04280313849449158,0.08714237809181213,0.029463112354278564,0.029294893145561218,0.03453962504863739,0.04637470841407776,0.0526430606842041,0.14610646665096283,0.1536814123392105,0.09330510348081589,0.04309365153312683,0.05200812220573425,0.07039153575897217,0.11643611639738083,0.01394316554069519,0.02682548761367798,0.04041072726249695,0.041262611746788025,0.0429869145154953,0.04737333953380585,0.01462872326374054,0.033090218901634216,0.034225501120090485,0.05477776378393173,0.05541662499308586,0.05969398468732834,0.06786266714334488,0.06376124918460846,0.050826042890548706,0.06598244607448578
2.61,0.0,0.0,0.038953185081481934,0.07091695070266724,0.04280313849449158,0.08714237809181213,0.029463112354278564,0.029294893145561218,0.03453962504863739,0.04637470841407776,0.0526430606842041,0.14610646665096283,0.1536814123392105,0.09330510348081589,0.04309365153312683,0.05200812220573425,0.07039153575897217,0.11643611639738083,0.01394316554069519,0.02682548761367798,0.04041072726249695,0.041262611746788025,0.0429869145154953,0.04737333953380585,0.01462872326374054,0.033090218901634216,0.034225501120090485,0.05477776378393173,0.05541662499308586,0.05969398468732834,0.06786266714334488,0.06376124918460846,0.050826042890548706,0.06598244607448578
2.62,0.0,0.0,0.038953185081481934,0.07091695070266724,0.04280313849449158,0.08714237809181213,0.029463112354278564,0.029294893145561218,0.03453962504863739,0.04637470841407776,0.0526430606842041,0.14610646665096283,0.1536814123392105,0.09330510348081589,0.04309365153312683,0.05200812220573425,0.07039153575897217,0.11643611639738083,0.01394316554069519,0.02682548761367798,0.04041072726249695,0.041262611746788025,0.0429869145154953,0.04737333953380585,0.01462872326374054,0.033090218901634216,0.034225501120090485,0.05477776378393173,0.05541662499308586,0.05969398468732834,0.06786266714334488,0.06376124918460846,0.050826042890548706,0.06598244607448578
2.63,0.0,0.0,0.038953185081481934,0.07091695070266724,0.04280313849449158,0.08714237809181213,0.029463112354278564,0.029294893145561218,0.03453962504863739,0.04637470841407776,0.0526430606842041,0.14610646665096283,0.1536814123392105,0.09330510348081589,0.04309365153312683,0.05200812220573425,0.07039153575897217,0.11643611639738083,0.01394316554069519,0.02682548761367798,0.04041072726249695,0.041262611746788025,0.0429869145154953,0.04737333953380585,0.01462872326374054,0.033090218901634216,0.034225501120090485,0.05477776378393173,0.05541662499308586,0.05969398468732834,0.06786266714334488,0.06376124918460846,0.050826042890548706,0.06598244607448578
2.64,0.0,0.0,0.045802026987075806,0.08421105146408081,0.048388928174972534,0.0964922159910202,0.03970852494239807,0.038033291697502136,0.05225887894630432,0.05706271529197693,0.06087721139192581,0.15693598985671997,0.15366020798683167,0.12274572253227234,0.0526677668094635,0.06485629826784134,0.08416848629713058,0.13314829766750336,0.022089824080467224,0.03743720054626465,0.051632001996040344,0.05220271646976471,0.05135105550289154,0.05816832184791565,0.02381373941898346,0.048445671796798706,0.04237058386206627,0.06642192602157593,0.06614245474338531,0.07129918783903122,0.07950258255004883,0.07545438408851624,0.06007659435272217,0.08360511809587479
2.65,0.0,0.0,0.045802026987075806,0.08421105146408081,0.048388928174972534,0.0964922159910202,0.03970852494239807,0.038033291697502136,0.05225887894630432,0.05706271529197693,0.06087721139192581,0.15693598985671997,0.15366020798683167,0.12274572253227234,0.0526677668094635,0.06485629826784134,0.08416848629713058,0.13314829766750336,0.022089824080467224,0.03743720054626465,0.051632001996040344,0.05220271646976471,0.05135105550289154,0.05816832184791565,0.02381373941898346,0.048445671796798706,0.04237058386206627,0.06642192602157593,0.06614245474338531,0.07129918783903122,0.07950258255004883,0.07545438408851624,0.06007659435272217,0.08360511809587479
2.66,0.0,0.0,0.045802026987075806,0.08421105146408081,0.048388928174972534,0.0964922159910202,0.03970852494239807,0.038033291697502136,0.05225887894630432,0.05706271529197693,0.06087721139192581,0.15693598985671997,0.15366020798683167,0.12274572253227234,0.0526677668094635,0.06485629826784134,0.08416848629713058,0.13314829766750336,0.022089824080467224,0.03743720054626465,0.051632001996040344,0.05220271646976471,0.05135105550289154,0.05816832184791565,0.02381373941898346,0.048445671796798706,0.04237058386206627,0.06642192602157593,0.06614245474338531,0.07129918783903122,0.07950258255004883,0.07545438408851624,0.06007659435272217,0.08360511809587479
2.67,0.0,0.0,0.045802026987075806,0.08421105146408081,0.048388928174972534,0.0964922159910202,0.03970852494239807,0.038033291697502136,0.05225887894630432,0.05706271529197693,0.06087721139192581,0.15693598985671997,0.15366020798683167,0.12274572253227234,0.0526677668094635,0.06485629826784134,0.08416848629713058,0.13314829766750336,0.022089824080467224,0.03743720054626465,0.051632001996040344,0.05220271646976471,0.05135105550289154,0.05816832184791565,0.02381373941898346,0.048445671796798706,0.04237058386206627,0.06642192602157593,0.06614245474338531,0.07129918783903122,0.07950258255004883,0.07545438408851624,0.06007659435272217,0.08360511809587479
2.68,0.0,0.0,0.045802026987075806,0.08421105146408081,0.048388928174972534,0.0964922159910202,0.03970852494239807,0.038033291697502136,0.05225887894630432,0.05706271529197693,0.06087721139192581,0.15693598985671997,0.15366020798683167,0.12274572253227234,0.0526677668094635,0.06485629826784134,0.08416848629713058,0.13314829766750336,0.022089824080467224,0.03743720054626465,0.051632001996040344,0.05220271646976471,0.05135105550289154,0.05816832184791565,0.02381373941898346,0.048445671796798706,0.04237058386206627,0.06642192602157593,0.06614245474338531,0.07129918783903122,0.07950258255004883,0.07545438408851624,0.06007659435272217,0.08360511809587479
2.69,0.0,0.0,0.05010947585105896,0.09036548435688019,0.056969285011291504,0.10131493210792542,0.047683194279670715,0.04657585173845291,0.06875137239694595,0.06839506328105927,0.06774162501096725,0.17956964671611786,0.1549432873725891,0.15086135268211365,0.0606595054268837,0.07514743506908417,0.09515830874443054,0.14547844231128693,0.030467689037322998,0.047536738216876984,0.062032848596572876,0.06045438349246979,0.05915774405002594,0.06784141063690186,0.03290717303752899,0.060316622257232666,0.05066736415028572,0.07664085924625397,0.07492713630199432,0.08292529731988907,0.08881868422031403,0.08471187949180603,0.06766638904809952,0.0964832529425621
2.7,0.0,0.0,0.05010947585105896,0.09036548435688019,0.056969285011291504,0.10131493210792542,0.047683194279670715,0.04657585173845291,0.06875137239694595,0.06839506328105927,0.06774162501096725,0.17956964671611786,0.1549432873725891,0.15086135268211365,0.0606595054268837,0.07514743506908417,0.09515830874443054,0.14547844231128693,0.030467689037322998,0.047536738216876984,0.062032848596572876,0.06045438349246979,0.05915774405002594,0.06784141063690186,0.03290717303752899,0.060316622257232666,0.05066736415028572,0.07664085924625397,0.07492713630199432,0.08292529731988907,0.08881868422031403,0.08471187949180603,0.06766638904809952,0.0964832529425621
2.71,0.0,0.0,0.05010947585105896,0.09036548435688019,0.056969285011291504,0.10131493210792542,0.047683194279670715,0.04657585173845291,0.06875137239694595,0.06839506328105927,0.06774162501096725,0.17956964671611786,0.1549432873725891,0.15086135268211365,0.0606595054268837,0.07514743506908417,0.09515830874443054,0.14547844231128693,0.030467689037322998,0.047536738216876984,0.062032848596572876,0.06045438349246979,0.05915774405002594,0.06784141063690186,0.03290717303752899,0.060316622257232666,0.05066736415028572,0.07664085924625397,0.07492713630199432,0.08292529731988907,0.08881868422031403,0.08471187949180603,0.06766638904809952,0.0964832529425621
