time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
0.43,0.0,0.00235,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.44,0.0,0.00234,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.45,0.0,0.0023,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.46,0.0,0.00222,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.47,0.0,0.00214,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.48,0.0,0.00197,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.49,0.0,0.00179,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.5,0.0,0.00157,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.51,0.0,0.00132,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.52,0.0,0.00103,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.53,0.0,0.0,0.04570522904396057,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03419919312000275,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04679174721240997,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03751441836357117,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014833614230155945,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04097186028957367,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03546252101659775,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05383714288473129,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.54,0.0,0.0,0.045573651790618896,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03422266244888306,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04655041545629501,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037305042147636414,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014771252870559692,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04106855392456055,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03559169918298721,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05402212217450142,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.55,0.0,0.0,0.045573651790618896,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03422266244888306,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04655041545629501,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037305042147636414,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014771252870559692,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04106855392456055,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03559169918298721,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05402212217450142,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.56,0.0,0.0,0.045573651790618896,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03422266244888306,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04655041545629501,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037305042147636414,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014771252870559692,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04106855392456055,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03559169918298721,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05402212217450142,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.57,0.0,0.0,0.045573651790618896,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03422266244888306,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04655041545629501,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037305042147636414,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014771252870559692,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04106855392456055,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03559169918298721,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05402212217450142,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.58,0.0,0.0,0.045573651790618896,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03422266244888306,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04655041545629501,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037305042147636414,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014771252870559692,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04106855392456055,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03559169918298721,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05402212217450142,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.59,0.0,0.0,0.045048147439956665,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03443758189678192,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04624553024768829,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037183523178100586,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014554813504219055,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04096923768520355,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.035492390394210815,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05398646369576454,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.6,0.0,0.0,0.045048147439956665,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03443758189678192,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04624553024768829,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037183523178100586,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014554813504219055,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04096923768520355,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.035492390394210815,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05398646369576454,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.61,0.0,0.0,0.045048147439956665,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03443758189678192,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04624553024768829,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037183523178100586,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014554813504219055,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04096923768520355,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.035492390394210815,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05398646369576454,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.62,0.0,0.0,0.045048147439956665,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03443758189678192,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04624553024768829,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037183523178100586,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014554813504219055,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04096923768520355,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.035492390394210815,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05398646369576454,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.63,0.0,0.0,0.045048147439956665,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.03443758189678192,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04624553024768829,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.037183523178100586,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014554813504219055,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04096923768520355,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.035492390394210815,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05398646369576454,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.64,0.0,0.0,0.04486912488937378,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.0346037894487381,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04593712091445923,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03674853593111038,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014087855815887451,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04061447083950043,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03532356023788452,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05359078198671341,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.65,0.0,0.0,0.04486912488937378,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.0346037894487381,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04593712091445923,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03674853593111038,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014087855815887451,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04061447083950043,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03532356023788452,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05359078198671341,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.66,0.0,0.0,0.04486912488937378,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.0346037894487381,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04593712091445923,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03674853593111038,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014087855815887451,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04061447083950043,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03532356023788452,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05359078198671341,0.04824841395020485,0.0413941964507103,0.0978260412812233
0.67,0.0,0.0,0.04486912488937378,0.049656838178634644,0.043375253677368164,0.16734910011291504,0.0346037894487381,0.039957404136657715,0.02823460102081299,0.08567547053098679,0.04593712091445923,0.21146339178085327,0.3064284324645996,0.18974274396896362,0.03674853593111038,0.05416998267173767,0.06975334882736206,0.15559551119804382,0.014087855815887451,0.02505454421043396,0.034780919551849365,0.06827546656131744,0.04061447083950043,0.04233059287071228,0.01345314085483551,0.07256340980529785,0.03532356023788452,0.05313435196876526,0.04847912862896919,0.0958447977900505,0.05359078198671341,0.04824841395020485,0.0413941964507103,0.0978260412812233
